	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Desi1_1	mean_1_var_3	-0.04793080851975336	0.33166833166833165	0.4869694559502536	0.3182356959716449	
Dlgap4_4	mean_1_var_3	0.02947280375610244	0.000999000999000999	0.004053089767375482	0.012641731883286956	
Dph3_nmdSE_1	mean_1_var_3	-0.007958674517013837	0.060939060939060936	0.1619610336187876	0.08321015377544028	
Dync1li2_2	mean_1_var_3	0.07681261755942646	0.000999000999000999	0.004053089767375482	0.000456335292108003	
Dzank1_3	mean_1_var_3	-0.16401234050048305	0.965034965034965	0.9748422309397918	0.9851258750748699	
Eef1d_7	mean_1_var_3	-0.05641397701576457	0.4155844155844156	0.5686041419007696	0.39002061183968495	
Eef2k_5	mean_1_var_3	-0.0028898582569674837	0.04395604395604396	0.1235991731041236	0.06689258582717034	
Ehmt1_15	mean_1_var_3	-0.042883539340752175	0.25074925074925075	0.4069302126444984	0.27837019763648596	
Eif2d_2	mean_1_var_3	0.004511633563014321	0.03396603396603397	0.10108454419831667	0.047652188315784445	
Eif4g1_12	mean_1_var_3	-0.05781518152128711	0.43756243756243757	0.5901452685713201	0.4023283456077682	
Eif5a_4	mean_1_var_3	0.06593313704641396	0.000999000999000999	0.004053089767375482	0.0010769320493584425	
Eif5a_9	mean_1_var_3	0.07397524615073651	0.000999000999000999	0.004053089767375482	0.0005740459042689683	
Elavl2_7	mean_1_var_3	0.004961379166557204	0.03396603396603397	0.10108454419831667	0.04664338868148098	
Emsy_10	mean_1_var_3	-0.12351683275904335	0.8761238761238761	0.9186362161045705	0.8944116022547974	
Emsy_11	mean_1_var_3	-0.03989677985356594	0.24075924075924077	0.39556146333005837	0.2559851570596995	
Emsy_12	mean_1_var_3	0.031465551622050246	0.000999000999000999	0.004053089767375482	0.01123084891442591	
Epb41l1_3	mean_1_var_3	0.01191645291865558	0.01998001998001998	0.06664476463134181	0.03311608513918261	
Eps15l1_8	mean_1_var_3	-0.03984995168205892	0.24075924075924077	0.39556146333005837	0.2556418198264636	
Erlin2_3	mean_1_var_3	0.021782760540008578	0.000999000999000999	0.004053089767375482	0.019615752142867374	
Faf2_3	mean_1_var_3	-0.08983784185388921	0.7042957042957043	0.8005373700056376	0.6853199146356558	
Fam171a1_2	mean_1_var_3	-0.08930100308698	0.7042957042957043	0.8005373700056376	0.6809619522422756	
Fam172a_4	mean_1_var_3	-0.045769079163930936	0.3076923076923077	0.46445885170258744	0.30086494423373383	
Fam45a_1	mean_1_var_3	-0.06298292451879214	0.5144855144855145	0.6489829966987327	0.44847034846302253	
Faxc_16	mean_1_var_3	-0.03496773853276934	0.20679320679320679	0.35501286278488353	0.22120506535139278	
Flot2_4	mean_1_var_3	0.02891887672904324	0.000999000999000999	0.004053089767375482	0.01306019010799628	
Fopnl_8	mean_1_var_3	-0.013928288616284736	0.0979020979020979	0.2172202797202797	0.10606655063424952	
Gpatch8_4	mean_1_var_3	0.018198421223100725	0.00999000999000999	0.03571967600744579	0.02384918931371365	
Gripap1_5	mean_1_var_3	0.03843769120482497	0.000999000999000999	0.004053089767375482	0.0073152699293343405	
Gtf2h1_3	mean_1_var_3	0.08006689734372839	0.000999000999000999	0.004053089767375482	0.00034904241761247345	
Gtf2ird1_10	mean_1_var_3	-0.09433386038378704	0.7552447552447552	0.8373823610856516	0.7207644015279865	
Gtf2ird1_5	mean_1_var_3	-0.02928270752009248	0.18581418581418582	0.33952077334430275	0.18466761036491025	
Gtf2ird1_7	mean_1_var_3	-0.07146354504121555	0.5824175824175825	0.7085961773844272	0.5254303857713012	
Gtf2ird1_nmdSE_1	mean_1_var_3	0.0010490064985847047	0.03996003996003996	0.11446766489994155	0.05601585968461263	
Haus8_7	mean_1_var_3	0.01001215038513214	0.025974025974025976	0.08355398646660783	0.03645123519480732	
Hdac5_nmdSE_1	mean_1_var_3	-0.09717431480988487	0.7842157842157842	0.8561345299401312	0.7421091934305138	
Hecw1_1	mean_1_var_3	0.08023471893357367	0.000999000999000999	0.004053089767375482	0.0003442027351997901	
Htra2_nmdSE_1	mean_1_var_3	-0.003973612971804949	0.04895104895104895	0.13667792881276028	0.07015507846267403	
Inpp4a_2	mean_1_var_3	0.010495235339677687	0.025974025974025976	0.08355398646660783	0.03558018769807944	
Inpp4a_4	mean_1_var_3	0.029848540581849936	0.000999000999000999	0.004053089767375482	0.012364535429468398	
Ip6k2_2	mean_1_var_3	-0.0327323128864007	0.18981018981018982	0.34086960916229214	0.20636868584107543	
Ip6k2_4	mean_1_var_3	-0.036060040207663506	0.20679320679320679	0.35501286278488353	0.22867097306764395	
Itsn1_1	mean_1_var_3	0.1424507007685187	0.000999000999000999	0.004053089767375482	7.457865628485196e-07	
Jakmip2_2	mean_1_var_3	-0.01943957356600951	0.12387612387612387	0.25388220027395286	0.13091159187499324	
Kars_2	mean_1_var_3	-0.10171209518460436	0.8031968031968032	0.8711157909193916	0.7743651008489203	
Kdm1a_1	mean_1_var_3	-0.03275909571568208	0.18981018981018982	0.34086960916229214	0.20654287771055302	
Kdm2b_1	mean_1_var_3	-0.057024328431288046	0.4155844155844156	0.5686041419007696	0.3953689902162924	
Lpgat1_1	mean_1_var_3	-0.1402170230467184	0.935064935064935	0.9532867132867132	0.9485564126503503	
Lrrc40_1	mean_1_var_3	-0.0011931171547732477	0.03996003996003996	0.11446766489994155	0.06202209688545455	
Lrrc40_nmdSE_3	mean_1_var_3	-0.004211361802195505	0.04895104895104895	0.13667792881276028	0.07088689406086329	
Lysmd4_3	mean_1_var_3	0.22827935214490858	0.000999000999000999	0.004053089767375482	6.492070015943859e-12	
Mad2l2_4	mean_1_var_3	-0.04551784721227924	0.3076923076923077	0.46445885170258744	0.2988741736678542	
Madd_8	mean_1_var_3	-0.000998792985020385	0.03996003996003996	0.11446766489994155	0.06148242165412124	
Mcf2l_2	mean_1_var_3	0.02887650446669445	0.000999000999000999	0.004053089767375482	0.013092687160394979	
Mdm2_2	mean_1_var_3	-0.034643332263331376	0.20679320679320679	0.35501286278488353	0.21901489519051592	
Mdm2_3	mean_1_var_3	-0.036977841749543654	0.22377622377622378	0.37668681868512516	0.2350520614916169	
Mdm4_nmdSE_1	mean_1_var_3	-0.016735236001912346	0.1068931068931069	0.23352032582801813	0.11825851911607727	
Mgat4c_1	mean_1_var_3	-0.05999617428103346	0.46853146853146854	0.6164398143220116	0.42167527592797693	
Mpv17l_nmdSE_1	mean_1_var_3	-0.10047297725139838	0.8031968031968032	0.8711157909193916	0.7657906176842214	
Mycbp2_14	mean_1_var_3	-0.07996124749854094	0.6573426573426573	0.7655519641459887	0.6016004456670386	
N4bp2l1_nmdSE_1	mean_1_var_3	-0.0029945472116580567	0.04395604395604396	0.1235991731041236	0.06720252240723937	
Ndufs1_7	mean_1_var_3	0.015905411284960303	0.00999000999000999	0.03571967600744579	0.026941437797187745	
Neo1_5	mean_1_var_3	0.10994830294859509	0.000999000999000999	0.004053089767375482	2.335836864822367e-05	
Nup54_1	mean_1_var_3	0.22345172262305837	0.000999000999000999	0.004053089767375482	1.3806449718999159e-11	
Parp11_1	mean_1_var_3	-0.11966847234259713	0.8631368631368631	0.91175137296285	0.8775067628094111	
Pcgf2_1	mean_1_var_3	-0.08152648293360619	0.6773226773226774	0.7833144168222703	0.6153043508033416	
Pck2_1	mean_1_var_3	-0.029082107603773708	0.18581418581418582	0.33952077334430275	0.18345090183217516	
Pcmtd1_1	mean_1_var_3	-0.03677894294786725	0.22377622377622378	0.37668681868512516	0.2336609094729779	
Pcmtd1_nmdSE_1	mean_1_var_3	-0.16059447176630479	0.965034965034965	0.9748422309397918	0.9819374423076683	
Pdp1_2	mean_1_var_3	-0.04332315335388322	0.26973026973026976	0.4293224789621907	0.28174379175160535	
Phf24_1	mean_1_var_3	-0.05987886033695105	0.46853146853146854	0.6164398143220116	0.42062934690487686	
Pigq_4	mean_1_var_3	0.06010266827863396	0.000999000999000999	0.004053089767375482	0.0016664057946851178	
Pigq_nmdSE_1	mean_1_var_3	0.054299193329038875	0.000999000999000999	0.004053089767375482	0.002531808962980731	
Polb_4	mean_1_var_3	-0.032984366839671826	0.1928071928071928	0.343151924172515	0.20801145408552857	
Ppp6r3_5	mean_1_var_3	-0.09368336628253769	0.7552447552447552	0.8373823610856516	0.7157580889697096	
Prpf18_1	mean_1_var_3	0.5282422062020321	0.000999000999000999	0.004053089767375482	1.8335796345688327e-42	
Prpf40b_3	mean_1_var_3	-0.08633194337484536	0.6913086913086913	0.7944055944055944	0.6564196099203067	
Prr14_1	mean_1_var_3	-0.022258539189357964	0.15984015984015984	0.3058346850454647	0.14506548371461742	
Prr14_2	mean_1_var_3	-0.02511539883178485	0.17082917082917082	0.322515091745861	0.1604250195075307	
Ptpn5_4	mean_1_var_3	0.07165468223010671	0.000999000999000999	0.004053089767375482	0.0006905435293719975	
Ptprf_9	mean_1_var_3	0.031538117886290795	0.000999000999000999	0.004053089767375482	0.011182163537301802	
Pum1_16	mean_1_var_3	-0.023276573249122922	0.17082917082917082	0.322515091745861	0.1504212446193781	
Pum1_6	mean_1_var_3	-0.01765831690117665	0.1068931068931069	0.23352032582801813	0.12247646080848862	
Qrich1_3	mean_1_var_3	-0.0792151662603696	0.6503496503496503	0.7607997173214565	0.595022860893966	
Rabep1_8	mean_1_var_3	-0.019804731680210495	0.13286713286713286	0.26627002030227837	0.13268923599823512	
Rars_2	mean_1_var_3	0.09706468094823371	0.000999000999000999	0.004053089767375482	7.911227547793228e-05	
Rbm6_10	mean_1_var_3	0.00023630886897917184	0.03996003996003996	0.11446766489994155	0.058137600498996085	
Rcbtb2_11	mean_1_var_3	-0.030418499337450375	0.18581418581418582	0.33952077334430275	0.19165081996650773	
Rgs8_4	mean_1_var_3	-0.06769920050055607	0.5394605394605395	0.6715388556340341	0.49121599294874924	
Robo2_1	mean_1_var_3	0.0801081206449599	0.000999000999000999	0.004053089767375482	0.00034784778475631454	
Rps6kc1_2	mean_1_var_3	-0.023684560257227708	0.17082917082917082	0.322515091745861	0.15260413501134024	
Rsrp1_1	mean_1_var_3	0.13375477552112533	0.000999000999000999	0.004053089767375482	1.973642495864413e-06	
Sec24b_1	mean_1_var_3	0.018224241816402198	0.00999000999000999	0.03571967600744579	0.023816143455636086	
Sfswap_1	mean_1_var_3	-0.07706307586925687	0.6283716283716284	0.7487664938293305	0.5759050054860076	
Sgip1_2	mean_1_var_3	0.0613558457898914	0.000999000999000999	0.004053089767375482	0.00151925910117162	
Sgip1_7	mean_1_var_3	-0.005868309957388624	0.053946053946053944	0.1475168572830196	0.0761509827548273	
Sh2b1_1	mean_1_var_3	-0.019334347564656126	0.12387612387612387	0.25388220027395286	0.1304024046527963	
Sh3kbp1_1	mean_1_var_3	0.6669777628779983	0.000999000999000999	0.004053089767375482	2.0606161266851376e-63	
Slc30a9_2	mean_1_var_3	0.18005052699973373	0.000999000999000999	0.004053089767375482	7.163047585166501e-09	
Slc37a3_12	mean_1_var_3	-0.07619742419422182	0.6283716283716284	0.7487664938293305	0.5681617162808089	
Slc37a3_8	mean_1_var_3	-0.10902676872516018	0.8281718281718282	0.8880289074463833	0.8212232510821146	
Slc38a10_11	mean_1_var_3	0.008158960066016619	0.025974025974025976	0.08355398646660783	0.03995594438937331	
Slc4a10_2	mean_1_var_3	0.0580168852161342	0.000999000999000999	0.004053089767375482	0.0019403313437008612	
Smarcad1_nmdSE_1	mean_1_var_3	-0.056558450536044316	0.4155844155844156	0.5686041419007696	0.3912847641776476	
Smarce1_1	mean_1_var_3	-0.02749217927735986	0.17282717282717283	0.3233046023743698	0.17398498347006375	
Smarce1_2	mean_1_var_3	-0.024976128847532305	0.17082917082917082	0.322515091745861	0.15965247041619657	
Snrk_1	mean_1_var_3	0.0015009288047801476	0.03596403596403597	0.10671119924851269	0.054862708522377915	
Snx8_1	mean_1_var_3	-0.027890462088461906	0.17282717282717283	0.3233046023743698	0.17632657500179982	
Spag9_12	mean_1_var_3	0.33212250930014536	0.000999000999000999	0.004053089767375482	3.243033970056969e-20	
Spata7_1	mean_1_var_3	0.04648657372748641	0.000999000999000999	0.004053089767375482	0.004334092320679614	
Sphkap_1	mean_1_var_3	0.03600444517097666	0.000999000999000999	0.004053089767375482	0.008517950833957328	
Srcap_6	mean_1_var_3	0.05867781664587348	0.000999000999000999	0.004053089767375482	0.001849398423079339	
Srsf11_7	mean_1_var_3	-0.02109942134045245	0.13986013986013987	0.27748698407381045	0.13912558665482583	
Stau2_8	mean_1_var_3	-0.03215015622246563	0.18981018981018982	0.34086960916229214	0.20260397264655733	
Stk38_5	mean_1_var_3	0.1463223291036979	0.000999000999000999	0.004053089767375482	4.776863158281111e-07	
Tank_6	mean_1_var_3	-0.0825999379191226	0.6893106893106893	0.7934856110883904	0.6246211650800259	
Tbc1d9b_3	mean_1_var_3	0.042729302414685796	0.000999000999000999	0.004053089767375482	0.0055549288302080965	
Tmem209_3	mean_1_var_3	0.004338200624713489	0.03396603396603397	0.10108454419831667	0.04804584430152125	
Tnpo3_nmdSE_1	mean_1_var_3	-0.11599450093909536	0.8551448551448552	0.9071654066317887	0.8596761471244584	
Tpm3_2	mean_1_var_3	-0.029499013861535063	0.18581418581418582	0.33952077334430275	0.18598519162897115	
Trafd1_4	mean_1_var_3	-0.06580236364106969	0.5354645354645354	0.6682382275602614	0.4739842175243087	
Trip4_4	mean_1_var_3	-0.04508184252532381	0.2907092907092907	0.44835536844846385	0.29543354202309613	
Trmt2a_1	mean_1_var_3	-0.0002444785332629568	0.03996003996003996	0.11446766489994155	0.05942223104419388	
Ube3a_4	mean_1_var_3	-0.0239524439803045	0.17082917082917082	0.322515091745861	0.15404879191811116	
Ube4a_nmdSE_2	mean_1_var_3	-0.00037910300577871376	0.03996003996003996	0.11446766489994155	0.059785897507223	
Uhrf2_5	mean_1_var_3	-0.05925994185175183	0.46053946053946054	0.6099616572634561	0.4151207320197953	
Wdr45_4	mean_1_var_3	-0.04272788619059278	0.25074925074925075	0.4069302126444984	0.2771804539191711	
Wdr45_6	mean_1_var_3	-0.025053107831715913	0.17082917082917082	0.322515091745861	0.16007918162812673	
Ythdf3_4	mean_1_var_3	-0.09369044409987697	0.7552447552447552	0.8373823610856516	0.7158127911687804	
Zbtb20_11	mean_1_var_3	-0.025633465311021435	0.17082917082917082	0.322515091745861	0.16332020882055698	
Zbtb20_3	mean_1_var_3	-0.03894459280948363	0.23676323676323677	0.3919111695964319	0.24905142649022982	
Zc3h14_10	mean_1_var_3	-0.030496181781714753	0.18581418581418582	0.33952077334430275	0.19213427347097206	
Zcchc17_5	mean_1_var_3	-0.03635033733537667	0.20679320679320679	0.35501286278488353	0.230678701178805	
Zfand6_5	mean_1_var_3	-0.011773783190807354	0.08191808191808192	0.1927256175776886	0.09734431140593947	
Zfp251_1	mean_1_var_3	-0.0785150093749369	0.6503496503496503	0.7607997173214565	0.5888256015483022	
Zfp280d_nmdSE_2	mean_1_var_3	-0.05548906879492849	0.41058941058941056	0.5656630272014888	0.3819556774153234	
Zfp512_1	mean_1_var_3	-0.008966054700729448	0.06793206793206794	0.17107985647311488	0.0867829322268085	
Zfp687_2	mean_1_var_3	-0.14540365721258172	0.9430569430569431	0.9594663269177087	0.959875539559977	
Zyx_2	mean_1_var_3	-0.027474476095622924	0.17082917082917082	0.322515091745861	0.17388136359729472	
Abca3_4	mean_1_var_4	-0.0935574799689623	0.7372627372627373	0.8261997303710945	0.7102581499037582	
Abi1_8	mean_1_var_4	-0.0446935763092075	0.24775224775224775	0.4030535749030021	0.25889666251318666	
Abi2_7	mean_1_var_4	-0.06454935457946791	0.4865134865134865	0.6300904307418965	0.4369247141917154	
Acsl3_1	mean_1_var_4	-0.05079611660519232	0.3046953046953047	0.46239256926279826	0.3096744493364751	
Actr3b_2	mean_1_var_4	-0.08696314072447596	0.7022977022977023	0.8005373700056376	0.6524986544324749	
Adgrb2_3	mean_1_var_4	-0.021500205496176993	0.11188811188811189	0.24046872046872045	0.11184855438184366	
Aen_1	mean_1_var_4	-0.12644511223692345	0.8941058941058941	0.9296456681393921	0.9134629725520647	
Aen_2	mean_1_var_4	-0.13611078051170145	0.9310689310689311	0.9511639439696994	0.9451938312783382	
Alg9_2	mean_1_var_4	-0.07632887938512486	0.5924075924075924	0.7150615019467479	0.55200368141631	
Ambra1_7	mean_1_var_4	0.014730803892556831	0.000999000999000999	0.004053089767375482	0.017551124860218537	
Amn1_5	mean_1_var_4	0.06701282423563248	0.000999000999000999	0.004053089767375482	0.0003468323812322873	
Ank2_14	mean_1_var_4	-0.010756882546668766	0.058941058941058944	0.15686054240271108	0.06933179377447259	
Ankrd11_nmdSE_1	mean_1_var_4	-0.08802990112340316	0.7022977022977023	0.8005373700056376	0.6621332089125249	
Anks3_3	mean_1_var_4	-0.03244392652302995	0.17482517482517482	0.3233046023743698	0.17161547006998773	
Ap5s1_1	mean_1_var_4	-0.09252007369168976	0.7262737262737263	0.8184989613561042	0.7014736155162837	
Arfgap1_7	mean_1_var_4	0.582365357376233	0.000999000999000999	0.004053089767375482	2.5334346921824913e-58	
Arhgap33_1	mean_1_var_4	-0.02293233378492347	0.11188811188811189	0.24046872046872045	0.11869024656828558	
Arhgap33_4	mean_1_var_4	-0.008639664721722324	0.05194805194805195	0.14283918018357852	0.0626601951622388	
Armcx1_2	mean_1_var_4	-0.05950509485586654	0.4325674325674326	0.5865921254734352	0.3886882155963764	
Armcx1_3	mean_1_var_4	-0.04815095340230141	0.2837162837162837	0.4448170126403565	0.2871324721565287	
Armcx1_6	mean_1_var_4	-0.055429142603691466	0.38961038961038963	0.545700258982058	0.3508928385711838	
Asap1_4	mean_1_var_4	-0.09620822868221535	0.7532467532467533	0.837034402154581	0.7321354887574665	
Brd4_nmdSE_2	mean_1_var_4	-0.03745815053066957	0.2037962037962038	0.35384004641646566	0.20480787056023925	
Btbd10_4	mean_1_var_4	-0.025980044686059182	0.12387612387612387	0.25388220027395286	0.13422082281076847	
Cadm3_1	mean_1_var_4	0.16148231680498762	0.000999000999000999	0.004053089767375482	5.524908841205751e-09	
Cadps_2	mean_1_var_4	0.22253338273067463	0.000999000999000999	0.004053089767375482	2.7130509922465437e-13	
Calu_nmdSE_1	mean_1_var_4	0.08103139884543467	0.000999000999000999	0.004053089767375482	9.32647124808907e-05	
Casc4_6	mean_1_var_4	-0.08011161020296795	0.6353646353646354	0.7518145361747258	0.588500920251887	
Ccdc120_1	mean_1_var_4	-0.03570481197388813	0.1918081918081918	0.34198626485622	0.19279012059563838	
Cdk11b_8	mean_1_var_4	-0.08888069923500451	0.7072927072927073	0.8014137257165145	0.6697422206853918	
Cep57_2	mean_1_var_4	-0.16629844422670945	0.977022977022977	0.9824591190296805	0.9904054392450332	
Chd5_2	mean_1_var_4	-0.05484834318741396	0.3826173826173826	0.5409981199454883	0.345615537877597	
Clasp1_16	mean_1_var_4	0.11886475605091014	0.000999000999000999	0.004053089767375482	1.5326503990712786e-06	
Clasp1_7	mean_1_var_4	-0.04544928688347008	0.25574425574425574	0.41301346906545927	0.2649436166619933	
Clk4_10	mean_1_var_4	-0.07112952088699136	0.5384615384615384	0.6711357607909332	0.501174777180584	
Coq2_1	mean_1_var_4	-0.049007687008343674	0.2937062937062937	0.4505309505309505	0.29434817064858665	
Ctsa_4	mean_1_var_4	-0.00602221604607841	0.05194805194805195	0.14283918018357852	0.05511655537845178	
Ctsa_7	mean_1_var_4	-0.003385002121046228	0.03396603396603397	0.10108454419831667	0.04826049968053135	
Cyb561_3	mean_1_var_4	-0.0753632638167685	0.5884115884115884	0.7131760509727644	0.5426031703824831	
Dclk2_3	mean_1_var_4	0.2420275716934666	0.000999000999000999	0.004053089767375482	7.171034725038537e-15	
Dmtf1_7	mean_1_var_4	0.03156183404284413	0.000999000999000999	0.004053089767375482	0.005854088581239724	
Emsy_7	mean_1_var_4	-0.024053393711973375	0.12387612387612387	0.25388220027395286	0.12424840579834029	
Emsy_9	mean_1_var_4	-0.11576610258965991	0.8581418581418582	0.9089792591655285	0.8643214923569849	
Epb41_3	mean_1_var_4	-0.12393117158004285	0.8861138861138861	0.9242363093359945	0.9033038961069999	
Epha5_4	mean_1_var_4	0.017973600679257965	0.000999000999000999	0.004053089767375482	0.014375914666763284	
Eps15l1_5	mean_1_var_4	0.027917536644661473	0.000999000999000999	0.004053089767375482	0.007523272163332746	
Eps15l1_6	mean_1_var_4	0.036008334156295334	0.000999000999000999	0.004053089767375482	0.004268012884092854	
Eps15l1_7	mean_1_var_4	-0.053222926123081216	0.36063936063936064	0.5191535473939529	0.33100797350253985	
Erc1_5	mean_1_var_4	-0.08537308064745901	0.6813186813186813	0.7874776386404294	0.6379548391696627	
Erc2_4	mean_1_var_4	0.023903185331718733	0.000999000999000999	0.004053089767375482	0.00983459326357761	
Fam110b_4	mean_1_var_4	-0.17601376486036382	0.993006993006993	0.9945077592432756	0.9950685926839393	
Faxc_8	mean_1_var_4	-0.03982622205758777	0.2087912087912088	0.3575167296097529	0.22172755305979613	
Fbf1_6	mean_1_var_4	0.012280697545322655	0.000999000999000999	0.004053089767375482	0.020330880837017267	
Fbxw11_2	mean_1_var_4	0.018914866580897235	0.000999000999000999	0.004053089767375482	0.01355239719400008	
Flot2_1	mean_1_var_4	-0.14262400491072763	0.9530469530469531	0.9661689661689662	0.9607968082410859	
Flot2_2	mean_1_var_4	0.06854402886193668	0.000999000999000999	0.004053089767375482	0.0003021220621630358	
Fopnl_1	mean_1_var_4	0.04811313642826666	0.000999000999000999	0.004053089767375482	0.0017080107991679157	
Golga2_5	mean_1_var_4	-0.05038682980822032	0.3046953046953047	0.46239256926279826	0.30613633042770527	
Gpatch8_5	mean_1_var_4	-0.08733284588573524	0.7022977022977023	0.8005373700056376	0.6558492401355669	
Gprasp1_5	mean_1_var_4	-0.04425643596667802	0.23876123876123875	0.3945613820925541	0.25543168898529345	
Gprasp1_6	mean_1_var_4	-0.02885362554123673	0.15284715284715283	0.2947237050049853	0.15009251770434534	
Gtf2i_11	mean_1_var_4	0.028745866068750958	0.000999000999000999	0.004053089767375482	0.007110855741222692	
Hnrnpf_3	mean_1_var_4	-0.09186966676514241	0.7262737262737263	0.8184989613561042	0.6959050538286373	
Ino80e_11	mean_1_var_4	0.0222360853451009	0.000999000999000999	0.004053089767375482	0.010963551068596651	
Ip6k2_1	mean_1_var_4	0.043114432080052355	0.000999000999000999	0.004053089767375482	0.002517867119683339	
Ipo13_2	mean_1_var_4	-0.06430520040848496	0.4785214785214785	0.623394953670183	0.4345620291839784	
Ipo9_nmdSE_3	mean_1_var_4	-0.007685764502930903	0.05194805194805195	0.14283918018357852	0.0598228389413229	
Iqsec3_3	mean_1_var_4	-0.09978595989746335	0.7612387612387612	0.8421495032513396	0.7602824670952486	
Kdm4b_4	mean_1_var_4	-0.13556084873119442	0.9310689310689311	0.9511639439696994	0.9436782799559255	
Kif1a_1	mean_1_var_4	-0.029274147298765173	0.15784215784215785	0.3028863028863029	0.15251607398012057	
Llgl1_2	mean_1_var_4	0.016068499767793096	0.000999000999000999	0.004053089767375482	0.016175266766286764	
Lrch3_4	mean_1_var_4	-0.028390193324615957	0.14885114885114886	0.2895460703679882	0.14745155457790093	
Lrrc14_3	mean_1_var_4	-0.0213418559635065	0.11188811188811189	0.24046872046872045	0.11110975331346462	
Lrrc14_7	mean_1_var_4	-0.02589243246892689	0.12387612387612387	0.25388220027395286	0.1337557366986823	
Lrrfip1_8	mean_1_var_4	0.11363064828965949	0.000999000999000999	0.004053089767375482	2.8427386477287516e-06	
Lrsam1_3	mean_1_var_4	0.08076947208339091	0.000999000999000999	0.004053089767375482	9.568014938271733e-05	
Luc7l_nmdSE_1	mean_1_var_4	0.07763579697127135	0.000999000999000999	0.004053089767375482	0.00012952473803970764	
Madd_1	mean_1_var_4	-0.06206955235148295	0.46253746253746253	0.6117927315532106	0.4130465681200759	
Man2c1_8	mean_1_var_4	0.04769959429608174	0.000999000999000999	0.004053089767375482	0.001764673155666156	
March8_6	mean_1_var_4	0.08386826496376332	0.000999000999000999	0.004053089767375482	7.052668482084623e-05	
Mars_3	mean_1_var_4	0.19237720480682208	0.000999000999000999	0.004053089767375482	4.802123314609332e-11	
Max_1	mean_1_var_4	0.02796927288450744	0.000999000999000999	0.004053089767375482	0.0074969095047125135	
Maz_1	mean_1_var_4	-0.07253161249042597	0.5434565434565435	0.6752447552447552	0.5149180941441994	
Mbnl1_6	mean_1_var_4	0.5154084308929331	0.000999000999000999	0.004053089767375482	2.1766445361116932e-47	
Mcee_2	mean_1_var_4	-0.02500686127868113	0.12387612387612387	0.25388220027395286	0.12911688798492	
Mprip_7	mean_1_var_4	0.22755234981158146	0.000999000999000999	0.004053089767375482	1.0879028648464675e-13	
Mrpl24_2	mean_1_var_4	-0.05380706241127578	0.37662337662337664	0.5359536669486562	0.3362294617932492	
Mtdh_4	mean_1_var_4	-0.007050449016421658	0.05194805194805195	0.14283918018357852	0.05798963516841353	
Mtmr14_6	mean_1_var_4	-0.045762853963522324	0.26073926073926074	0.4200564427468803	0.26747358336413146	
N6amt1_1	mean_1_var_4	-0.04111292781910971	0.22677322677322678	0.3801224071038574	0.23124604993786413	
Ncdn_1	mean_1_var_4	0.08801762999029	0.000999000999000999	0.004053089767375482	4.6475937490294614e-05	
Nckap1_5	mean_1_var_4	0.03490924223319618	0.000999000999000999	0.004053089767375482	0.004619432265771165	
Ncor1_13	mean_1_var_4	-0.038343780997556906	0.2087912087912088	0.3575167296097529	0.21104384467641052	
Nf2_1	mean_1_var_4	-0.06502830042881094	0.4865134865134865	0.6300904307418965	0.44156594746721645	
Nrcam_5	mean_1_var_4	0.024160314683525464	0.000999000999000999	0.004053089767375482	0.00966982462292621	
Nrcam_8	mean_1_var_4	0.3212750124629608	0.000999000999000999	0.004053089767375482	2.686463745725064e-22	
Nrxn1_4	mean_1_var_4	0.19461852094510193	0.000999000999000999	0.004053089767375482	3.3296672492329896e-11	
Nrxn1_6	mean_1_var_4	-0.03655707500518535	0.1918081918081918	0.34198626485622	0.19857698236829324	
Nrxn2_16	mean_1_var_4	0.053245448852825124	0.000999000999000999	0.004053089767375482	0.001130110880570223	
Nt5c3_nmdSE_1	mean_1_var_4	-0.034598957537158775	0.18981018981018982	0.34086960916229214	0.18543680201759188	
Odf2_10	mean_1_var_4	-0.012335674424780417	0.06793206793206794	0.17107985647311488	0.07465325286599679	
Odf2_4	mean_1_var_4	-0.004996188558180185	0.05194805194805195	0.14283918018357852	0.052362917471533856	
Ogdhl_4	mean_1_var_4	0.02082309752097525	0.000999000999000999	0.004053089767375482	0.012007087311067848	
Opa1_2	mean_1_var_4	-0.04635427569980795	0.26373626373626374	0.4235118677768112	0.2722783056556748	
Pakap_1	mean_1_var_4	-0.06373052515959232	0.4785214785214785	0.623394953670183	0.42901024713107844	
Papss1_4	mean_1_var_4	-0.03684741403825481	0.1968031968031968	0.34746425865431196	0.20057206445496678	
Pbrm1_5	mean_1_var_4	-0.055761862990027694	0.38961038961038963	0.545700258982058	0.3539291152727507	
Pex2_4	mean_1_var_4	-0.01698343413113393	0.08291708291708291	0.19415684433352276	0.0921285338732229	
Pi4kb_1	mean_1_var_4	-0.08300220906358234	0.6673326673326674	0.7749166721129339	0.6159000984222284	
Ppip5k2_5	mean_1_var_4	0.019980830740650532	0.000999000999000999	0.004053089767375482	0.012669249425695445	
Ppip5k2_8	mean_1_var_4	-0.017815783953920677	0.08291708291708291	0.19415684433352276	0.09555457095427622	
Ppp6r3_8	mean_1_var_4	-0.11130290628440662	0.8341658341658341	0.8915707947966012	0.8389751069313199	
Prpf3_nmdSE_1	mean_1_var_4	-0.011295582412138993	0.06293706293706294	0.1648470106968131	0.07111367371612265	
