	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Phc1_2	mean_1_var_2	-0.036989827435438355	0.5254745254745254	0.9825445577725213	0.398809649879152	
Phf14_nmdSE_1	mean_1_var_2	-0.004643252451264939	0.16383616383616384	0.9486205494110633	0.3547186986116527	
Phf20_4	mean_1_var_2	-0.0004596025126441108	0.12787212787212787	0.9372306891103883	0.3491417423878272	
Phf21a_13	mean_1_var_2	-0.03370435259148586	0.4865134865134865	0.9825445577725213	0.39426108369120283	
Phf24_1	mean_1_var_2	-0.007837421156932051	0.1918081918081918	0.9486205494110633	0.35899777878826145	
Phf3_2	mean_1_var_2	-0.08423328023798128	0.7902097902097902	0.9890013660174951	0.4654389363741373	
Phf3_7	mean_1_var_2	-0.08601555204755303	0.7952047952047953	0.9906306855121391	0.46798389004423235	
Phf7_5	mean_1_var_2	-0.026714930522859302	0.42157842157842157	0.9685528049372443	0.3846331463023328	
Phldb1_5	mean_1_var_2	-0.03784163192742071	0.5394605394605395	0.9825445577725213	0.39999120232110935	
Pibf1_4	mean_1_var_2	-0.027310588053094335	0.4305694305694306	0.9685528049372443	0.3854509898213986	
Pigb_2	mean_1_var_2	-0.04812137808094723	0.6153846153846154	0.9825445577725213	0.4143196316227248	
Pigx_nmdSE_1	mean_1_var_2	-0.013515252832699831	0.24875124875124874	0.9486205494110633	0.36664764947289596	
Pik3cb_1	mean_1_var_2	-0.08770344795395679	0.7992007992007992	0.9906306855121391	0.4703952905556676	
Pisd_2	mean_1_var_2	-0.040888429783516436	0.5584415584415584	0.9825445577725213	0.4042248944525172	
Pkig_1	mean_1_var_2	-0.00447146586143454	0.16383616383616384	0.9486205494110633	0.35448907697721566	
Pkn2_1	mean_1_var_2	0.03696823197350459	0.028971028971028972	0.9302364302364303	0.30081013958533886	
Pknox2_4	mean_1_var_2	-0.024553888849030717	0.3956043956043956	0.9685528049372443	0.3816703480025555	
Pla2g6_7	mean_1_var_2	-0.0008798771929370095	0.12987012987012986	0.9372306891103883	0.34970053789502353	
Plcb4_3	mean_1_var_2	-0.04042850399066144	0.5544455544455544	0.9825445577725213	0.40358506995376664	
Plch1_2	mean_1_var_2	-0.04903855902860907	0.6213786213786214	0.9825445577725213	0.41560390653717233	
Plch1_3	mean_1_var_2	-0.060907218901620645	0.6763236763236763	0.9825445577725213	0.43229945654837343	
Plch1_4	mean_1_var_2	-0.07902104479443724	0.7682317682317682	0.9850308890563609	0.45800473333261926	
Pld3_3	mean_1_var_2	-0.008876033445323093	0.2007992007992008	0.9486205494110633	0.3603930110501695	
Pld3_4	mean_1_var_2	0.042682461034064714	0.02197802197802198	0.9302364302364303	0.2937039103406516	
Pld3_6	mean_1_var_2	-0.01940036571058918	0.3226773226773227	0.9685528049372443	0.3746330574532464	
Plekha4_nmdSE_3	mean_1_var_2	-1.3467372966578854	0.988011988011988	0.9984003065899617	0.9999956647213769	
Plekha5_12	mean_1_var_2	-0.04345846044689368	0.5784215784215784	0.9825445577725213	0.40780485650716164	
Plekha6_14	mean_1_var_2	-0.06936121093723227	0.7092907092907093	0.9850308890563609	0.44426762715322804	
Plekha6_8	mean_1_var_2	-0.030891537680482375	0.45354645354645357	0.9685528049372443	0.39037828936886027	
Pms2_7	mean_1_var_2	-0.022351090091922807	0.35764235764235763	0.9685528049372443	0.3786574196709438	
Pms2_9	mean_1_var_2	-0.022161047798860814	0.3546453546453546	0.9685528049372443	0.37839782729592747	
Pnkp_4	mean_1_var_2	-0.023511606883128547	0.37462537462537465	0.9685528049372443	0.38024383684619156	
Pogk_1	mean_1_var_2	-0.04728036194462559	0.6123876123876124	0.9825445577725213	0.41314281007315323	
Pogk_2	mean_1_var_2	-0.1175811502342573	0.8351648351648352	0.9957117012526971	0.513178043803422	
Polg_3	mean_1_var_2	-0.056111792554709675	0.6543456543456544	0.9825445577725213	0.4255374430353031	
Polm_1	mean_1_var_2	0.040258386228965576	0.024975024975024976	0.9302364302364303	0.29670900697177094	
Polrmt_1	mean_1_var_2	-0.023137892635858442	0.3706293706293706	0.9685528049372443	0.3797327510629833	
Polrmt_nmdSE_1	mean_1_var_2	-0.016168104031967202	0.2827172827172827	0.9685528049372443	0.37024035198901845	
Pon2_1	mean_1_var_2	-0.5072249592027149	0.9410589410589411	0.9957117012526971	0.924008305235119	
Pot1b_1	mean_1_var_2	-0.23506223490454994	0.9070929070929071	0.9957117012526971	0.6754478761989144	
Ppfia1_4	mean_1_var_2	-0.0477830626189804	0.6153846153846154	0.9825445577725213	0.4138461386450199	
Ppfia1_7	mean_1_var_2	-0.03044087416288912	0.4515484515484515	0.9685528049372443	0.3897571997905801	
Ppfia4_2	mean_1_var_2	-0.04039053290636026	0.5524475524475524	0.9825445577725213	0.40353225808836923	
Ppfibp1_5	mean_1_var_2	-0.07447647733061769	0.7512487512487512	0.9850308890563609	0.4515347004006486	
Pphln1_7	mean_1_var_2	-0.017395861915860667	0.29270729270729273	0.9685528049372443	0.3719069413405076	
Ppp1r12b_4	mean_1_var_2	0.01385897081967501	0.06593406593406594	0.9372097168199117	0.3303061105130256	
Ppp1r16a_2	mean_1_var_2	0.013655192012743443	0.06893106893106893	0.9372097168199117	0.3305713200104442	
Ppp1r26_1	mean_1_var_2	-0.09372879750144758	0.8071928071928072	0.9922521922521922	0.4790116055160086	
Ppp1r26_2	mean_1_var_2	-0.0209950622365384	0.34665334665334663	0.9685528049372443	0.3768063292962669	
Ppp1r42_1	mean_1_var_2	-1.8656393053386136	0.993006993006993	0.9984003065899617	0.9999999998620177	
Ppp2r1b_nmdSE_1	mean_1_var_2	0.011091999928128893	0.07392607392607392	0.9372097168199117	0.3339144354465444	
Ppp2r2d_2	mean_1_var_2	-0.013815628276404519	0.24875124875124874	0.9486205494110633	0.3670538625436969	
Ppp2r2d_5	mean_1_var_2	-0.03517677766169944	0.5024975024975025	0.9825445577725213	0.39629783588429274	
Ppp2r2d_7	mean_1_var_2	-0.05303545545718444	0.6393606393606394	0.9825445577725213	0.4212108844292447	
Ppp2r2d_nmdSE_1	mean_1_var_2	-0.04041211013319379	0.5544455544455544	0.9825445577725213	0.403562268435168	
Ppt1_2	mean_1_var_2	-0.06428070423656472	0.6853146853146853	0.9825445577725213	0.43706842930185064	
Prdm10_1	mean_1_var_2	-0.25180036123924615	0.9100899100899101	0.9957117012526971	0.6967678363799602	
Prdm15_2	mean_1_var_2	0.05265442072748622	0.017982017982017984	0.9302364302364303	0.28149248124588533	
Prima1_1	mean_1_var_2	-0.08392649013034868	0.7892107892107892	0.9886369236145022	0.46500100220030927	
Prkaa1_1	mean_1_var_2	-0.041198028165322385	0.5604395604395604	0.9825445577725213	0.40465573581413417	
Prkx_2	mean_1_var_2	-0.0006680754634984644	0.12987012987012986	0.9372306891103883	0.34941888638527197	
Prmt1_2	mean_1_var_2	-0.017419007977308925	0.29270729270729273	0.9685528049372443	0.3719383835595088	
Prmt9_1	mean_1_var_2	-0.021384835427666966	0.34765234765234765	0.9685528049372443	0.37733811415134194	
Prmt9_3	mean_1_var_2	-0.017255080718657147	0.2917082917082917	0.9685528049372443	0.3717157188636191	
Prpf39_2	mean_1_var_2	0.0040622872394002136	0.0999000999000999	0.9372097168199117	0.3431503570147188	
Prpf40b_2	mean_1_var_2	-0.007846248903865979	0.1918081918081918	0.9486205494110633	0.3590096297567445	
Prpf40b_3	mean_1_var_2	-0.0083783457240969	0.1958041958041958	0.9486205494110633	0.3597242029587574	
Prpsap2_7	mean_1_var_2	-0.005392881279609829	0.17182817182817184	0.9486205494110633	0.3557213203702561	
Ptch2_2	mean_1_var_2	-0.04978211865145644	0.6223776223776224	0.9825445577725213	0.41664573240092184	
Pth1r_1	mean_1_var_2	-1.2696893783362988	0.988011988011988	0.9984003065899617	0.9999848486766973	
Ptma_2	mean_1_var_2	0.08183288449306443	0.007992007992007992	0.826876826876827	0.24723495680911373	
Ptma_5	mean_1_var_2	-0.14040420434516926	0.8561438561438561	0.9957117012526971	0.5457831043447913	
Ptpn13_6	mean_1_var_2	0.005509703735588753	0.0939060939060939	0.9372097168199117	0.34124078119998097	
Ptpn21_3	mean_1_var_2	-0.09997242205455725	0.8171828171828172	0.9957117012526971	0.48795036491263366	
Ptpn4_10	mean_1_var_2	-0.12786289213928173	0.8421578421578422	0.9957117012526971	0.5278906021960968	
Ptpn4_6	mean_1_var_2	-0.15925749028429473	0.8711288711288712	0.9957117012526971	0.5724956560245272	
Ptprd_12	mean_1_var_2	-0.006180263289195535	0.17582417582417584	0.9486205494110633	0.35677551241910355	
Pum1_10	mean_1_var_2	-0.011141684924241687	0.22777222777222778	0.9486205494110633	0.3634430373653134	
Pum1_18	mean_1_var_2	-0.017149489004099083	0.2917082917082917	0.9685528049372443	0.3715723148723249	
Pum1_3	mean_1_var_2	-0.009078593752489907	0.20279720279720279	0.9486205494110633	0.3606653403238277	
Pus7_1	mean_1_var_2	-0.08508676052324225	0.7952047952047953	0.9906306855121391	0.4666574738289794	
Pvt1_14	mean_1_var_2	-0.07509579716898782	0.7532467532467533	0.9850308890563609	0.4524156984591141	
Pvt1_2	mean_1_var_2	-0.13365763004317022	0.8491508491508492	0.9957117012526971	0.5361670755568111	
Pxk_3	mean_1_var_2	-0.006587297839798308	0.17882117882117882	0.9486205494110633	0.35732090334765876	
Qrich1_2	mean_1_var_2	-0.018768492885461122	0.3156843156843157	0.9685528049372443	0.37377302943156715	
R3hcc1l_1	mean_1_var_2	-0.006855920205848048	0.18281718281718282	0.9486205494110633	0.3576809937680271	
R3hdm2_13	mean_1_var_2	-0.044877174921983426	0.5874125874125874	0.9825445577725213	0.4097843989581545	
Rab10os_2	mean_1_var_2	-0.02152924452907357	0.34765234765234765	0.9685528049372443	0.3775351970198939	
Rab22a_1	mean_1_var_2	-0.009023472183601156	0.20279720279720279	0.9486205494110633	0.3605912259230386	
Rab34_4	mean_1_var_2	-0.016685012469182716	0.2897102897102897	0.9685528049372443	0.3709417216623932	
Racgap1_3	mean_1_var_2	-0.11941615265374056	0.8371628371628371	0.9957117012526971	0.5158057167426829	
Rad50_2	mean_1_var_2	-0.07911216046219914	0.7682317682317682	0.9850308890563609	0.45813457303810956	
Rad52_1	mean_1_var_2	-0.051432558594587875	0.6343656343656343	0.9825445577725213	0.41896030105868504	
Rai1_1	mean_1_var_2	-0.008062027284537417	0.1958041958041958	0.9486205494110633	0.3592993475144597	
Ranbp17_4	mean_1_var_2	-0.17803741144353832	0.8801198801198801	0.9957117012526971	0.5987779426978573	
Rap1a_nmdSE_1	mean_1_var_2	-0.014562301552690246	0.25774225774225773	0.9486205494110633	0.36806427115612655	
Rapgef1_6	mean_1_var_2	-0.042450441095365415	0.5694305694305695	0.9825445577725213	0.40639978562957757	
Rapgef1_8	mean_1_var_2	0.012089228590345733	0.06993006993006994	0.9372097168199117	0.33261218636445955	
Rars_2	mean_1_var_2	-0.024275697811418816	0.38961038961038963	0.9685528049372443	0.3812894458357111	
Rasa2_3	mean_1_var_2	0.042877560277040115	0.02197802197802198	0.9302364302364303	0.2934626618322048	
Rbm10_2	mean_1_var_2	0.005648522806919032	0.0939060939060939	0.9372097168199117	0.341057849792983	
Rbm18_nmdSE_1	mean_1_var_2	-0.012489304575980966	0.23876123876123875	0.9486205494110633	0.3652613356144161	
Rbm27_3	mean_1_var_2	-0.01908245580285501	0.3176823176823177	0.9685528049372443	0.37420027910820125	
Rbm34_2	mean_1_var_2	-0.005342652030805729	0.17182817182817184	0.9486205494110633	0.3556541079053608	
Rbm6_10	mean_1_var_2	-0.00707691884423904	0.1878121878121878	0.9486205494110633	0.3579773392255018	
Rcbtb1_6	mean_1_var_2	-0.21285745775877402	0.8991008991008991	0.9957117012526971	0.6462634087695913	
Rcbtb1_9	mean_1_var_2	-0.05241324411652739	0.6363636363636364	0.9825445577725213	0.4203369446196865	
Rcc1_6	mean_1_var_2	-0.07520528424271845	0.7532467532467533	0.9850308890563609	0.45257147107596857	
Rccd1_4	mean_1_var_2	-0.25879935177639735	0.9100899100899101	0.9957117012526971	0.7054931630212457	
Rcor3_2	mean_1_var_2	-0.042197203291814485	0.5684315684315684	0.9825445577725213	0.4060469878706171	
Reck_3	mean_1_var_2	-0.4439905831930599	0.935064935064935	0.9957117012526971	0.8859824114893675	
Recql5_2	mean_1_var_2	-0.03834633642694522	0.5404595404595405	0.9825445577725213	0.400691719439542	
Recql5_nmdSE_1	mean_1_var_2	-0.04540575337891979	0.5934065934065934	0.9825445577725213	0.4105225195322497	
Relb_1	mean_1_var_2	0.0394753428166173	0.026973026973026972	0.9302364302364303	0.29768273638198217	
Repin1_1	mean_1_var_2	-0.018247741488704335	0.30569430569430567	0.9685528049372443	0.37306471821324083	
Repin1_2	mean_1_var_2	-0.013525828666686307	0.24875124875124874	0.9486205494110633	0.3666619491804792	
Rere_2	mean_1_var_2	-0.029660515874939765	0.44655344655344653	0.9685528049372443	0.3886824021013432	
Rfx3_5	mean_1_var_2	-0.02050266917715097	0.33766233766233766	0.9685528049372443	0.37613486971221605	
Rgl2_2	mean_1_var_2	-0.026837777996603147	0.4225774225774226	0.9685528049372443	0.3848017751794391	
Rgs6_2	mean_1_var_2	-0.8947177303022372	0.9790209790209791	0.9984003065899617	0.9976312211780258	
Rgs8_1	mean_1_var_2	-0.05777822856246748	0.6623376623376623	0.9825445577725213	0.42788490191119355	
Rgs8_3	mean_1_var_2	-0.02645829494692465	0.41858141858141856	0.9685528049372443	0.3842809411448903	
Rhobtb1_nmdSE_1	mean_1_var_2	-0.2522250962664039	0.9100899100899101	0.9957117012526971	0.6973006166394238	
Rif1_2	mean_1_var_2	-0.016781880014095384	0.2907092907092907	0.9685528049372443	0.3710732046485061	
Rimbp2_1	mean_1_var_2	-0.11874194777922496	0.8351648351648352	0.9957117012526971	0.5148403476385041	
Rimbp2_3	mean_1_var_2	-0.039855027060237164	0.5444555444555444	0.9825445577725213	0.402787640604169	
Rims1_2	mean_1_var_2	0.0038921753057373667	0.0999000999000999	0.9372097168199117	0.34337505001840984	
Rims1_4	mean_1_var_2	-0.03087884888670663	0.45354645354645357	0.9685528049372443	0.39036079825597214	
Rims1_5	mean_1_var_2	-0.06318287200131303	0.6813186813186813	0.9825445577725213	0.4355154252663715	
Rims1_8	mean_1_var_2	-0.03317653624169402	0.4805194805194805	0.9816157679529773	0.39353167472214623	
Rims2_3	mean_1_var_2	-0.060192538866783184	0.6733266733266733	0.9825445577725213	0.4312903802079406	
Rims2_4	mean_1_var_2	-0.020307539042156875	0.33666333666333664	0.9685528049372443	0.37586888098907406	
Riok1_1	mean_1_var_2	-0.027438846166170906	0.4305694305694306	0.9685528049372443	0.3856271562497915	
Ripply2_1	mean_1_var_2	-0.02829376283027482	0.43456543456543456	0.9685528049372443	0.38680201153637384	
Rmdn1_2	mean_1_var_2	-0.01056365634409593	0.21878121878121878	0.9486205494110633	0.36266406174220306	
Rnf126_2	mean_1_var_2	-0.026172735317773525	0.4095904095904096	0.9685528049372443	0.3838891530730807	
Rnf14_7	mean_1_var_2	-0.0033176216583793937	0.14685314685314685	0.9486205494110633	0.35294814433707744	
Rnf157_4	mean_1_var_2	-0.023060265280621887	0.3706293706293706	0.9685528049372443	0.37962661541546955	
Rnf169_2	mean_1_var_2	-0.05923662662952724	0.6673326673326674	0.9825445577725213	0.42994140338079034	
Rnft1_1	mean_1_var_2	-0.028844378454256595	0.4385614385614386	0.9685528049372443	0.38755923639756884	
Rp2_2	mean_1_var_2	-0.03490187536412873	0.4995004995004995	0.9825445577725213	0.395917356730053	
Rpap1_3	mean_1_var_2	-0.03874968774848787	0.5414585414585414	0.9825445577725213	0.4012517907245901	
Rpe_2	mean_1_var_2	0.002794660151789114	0.1108891108891109	0.9372097168199117	0.34482603509872123	
Rpl13_2	mean_1_var_2	-0.5274203807178007	0.9470529470529471	0.9957117012526971	0.9338506490460958	
Rps6ka5_4	mean_1_var_2	-0.10842193462164719	0.8311688311688312	0.9957117012526971	0.5000560126815363	
Rps6kb2_3	mean_1_var_2	-0.022247201269242647	0.35764235764235763	0.9685528049372443	0.37851550369717213	
Rsph10b_3	mean_1_var_2	-0.43449689037165484	0.9330669330669331	0.9957117012526971	0.8792681634901913	
Rsrc1_7	mean_1_var_2	-0.03818017705922857	0.5394605394605395	0.9825445577725213	0.40046105904064144	
Rsrc2_8	mean_1_var_2	-0.0012045625733654948	0.13286713286713286	0.9372306891103883	0.3501324613916713	
Rtn4_6	mean_1_var_2	-0.004251892848430061	0.16183816183816183	0.9486205494110633	0.3541956577524632	
Rttn_3	mean_1_var_2	-2.3112081739720733	0.995004995004995	0.9984003065899617	0.9999999999999988	
Rusc2_4	mean_1_var_2	-0.0076893055329345025	0.1918081918081918	0.9486205494110633	0.358798958538514	
Safb_8	mean_1_var_2	-0.003791654186501452	0.15484515484515485	0.9486205494110633	0.35358091382997475	
Sass6_2	mean_1_var_2	-0.283196467870319	0.913086913086913	0.9957117012526971	0.7349637806101279	
Sbf1_6	mean_1_var_2	0.0011935294929399807	0.11688311688311688	0.9372306891103883	0.3469469267445397	
Sbf2_5	mean_1_var_2	-0.06633965105399008	0.7002997002997003	0.9850308890563609	0.43998363318404704	
Sbno1_2	mean_1_var_2	-0.011358732944456067	0.23076923076923078	0.9486205494110633	0.3637356864924749	
Sclt1_nmdSE_1	mean_1_var_2	-0.07622983087523012	0.7562437562437563	0.9850308890563609	0.45402949427353273	
Scmh1_6	mean_1_var_2	-0.04725696533082452	0.6123876123876124	0.9825445577725213	0.4131100826375027	
Scube1_6	mean_1_var_2	-0.04837366149587966	0.6193806193806194	0.9825445577725213	0.4146727986478998	
Sdccag3_10	mean_1_var_2	-0.012755196470060313	0.24575424575424576	0.9486205494110633	0.3656204542268995	
Sdccag3_11	mean_1_var_2	-0.016004090024497458	0.2827172827172827	0.9685528049372443	0.3700178988099554	
Sdccag3_4	mean_1_var_2	-0.016647953593443288	0.2857142857142857	0.9685528049372443	0.3708914238484977	
Sdccag3_6	mean_1_var_2	-0.011406317060209361	0.23076923076923078	0.9486205494110633	0.3637998555080384	
Sdccag3_7	mean_1_var_2	-0.0203717088920209	0.33766233766233766	0.9685528049372443	0.37595634665784683	
Sdccag3_9	mean_1_var_2	0.01126997686897616	0.07292707292707293	0.9372097168199117	0.33368187379361025	
Sec24b_1	mean_1_var_2	0.020286386920905123	0.053946053946053944	0.9372097168199117	0.3219854264215223	
Sema3f_3	mean_1_var_2	-0.2363585251475683	0.9070929070929071	0.9957117012526971	0.677120917170356	
Sema6a_2	mean_1_var_2	-0.08042734101896486	0.7712287712287712	0.9850308890563609	0.460009194356451	
Sema6d_4	mean_1_var_2	-0.021114714822015417	0.34665334665334663	0.9685528049372443	0.3769695518184531	
Sema6d_5	mean_1_var_2	-0.03039040506955238	0.4515484515484515	0.9685528049372443	0.38968766244560327	
Sema6d_6	mean_1_var_2	-0.06217384837822782	0.6783216783216783	0.9825445577725213	0.43408892671623467	
Sema7a_2	mean_1_var_2	-0.5577499577049425	0.951048951048951	0.9957117012526971	0.9467402405890304	
Senp6_10	mean_1_var_2	-0.011041077235200194	0.22477522477522477	0.9486205494110633	0.363307413512556	
Senp7_1	mean_1_var_2	-0.005012235692580459	0.16783216783216784	0.9486205494110633	0.35521208509605084	
Senp7_9	mean_1_var_2	-0.012956387835777888	0.24575424575424576	0.9486205494110633	0.36589226540397213	
Senp8_1	mean_1_var_2	-0.19584143841502227	0.8921078921078921	0.9957117012526971	0.6232902564492359	
Serac1_4	mean_1_var_2	-0.05237039224359372	0.6363636363636364	0.9825445577725213	0.42027677053585916	
Serinc2_2	mean_1_var_2	-0.10535965627516233	0.8261738261738262	0.9957117012526971	0.4956680961435378	
Setd2_nmdSE_2	mean_1_var_2	0.020711734679666704	0.053946053946053944	0.9372097168199117	0.3214378646749634	
Setd4_2	mean_1_var_2	-0.009297426162779614	0.2057942057942058	0.9486205494110633	0.3609596258122114	
Setd5_3	mean_1_var_2	-0.06061412427619015	0.6743256743256744	0.9825445577725213	0.4318855744020029	
Setd5_6	mean_1_var_2	-0.134068348107272	0.8501498501498501	0.9957117012526971	0.5367531423265108	
Setd6_3	mean_1_var_2	0.03440836173333634	0.03296703296703297	0.9302364302364303	0.3040185599784375	
Setx_9	mean_1_var_2	-0.5918578321742783	0.954045954045954	0.9963092981784571	0.9587662509369974	
Sfmbt1_2	mean_1_var_2	0.0759906871976481	0.00999000999000999	0.8859394573680287	0.2539110461485135	
Sfmbt2_3	mean_1_var_2	-0.153610310463012	0.8681318681318682	0.9957117012526971	0.5645234538871485	
Sgce_5	mean_1_var_2	-0.01007962119294041	0.2137862137862138	0.9486205494110633	0.36201219247428973	
Sgms1_1	mean_1_var_2	-0.04216698349546457	0.5684315684315684	0.9825445577725213	0.40600489230839487	
Sgms1_nmdSE_1	mean_1_var_2	-0.06412837684296148	0.6853146853146853	0.9825445577725213	0.43685288699366315	
Sh2b1_1	mean_1_var_2	-0.031204716198323497	0.45354645354645357	0.9685528049372443	0.3908100665826751	
Sh2d5_5	mean_1_var_2	-0.029885881643578843	0.44955044955044954	0.9685528049372443	0.3889927142249759	
Sh2d5_6	mean_1_var_2	0.0013159119328550598	0.11688311688311688	0.9372306891103883	0.34678464598474973	
Sh3bgr_2	mean_1_var_2	-0.08548612668939942	0.7952047952047953	0.9906306855121391	0.46722776802547406	
Sh3bp1_3	mean_1_var_2	-0.31364157852851693	0.9140859140859141	0.9957117012526971	0.7695142759705553	
Sh3bp4_1	mean_1_var_2	-0.08607776322144567	0.7952047952047953	0.9906306855121391	0.46807274729502013	
Sh3d21_2	mean_1_var_2	-1.284436596872555	0.988011988011988	0.9984003065899617	0.9999880077320179	
Sh3glb2_2	mean_1_var_2	-0.013456912091045721	0.24875124875124874	0.9486205494110633	0.36656876960784124	
Sh3kbp1_5	mean_1_var_2	-0.006379250043127906	0.17682317682317683	0.9486205494110633	0.3570421008812076	
Shank2_2	mean_1_var_2	-0.07382001504423233	0.7462537462537463	0.9850308890563609	0.45060112690163306	
Shank2_9	mean_1_var_2	0.03856837797495618	0.027972027972027972	0.9302364302364303	0.2988123833486206	
Shank3_1	mean_1_var_2	-0.04503791204733636	0.5874125874125874	0.9825445577725213	0.41000882272195976	
Shtn1_1	mean_1_var_2	-0.028631276144546334	0.4355644355644356	0.9685528049372443	0.387266120123646	
Shtn1_3	mean_1_var_2	-0.01313065081417241	0.24775224775224775	0.9486205494110633	0.36612775053180924	
Simc1_4	mean_1_var_2	-0.037597192417268915	0.5364635364635365	0.9825445577725213	0.3996520419378829	
Slain1_2	mean_1_var_2	-0.035123203467495145	0.5014985014985015	0.9825445577725213	0.396223678636652	
Slain2_3	mean_1_var_2	-0.013568509229260419	0.24875124875124874	0.9486205494110633	0.3667196599436485	
Slc10a7_2	mean_1_var_2	-0.006069615649104996	0.17482517482517482	0.9486205494110633	0.3566273047387575	
Slc10a7_5	mean_1_var_2	-0.1786392919207329	0.8801198801198801	0.9957117012526971	0.5996135895436006	
Slc12a6_1	mean_1_var_2	-0.07813912182866714	0.7672327672327672	0.9850308890563609	0.45674822793704317	
Slc18b1_nmdSE_1	mean_1_var_2	-0.0277324406847346	0.4305694305694306	0.9685528049372443	0.3860305060452077	
Slc22a5_5	mean_1_var_2	0.00520451685203124	0.0939060939060939	0.9372097168199117	0.34164307802333005	
Slc22a5_7	mean_1_var_2	-0.13168256914412335	0.8471528471528471	0.9957117012526971	0.5333477240109622	
Slc25a14_1	mean_1_var_2	-0.08748047569407341	0.7982017982017982	0.9906306855121391	0.47007667865017716	
Slc25a14_2	mean_1_var_2	-0.04488863212878011	0.5874125874125874	0.9825445577725213	0.4098003947175295	
Slc25a16_2	mean_1_var_2	-0.017440799552725542	0.29270729270729273	0.9685528049372443	0.37196798658959773	
Slc25a47_1	mean_1_var_2	-0.16530065000391855	0.8791208791208791	0.9957117012526971	0.5809941194550503	
Slc26a8_2	mean_1_var_2	-1.474500692421826	0.991008991008991	0.9984003065899617	0.9999995371779311	
Slc29a1_11	mean_1_var_2	-0.013292990945376023	0.24875124875124874	0.9486205494110633	0.3663471694491251	
Slc29a3_5	mean_1_var_2	-0.6269090066211196	0.9590409590409591	0.9984003065899617	0.9687295844545611	
Slc29a3_7	mean_1_var_2	-0.4591744938544637	0.935064935064935	0.9957117012526971	0.8961604812716848	
Slc37a3_7	mean_1_var_2	-0.06261571242645846	0.6783216783216783	0.9825445577725213	0.43471350375125395	
Slc39a11_3	mean_1_var_2	-0.018694154509311216	0.31368631368631367	0.9685528049372443	0.3736718903374542	
Slc46a1_1	mean_1_var_2	-0.03842729255236717	0.5404595404595405	0.9825445577725213	0.4008041142932152	
Slc8a1_1	mean_1_var_2	-0.07914230285309225	0.7682317682317682	0.9850308890563609	0.45817752688917157	
Slc8a2_2	mean_1_var_2	-0.4910698511259103	0.938061938061938	0.9957117012526971	0.9153621584360934	
Slc8a3_2	mean_1_var_2	-0.006583791269513333	0.17882117882117882	0.9486205494110633	0.35731620360143634	
Slc9a8_6	mean_1_var_2	-0.03339980242712796	0.4825174825174825	0.9816157679529773	0.393840169103395	
Slmap_14	mean_1_var_2	-0.886955349627971	0.9790209790209791	0.9984003065899617	0.9974168386809553	
Slmap_2	mean_1_var_2	-0.39963443602059046	0.9250749250749251	0.9957117012526971	0.8522465479980419	
Sltm_2	mean_1_var_2	-0.004833204149530885	0.16783216783216784	0.9486205494110633	0.35497266242993963	
Sltm_3	mean_1_var_2	-0.004114236422553533	0.15984015984015984	0.9486205494110633	0.3540117492065764	
Slx4ip_2	mean_1_var_2	-0.030613129441869235	0.4515484515484515	0.9685528049372443	0.389994563187667	
Slx4ip_5	mean_1_var_2	-0.043755727049168844	0.5784215784215784	0.9825445577725213	0.4082194416575779	
Slx4ip_6	mean_1_var_2	-0.0642301475081176	0.6853146853146853	0.9825445577725213	0.43699688977331863	
Smad4_1	mean_1_var_2	-0.0950395067336723	0.8071928071928072	0.9922521922521922	0.4808873734309213	
Smarce1_1	mean_1_var_2	0.001937099603893938	0.11188811188811189	0.9372097168199117	0.3459613767025116	
Smarce1_3	mean_1_var_2	-0.006736322429961202	0.18081918081918083	0.9486205494110633	0.35752065633040153	
Smarce1_9	mean_1_var_2	-0.0002529342468010993	0.12787212787212787	0.9372306891103883	0.34886707692978497	
Smim8_1	mean_1_var_2	-0.023044658639143862	0.3706293706293706	0.9685528049372443	0.37960527840071334	
Smim8_5	mean_1_var_2	-0.02559994879246426	0.4065934065934066	0.9685528049372443	0.3831036474717206	
Smox_11	mean_1_var_2	-0.0026894514655063668	0.13786213786213786	0.9486205494110633	0.35211024827877285	
Smox_12	mean_1_var_2	0.0031123141552489913	0.1088911088911089	0.9372097168199117	0.3444058403357746	
Smox_5	mean_1_var_2	-0.02110263856039193	0.34665334665334663	0.9685528049372443	0.3769530771447076	
Smox_nmdSE_1	mean_1_var_2	-0.004806956735650985	0.16783216783216784	0.9486205494110633	0.35493756601896725	
Smurf2_1	mean_1_var_2	-0.09061160336943329	0.8001998001998002	0.9906306855121391	0.47455250402964505	
Snap23_1	mean_1_var_2	0.03807232740323093	0.027972027972027972	0.9302364302364303	0.2994310494580611	
Snapc3_6	mean_1_var_2	-0.15238323723264996	0.8641358641358642	0.9957117012526971	0.5627875874612474	
Snhg14_1	mean_1_var_2	-0.4202441241114505	0.9330669330669331	0.9957117012526971	0.8686736083149185	
Snhg14_2	mean_1_var_2	-0.10068721392637119	0.8181818181818182	0.9957117012526971	0.48897417624194567	
Snhg14_7	mean_1_var_2	-0.040649117292751696	0.5554445554445554	0.9825445577725213	0.4038919434538325	
Snx19_3	mean_1_var_2	-0.04859383542785072	0.6193806193806194	0.9825445577725213	0.41498107256708305	
Snx29_5	mean_1_var_2	-0.018639363194842894	0.31368631368631367	0.9685528049372443	0.37359735104491865	
