	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Sh3glb2_2	mean_1_var_2	0.0023830121563072726	0.06993006993006994	0.14185814185814186	0.07660054989042568	0.15780507065509458
Sh3kbp1_5	mean_1_var_2	-0.005026909568780135	0.34765234765234765	0.48028691253152683	0.36408578737667163	0.5004659264345801
Shtn1_1	mean_1_var_2	0.04142676713540487	0.000999000999000999	0.003768527487692573	5.282057602510811e-13	3.977549437042231e-12
Shtn1_3	mean_1_var_2	0.03643352325542447	0.000999000999000999	0.003768527487692573	8.044606146724485e-11	5.402931425570363e-10
Slc23a2_1	mean_1_var_2	0.008216570496041197	0.008991008991008992	0.02819262756171274	0.011328918906048039	0.032244839523266566
Slc37a3_7	mean_1_var_2	-0.030315685023020632	1.0	1.0	0.9995824271457552	0.9998738474529765
Slc39a11_3	mean_1_var_2	-0.01208345860554344	0.7652347652347652	0.8500405844155844	0.752272230483415	0.8341169601333556
Sltm_2	mean_1_var_2	0.0024144733753382968	0.06693306693306693	0.1374617118418771	0.07594262374255138	0.15693756340976314
Sltm_3	mean_1_var_2	0.0023902676110179127	0.06993006993006994	0.14185814185814186	0.07644843843065655	0.15765507842338713
Smarce1_9	mean_1_var_2	0.005851287163731161	0.024975024975024976	0.06284854386120209	0.02654596451378065	0.06580221627605479
Smg9_1	mean_1_var_2	-0.0026069530062685664	0.23876123876123875	0.36233384935675006	0.2418026159695963	0.37584331551802774
Snx19_3	mean_1_var_2	0.015033837899878963	0.000999000999000999	0.003768527487692573	0.0005311751750312252	0.0020464655968257285
Sorbs2_9	mean_1_var_2	0.0021277576970647944	0.06993006993006994	0.14185814185814186	0.08209969680891166	0.16637532849757022
Spg7_6	mean_1_var_2	0.0007790458402446327	0.0999000999000999	0.1896861495715364	0.11616611038561425	0.22248384147071398
Sppl2b_2	mean_1_var_2	-0.0004893087914169656	0.14185814185814186	0.24803493449781658	0.15639625934980989	0.2753904017603384
Sptan1_6	mean_1_var_2	0.02463731116431294	0.000999000999000999	0.003768527487692573	1.475770096517408e-06	7.427420131333183e-06
Src_3	mean_1_var_2	0.0045933822539564505	0.04295704295704296	0.10023310023310024	0.03999848107654448	0.09257302529980596
Srr_6	mean_1_var_2	-0.006003124133467472	0.43156843156843155	0.563704363967176	0.41871758264148573	0.5527905050913557
Srrm2_nmdSE_1	mean_1_var_2	-0.019928678001621354	0.948051948051948	0.9665268065268064	0.9660675965474081	0.9818723834029894
Strada_5	mean_1_var_2	0.03071269745431068	0.000999000999000999	0.003768527487692573	1.3467518900662023e-08	7.992067932691373e-08
Stx3_5	mean_1_var_2	0.00017987316744698582	0.12487512487512488	0.22859277002923414	0.13415090712388766	0.24808558452305926
Sulf1_3	mean_1_var_2	-0.0014683778656333468	0.17482517482517482	0.28628702434303754	0.19308608744032035	0.3212176919090852
Sumf2_3	mean_1_var_2	0.005045578071538892	0.03596403596403597	0.08572722241786991	0.03463477506948278	0.08167726315318122
Supt6_3	mean_1_var_2	-0.001060517864148369	0.15084915084915085	0.25852423438630334	0.1772054621263746	0.30213075360826136
Taf6l_3	mean_1_var_2	-0.018559657519296616	0.9330669330669331	0.9601463686262032	0.9480494403553399	0.9706267711675023
Tbc1d9b_2	mean_1_var_2	0.017677408488831696	0.000999000999000999	0.003768527487692573	0.00012657922339722344	0.0005376912310121372
Tbl1x_1	mean_1_var_2	-0.018598943052795573	0.9330669330669331	0.9601463686262032	0.9486558432487209	0.9706267711675023
Tcaf1_2	mean_1_var_2	0.0005945962586148847	0.10989010989010989	0.20416966211358734	0.12151026455505715	0.23048568550596701
Tcerg1_nmdSE_1	mean_1_var_2	-0.007319565763129727	0.5394605394605395	0.669442916633928	0.49474655313374827	0.619806584715119
Tcf4_6	mean_1_var_2	-0.004418131128175534	0.32867132867132864	0.462419392355698	0.3312911472360442	0.46942751297594854
Tdp2_3	mean_1_var_2	0.005262630597447728	0.03596403596403597	0.08572722241786991	0.03227836941736146	0.07703409171874499
Tdrd3_4	mean_1_var_2	-0.004557168370875726	0.33466533466533466	0.4688616527939995	0.3386787460692179	0.47751301218837244
Ten1_2	mean_1_var_2	9.092617824943704e-05	0.12987012987012986	0.23513826792515313	0.1369756015252871	0.252370246369111
Tia1_5	mean_1_var_2	0.004446898365439303	0.04295704295704296	0.10023310023310024	0.04187425276334685	0.0964611987178836
Tmem219_1	mean_1_var_2	-0.004926066822475876	0.34065934065934067	0.47558340535868626	0.3585762764918016	0.4964133967031349
Tmem41a_1	mean_1_var_2	-0.01219657315658875	0.7812187812187812	0.8618551260060694	0.7574600451004607	0.8365725386998422
Tmem68_7	mean_1_var_2	-0.003914517233533291	0.2977022977022977	0.42979823371980236	0.30509434771921534	0.4430442390546385
Tomm5_2	mean_1_var_2	-0.0025707233790397766	0.23576423576423577	0.3588815472429561	0.24015626045268745	0.37416194810340336
Trafd1_3	mean_1_var_2	-0.025491304509531736	0.983016983016983	0.9909927800394333	0.9958206585441108	0.9998738474529765
Trim26_1	mean_1_var_2	-0.014016100080173777	0.8541458541458542	0.9076497448093818	0.8323612902859829	0.8882094713303994
Trim26_3	mean_1_var_2	-0.01737143978966109	0.926073926073926	0.9573764768772569	0.9268775038607345	0.9575171922819371
Trim9_1	mean_1_var_2	0.020164150069487286	0.000999000999000999	0.003768527487692573	2.8884750680131442e-05	0.00012846282852819086
Trnau1ap_4	mean_1_var_2	-0.0018482328259931545	0.20679320679320679	0.32783484458125606	0.20863197172006953	0.33996750801598213
Trpt1_1	mean_1_var_2	-0.008715492375601883	0.6083916083916084	0.7316893632683107	0.5755142013632162	0.6896457096504363
Trub2_1	mean_1_var_2	-0.021242055921170573	0.98001998001998	0.9894767497611582	0.9781763948928553	0.9899211481013641
Tsen2_2	mean_1_var_2	-0.006231749277014898	0.44955044955044954	0.580328762146944	0.4317856992216439	0.5641662957546298
Ttc14_2	mean_1_var_2	-0.012163278895714	0.7752247752247752	0.85714507961449	0.7559391955618777	0.8361645065980147
Ttc3_17	mean_1_var_2	-0.011880915913546843	0.7512487512487512	0.8452079895203833	0.7428368694349868	0.8268531335032216
Ttyh3_1	mean_1_var_2	-0.007952077344611303	0.5624375624375625	0.6880774610005379	0.5315173587002708	0.6518828109526147
U2af1_4	mean_1_var_2	0.031337203816951355	0.000999000999000999	0.003768527487692573	7.95913823923746e-09	4.809351616900933e-08
Ubap2l_3	mean_1_var_2	-0.0011342891874211785	0.15884115884115885	0.26770196947113545	0.18001505473315027	0.30561052844534825
Ube2g1_1	mean_1_var_2	0.0062637540572560435	0.01998001998001998	0.052470646922430274	0.02305790150110798	0.05876808741564444
Ube3a_3	mean_1_var_2	-0.012559895901554756	0.7972027972027972	0.8751182555710441	0.7737179483748808	0.8477305879224264
Ube3a_6	mean_1_var_2	0.005027517032350267	0.03596403596403597	0.08572722241786991	0.034837061644648226	0.08195985627166943
Urm1_4	mean_1_var_2	-0.007090193906542129	0.5134865134865135	0.6416160834765486	0.48140672711778165	0.6080283186214421
Vars_5	mean_1_var_2	-0.0024770054120779937	0.22477522477522477	0.3472052423101374	0.2359259935863493	0.3698902801653489
Vldlr_1	mean_1_var_2	0.0047939580564987155	0.03596403596403597	0.08572722241786991	0.03754140026626978	0.08759660062129616
Vopp1_4	mean_1_var_2	-0.002425694155805222	0.22077922077922077	0.34236278542050774	0.23362740574037283	0.3680279576956111
Vps26a_7	mean_1_var_2	0.0035737100407296366	0.04595404595404595	0.10405084664765758	0.054579815203947266	0.1212342710898851
Vps8_8	mean_1_var_2	0.010753324565461794	0.000999000999000999	0.003768527487692573	0.004034754902564239	0.012833748394076333
Vps8_9	mean_1_var_2	-0.0012010386748341484	0.15984015984015984	0.26770196947113545	0.1825811835815293	0.3081251213583024
Wdr37_5	mean_1_var_2	-0.020142535746840898	0.948051948051948	0.9665268065268064	0.9683511918626119	0.982184780317792
Zfp266_4	mean_1_var_2	-0.002838219695823974	0.25374625374625376	0.3775805033290064	0.25245475085488744	0.38725312091012054
Zfp266_8	mean_1_var_2	0.013595692012247815	0.000999000999000999	0.003768527487692573	0.0010930378110862058	0.003933083033324072
Zfp280d_14	mean_1_var_2	0.01483099194293062	0.000999000999000999	0.003768527487692573	0.000589554504278496	0.002245276541198563
Zfp398_1	mean_1_var_2	-0.005600945128882709	0.3916083916083916	0.524961215453461	0.39595385165645375	0.5289712266058383
Zfp558_1	mean_1_var_2	0.012026338267474394	0.000999000999000999	0.003768527487692573	0.0022925760966082697	0.007751090612342245
Zfp558_3	mean_1_var_2	0.009355835992376603	0.008991008991008992	0.02819262756171274	0.00723618083724079	0.021862503806131747
Zfr2_1	mean_1_var_2	0.014637480963686314	0.000999000999000999	0.003768527487692573	0.0006507201318868927	0.002431638387577336
Zmiz1_1	mean_1_var_2	0.0003675657780930355	0.11788211788211789	0.2182026539568439	0.12832236752255427	0.24111991175315492
Zmynd8_6	mean_1_var_2	0.024743642347480787	0.000999000999000999	0.003768527487692573	1.3682149129114707e-06	6.921148210860061e-06
Abi2_2	mean_1_var_3	0.08450378538217128	0.000999000999000999	0.003768527487692573	9.951177947235848e-43	1.393164912613019e-41
Acin1_7	mean_1_var_3	-0.032178449372364665	1.0	1.0	0.9997296762235861	0.9998738474529765
Acsf3_1	mean_1_var_3	0.000691527296968453	0.052947052947052944	0.11554197723242729	0.08684614457651751	0.17439407617991598
Adcyap1r1_4	mean_1_var_3	0.03646301762198593	0.000999000999000999	0.003768527487692573	1.9725392967093947e-11	1.3616000423119016e-10
Alcam_1	mean_1_var_3	0.05381057230295995	0.000999000999000999	0.003768527487692573	2.845401661902507e-20	2.7728718156187174e-19
Amn1_3	mean_1_var_3	-0.008298083444235493	0.5524475524475524	0.6821526299787168	0.4831861716622407	0.6098883233425616
Anks3_18	mean_1_var_3	0.003177058952191298	0.029970029970029972	0.07346537556155312	0.04227054020190366	0.09714894094957743
Ap1ar_2	mean_1_var_3	-0.012534692156175711	0.7372627372627373	0.8369307230355065	0.718744773532906	0.8090966080313801
Ap2b1_6	mean_1_var_3	-0.0060253478839113125	0.34265734265734266	0.4766989483574508	0.3536656757345684	0.493394640954612
Arhgap12_4	mean_1_var_3	0.013351937322416177	0.003996003996003996	0.014110223701697948	0.0006476614326225223	0.002429341373685989
Arhgap1_5	mean_1_var_3	-0.007615335022356926	0.4515484515484515	0.5825297350281127	0.443429511716695	0.5720557230972029
Arhgef10l_nmdSE_2	mean_1_var_3	-0.019225297332923073	0.9340659340659341	0.9601463686262032	0.9406503977537892	0.9660255840207399
Armcx1_5	mean_1_var_3	-0.006508859851225795	0.3596403596403596	0.49138490375603777	0.38035893973955825	0.5143901851715931
Arvcf_5	mean_1_var_3	0.0011448198599253929	0.04595404595404595	0.10405084664765758	0.07680322123316392	0.15805880311752574
Atp9b_7	mean_1_var_3	-0.013713275823898809	0.7802197802197802	0.8612309400760262	0.773959264124348	0.8477305879224264
Atrx_10	mean_1_var_3	-0.0053536178988574335	0.3126873126873127	0.4468888408500199	0.31776847838653166	0.45513237394266925
Atrx_4	mean_1_var_3	-0.008643058523695457	0.5614385614385614	0.6880774610005379	0.5033631152849737	0.6285715283834973
Bag2_1	mean_1_var_3	-0.00538941193525892	0.3126873126873127	0.4468888408500199	0.31964238364823017	0.4571575961817853
Baz2b_4	mean_1_var_3	0.05246767767384767	0.000999000999000999	0.003768527487692573	1.7278634650755131e-19	1.6514387348894808e-18
Baz2b_5	mean_1_var_3	-0.0084964315952544	0.5614385614385614	0.6880774610005379	0.49478523638978555	0.619806584715119
Btbd6_1	mean_1_var_3	0.007239511659720413	0.012987012987012988	0.03725567361930999	0.010152582876514583	0.029378944335532738
C2cd5_2	mean_1_var_3	0.07526753812451303	0.000999000999000999	0.003768527487692573	4.7237571108733855e-35	5.943562744567273e-34
Cacul1_2	mean_1_var_3	0.010174788777964862	0.003996003996003996	0.014110223701697948	0.0029697503508335416	0.009774608770624306
Camta2_3	mean_1_var_3	-0.004542640853154978	0.24875124875124874	0.37237762237762234	0.2766329634053139	0.41225362162650975
Camta2_nmdSE_1	mean_1_var_3	-0.004492607598769098	0.24875124875124874	0.37237762237762234	0.27418300147679137	0.40983143378636183
Ccdc97_5	mean_1_var_3	-0.00671786700010542	0.3806193806193806	0.5123028630137635	0.3920851622473562	0.5263101300119811
Ccnl2_nmdSE_1	mean_1_var_3	0.013580187217384491	0.003996003996003996	0.014110223701697948	0.0005760405909027205	0.0022064907412612878
Celf1_3	mean_1_var_3	-0.004209498974679087	0.24175824175824176	0.3652092588262801	0.26052531186493777	0.3947593902343722
Celsr2_1	mean_1_var_3	-0.01435374792856319	0.8221778221778222	0.8883095165703863	0.801187674815877	0.8661644348569509
Cep170_6	mean_1_var_3	-0.00595733469196389	0.34265734265734266	0.4766989483574508	0.34996449448866584	0.49064133641993496
Cep63_3	mean_1_var_3	0.00425514830172966	0.024975024975024976	0.06284854386120209	0.029848807122876554	0.07263087951074491
Chka_1	mean_1_var_3	-0.0002570243434296752	0.07392607392607392	0.14815023685991427	0.11097956071905762	0.21420132690241414
Chmp3_2	mean_1_var_3	-0.003523955214564892	0.2217782217782218	0.343376249918306	0.22896553768641514	0.36240723640174627
Clpx_2	mean_1_var_3	0.01391665252850768	0.003996003996003996	0.014110223701697948	0.00048372338006590266	0.0018708989874922464
Clstn1_2	mean_1_var_3	0.131781899652833	0.000999000999000999	0.003768527487692573	1.9048021728432704e-94	4.352582436336116e-93
Cpne1_3	mean_1_var_3	0.014764255718067982	0.003996003996003996	0.014110223701697948	0.0003083938953185028	0.0012360626288169022
Cstf2_5	mean_1_var_3	0.03562343420190333	0.000999000999000999	0.003768527487692573	4.495661424134894e-11	3.0607448325959486e-10
Daglb_2	mean_1_var_3	0.0017409310073508292	0.04095904095904096	0.09624890475954306	0.06497180452589756	0.13858792639215056
Desi1_1	mean_1_var_3	-0.003967626955715696	0.23376623376623376	0.35720774229613583	0.24914082467843846	0.38335290979933095
Dlgap4_4	mean_1_var_3	0.010380026333273732	0.003996003996003996	0.014110223701697948	0.0027079204028598648	0.008972242934809018
Dph3_nmdSE_1	mean_1_var_3	0.002982909464126531	0.029970029970029972	0.07346537556155312	0.044900009873363275	0.10248511604801344
Dync1li2_2	mean_1_var_3	0.04626496666830903	0.000999000999000999	0.003768527487692573	4.3644409060196955e-16	3.756064294877556e-15
Dzank1_3	mean_1_var_3	-0.016953342117239565	0.9100899100899101	0.9462650320390907	0.8901050873650441	0.9298628027754638
Eef1d_7	mean_1_var_3	-0.0031489182787735825	0.2037962037962038	0.32437698410476634	0.2126514695438222	0.34482146937448493
Eef2k_5	mean_1_var_3	0.016092169814097692	0.003996003996003996	0.014110223701697948	0.00014795532683407872	0.0006218502954464028
Ehmt1_15	mean_1_var_3	-0.002397347154326629	0.15984015984015984	0.26770196947113545	0.18207948253888123	0.30806298832961354
Eif2d_2	mean_1_var_3	-0.005515975850048844	0.3196803196803197	0.4529753923909305	0.32630505376952684	0.46335317635272816
Eif4g1_12	mean_1_var_3	-0.006910680264048595	0.4005994005994006	0.5344910123433614	0.40299072487593046	0.5358833184303343
Eif5a_4	mean_1_var_3	0.012234363367270313	0.003996003996003996	0.014110223701697948	0.0011323467387000582	0.004063366997356888
Eif5a_9	mean_1_var_3	0.017494782122909634	0.003996003996003996	0.014110223701697948	6.550845130470756e-05	0.00028559386226701457
Elavl2_7	mean_1_var_3	0.03195355077222878	0.000999000999000999	0.003768527487692573	1.3836567884457735e-09	8.70477751718417e-09
Emsy_10	mean_1_var_3	0.004334148533803327	0.024975024975024976	0.06284854386120209	0.02907235831809342	0.07100227068350087
Emsy_11	mean_1_var_3	-0.009095089749256944	0.5794205794205795	0.7023707999317756	0.5297804778214356	0.650929289189749
Emsy_12	mean_1_var_3	-0.00873916361190796	0.5754245754245755	0.6992323080342642	0.50898479998458	0.6324136139808406
Epb41l1_3	mean_1_var_3	0.007382095977659185	0.012987012987012988	0.03725567361930999	0.00960141602591173	0.02794672775916914
Eps15l1_8	mean_1_var_3	-0.006521299834516392	0.3596403596403596	0.49138490375603777	0.3810539271013861	0.5149797464837222
Erlin2_3	mean_1_var_3	0.007175914845575905	0.012987012987012988	0.03725567361930999	0.010407191919729346	0.030071944093636543
Faf2_3	mean_1_var_3	-0.004786002560412521	0.26173826173826176	0.38686666493357946	0.28870028400262426	0.42608475471211366
Fam171a1_2	mean_1_var_3	-0.00014592632301396632	0.07392607392607392	0.14815023685991427	0.10792717430101567	0.20891842503448796
Fam172a_4	mean_1_var_3	0.002982789233606564	0.029970029970029972	0.07346537556155312	0.04490167810755519	0.10248511604801344
Fam45a_1	mean_1_var_3	-0.01121060529175079	0.6943056943056943	0.8034224215830735	0.6498615377263169	0.7541884045533672
Faxc_16	mean_1_var_3	0.003260438128216606	0.029970029970029972	0.07346537556155312	0.04118020863488937	0.09508275814885027
Flot2_4	mean_1_var_3	0.040325893911022995	0.000999000999000999	0.003768527487692573	3.679462451325385e-13	2.7918974630667423e-12
Fopnl_8	mean_1_var_3	0.006230549062355644	0.02097902097902098	0.054876702245123296	0.014901380862471758	0.0409170513184998
Gpatch8_4	mean_1_var_3	0.014838757488031932	0.003996003996003996	0.014110223701697948	0.00029622453594208833	0.0011896856110159022
Gripap1_5	mean_1_var_3	0.05672937640759883	0.000999000999000999	0.003768527487692573	4.943530122315097e-22	5.039865581108929e-21
Gtf2h1_3	mean_1_var_3	0.03531571072455185	0.000999000999000999	0.003768527487692573	6.057704282599942e-11	4.096161943472342e-10
Gtf2ird1_10	mean_1_var_3	-0.01804911546381675	0.9230769230769231	0.9572649572649573	0.9173974078844239	0.9503835575165371
Gtf2ird1_5	mean_1_var_3	-0.0009095383891790823	0.0969030969030969	0.18541227780881295	0.13015734325750772	0.24341749613915836
Gtf2ird1_7	mean_1_var_3	-0.009419565450792236	0.6033966033966034	0.7265611432782845	0.5486695272055674	0.6655003173182843
Gtf2ird1_nmdSE_1	mean_1_var_3	0.006980106110803018	0.012987012987012988	0.03725567361930999	0.011226372937185591	0.03202012826273308
Haus8_7	mean_1_var_3	0.006809148179589759	0.012987012987012988	0.03725567361930999	0.011986857021009666	0.033801236535840024
Hdac5_nmdSE_1	mean_1_var_3	-0.020244649026732765	0.9530469530469531	0.9706236386564255	0.9563429342643305	0.9769834292484527
Hecw1_1	mean_1_var_3	0.0635145825015997	0.000999000999000999	0.003768527487692573	1.9859882205714605e-26	2.134132206754629e-25
Htra2_nmdSE_1	mean_1_var_3	-0.005447398914883463	0.3166833166833167	0.4493693315963123	0.3226879218815626	0.4598592033695673
Inpp4a_2	mean_1_var_3	0.044791995434630805	0.000999000999000999	0.003768527487692573	2.4878555984552906e-15	2.0693962049075808e-14
Inpp4a_4	mean_1_var_3	0.046911477018903684	0.000999000999000999	0.003768527487692573	2.003764143362416e-16	1.7548383775350146e-15
Ip6k2_2	mean_1_var_3	-0.0026344155669160924	0.15984015984015984	0.26770196947113545	0.19141222199223545	0.3198009932913186
Ip6k2_4	mean_1_var_3	-0.004535260718493423	0.24875124875124874	0.37237762237762234	0.27627090920034303	0.41225362162650975
Itsn1_1	mean_1_var_3	0.029996955707389753	0.000999000999000999	0.003768527487692573	7.661210861329785e-09	4.643441217171834e-08
Jakmip2_2	mean_1_var_3	0.0006770630396446622	0.052947052947052944	0.11554197723242729	0.08718204127469986	0.17471562303841062
Kars_2	mean_1_var_3	-0.0027036414754447805	0.15984015984015984	0.26770196947113545	0.19419180789314439	0.3225173885476784
Kdm1a_1	mean_1_var_3	0.0012051858930470932	0.04595404595404595	0.10405084664765758	0.07553528755092848	0.15642099130338105
Kdm2b_1	mean_1_var_3	-0.003126915316483343	0.1998001998001998	0.31903839132754797	0.21171590130922802	0.34358466269611865
Lpgat1_1	mean_1_var_3	-0.007388715400067381	0.42657342657342656	0.5604943635346807	0.4303385600749123	0.5641662957546298
Lrrc40_1	mean_1_var_3	0.01523080876874093	0.003996003996003996	0.014110223701697948	0.00023922491345577463	0.0009745473933403278
Lrrc40_nmdSE_3	mean_1_var_3	0.021817975057084646	0.000999000999000999	0.003768527487692573	4.126539201397831e-06	1.9863341240626846e-05
Lysmd4_3	mean_1_var_3	0.09747379715494671	0.000999000999000999	0.003768527487692573	7.58905577648249e-55	1.2572535736372659e-53
Mad2l2_4	mean_1_var_3	-0.002091638816541912	0.14785214785214784	0.25581381194958214	0.17047263493848241	0.29316574243745935
Madd_8	mean_1_var_3	0.014617257413511069	0.003996003996003996	0.014110223701697948	0.0003337809583709565	0.0013297726357544319
Mcf2l_2	mean_1_var_3	0.02030468832298831	0.000999000999000999	0.003768527487692573	1.1346677970346665e-05	5.233688121821153e-05
Mdm2_2	mean_1_var_3	-0.001719435085649882	0.13586413586413587	0.24333144333144333	0.15699602976515203	0.27620186475497543
Mdm2_3	mean_1_var_3	-0.004929348285116804	0.27472527472527475	0.4009940133288151	0.29592231853923157	0.43444401291264945
Mdm4_nmdSE_1	mean_1_var_3	0.03448065498559631	0.000999000999000999	0.003768527487692573	1.3471153713783426e-10	8.956740328763027e-10
Mgat4c_1	mean_1_var_3	-0.009649953134896876	0.6193806193806194	0.7408716433987192	0.5620172612323024	0.6775562858276636
Mpv17l_nmdSE_1	mean_1_var_3	-0.02567364340631061	0.985014985014985	0.9914986279543241	0.9938924912725665	0.9998738474529765
Mycbp2_14	mean_1_var_3	0.01075333347638637	0.003996003996003996	0.014110223701697948	0.002284529000515392	0.007737041998338329
N4bp2l1_nmdSE_1	mean_1_var_3	0.008653223506586935	0.003996003996003996	0.014110223701697948	0.0057361479614822415	0.01759793541269552
Ndufs1_7	mean_1_var_3	0.02216434713331289	0.000999000999000999	0.003768527487692573	3.252017192643973e-06	1.5768317509698094e-05
Neo1_5	mean_1_var_3	0.04725928447490978	0.000999000999000999	0.003768527487692573	1.3133302678436523e-16	1.1655806127112414e-15
Nup54_1	mean_1_var_3	0.12264980718059607	0.000999000999000999	0.003768527487692573	7.782110172472465e-83	1.5627106083712383e-81
Parp11_1	mean_1_var_3	-0.0017764219125817452	0.13586413586413587	0.24333144333144333	0.15901266675100212	0.27885546614924
Pcgf2_1	mean_1_var_3	-0.0064280604432607556	0.3596403596403596	0.49138490375603777	0.3758543897199461	0.5117798128515431
Pck2_1	mean_1_var_3	-0.0013639577020479908	0.13586413586413587	0.24333144333144333	0.14479770677507808	0.2612140118592153
Pcmtd1_1	mean_1_var_3	-0.009304886497112945	0.6003996003996004	0.7233905488450942	0.5420039513690413	0.6602352054666998
Pcmtd1_nmdSE_1	mean_1_var_3	-0.012388375637651603	0.7332667332667333	0.8353778027130463	0.7114617674924114	0.8036284055539283
Pdp1_2	mean_1_var_3	0.00599980471082677	0.02097902097902098	0.054876702245123296	0.016223321654812713	0.0439999501361087
Phf24_1	mean_1_var_3	-0.007692717333485069	0.45354645354645357	0.5839704337113664	0.44791451634147667	0.5763456689235311
Pigq_4	mean_1_var_3	0.03864074101033906	0.000999000999000999	0.003768527487692573	2.1725477999403816e-12	1.5762865059421455e-11
Pigq_nmdSE_1	mean_1_var_3	0.03324637820417942	0.000999000999000999	0.003768527487692573	4.2734305050150356e-10	2.7854360144163575e-09
Polb_4	mean_1_var_3	0.005481507973967079	0.024975024975024976	0.06284854386120209	0.019563005421232477	0.05137550168746389
Ppp6r3_5	mean_1_var_3	-0.008384180129792054	0.5524475524475524	0.6821526299787168	0.48821978956565165	0.6131275689554742
Prpf18_1	mean_1_var_3	0.2583902229176403	0.000999000999000999	0.003768527487692573	0.0	0.0
Prpf40b_3	mean_1_var_3	-0.0011937004699794922	0.1258741258741259	0.22978674218343645	0.13918752810346946	0.253683745377206
Prr14_1	mean_1_var_3	-0.0034386357057502853	0.2177822177822178	0.3393033298989412	0.2251936295164952	0.35757582705973834
Prr14_2	mean_1_var_3	-0.004384940979469796	0.24175824175824176	0.3652092588262801	0.2689475425870053	0.4035228035192201
Ptpn5_4	mean_1_var_3	0.036721735037394274	0.000999000999000999	0.003768527487692573	1.5257373091162357e-11	1.068016116381365e-10
Ptprf_9	mean_1_var_3	0.031076145011912495	0.000999000999000999	0.003768527487692573	3.0105482964826746e-09	1.8472129671010977e-08
Pum1_16	mean_1_var_3	-0.00036882338745442467	0.07392607392607392	0.14815023685991427	0.11411313317058813	0.21897385013815562
Pum1_6	mean_1_var_3	-0.00729378281894804	0.4115884115884116	0.54731622892158	0.42487648844180675	0.5590036128539456
Qrich1_3	mean_1_var_3	-0.0004659901716029995	0.07792207792207792	0.15584415584415584	0.11688734906962206	0.22364971121309785
Rabep1_8	mean_1_var_3	-0.007406197078380679	0.43156843156843155	0.563704363967176	0.43134587887520737	0.5641662957546298
Rars_2	mean_1_var_3	0.029157495006406717	0.000999000999000999	0.003768527487692573	1.557817480180143e-08	9.217086757732513e-08
Rbm6_10	mean_1_var_3	-0.0023720756899921138	0.15984015984015984	0.26770196947113545	0.18110167269033217	0.30678694652311983
Rcbtb2_11	mean_1_var_3	-0.016927829029048835	0.9100899100899101	0.9462650320390907	0.8894004476864161	0.929615189274761
Rgs8_4	mean_1_var_3	-0.013320074418555723	0.7642357642357642	0.8500405844155844	0.7562493877581642	0.8361645065980147
Robo2_1	mean_1_var_3	0.05515801439741595	0.000999000999000999	0.003768527487692573	4.481115706553577e-21	4.4320686689694083e-20
Rps6kc1_2	mean_1_var_3	-0.006415543106206439	0.3596403596403596	0.49138490375603777	0.375158044323196	0.5117798128515431
Rsrp1_1	mean_1_var_3	0.06191448046191226	0.000999000999000999	0.003768527487692573	2.360764545864102e-25	2.4963829346690615e-24
Sec24b_1	mean_1_var_3	0.022544104529459066	0.000999000999000999	0.003768527487692573	2.497539282285873e-06	1.2381815693726474e-05
Sfswap_1	mean_1_var_3	-0.013568996480735417	0.7722277722277723	0.8547821888579127	0.7675467915983757	0.8444288996666136
Sgip1_2	mean_1_var_3	0.051036377864584856	0.000999000999000999	0.003768527487692573	1.1327123617384193e-18	1.0522580257644756e-17
Sgip1_7	mean_1_var_3	0.008589965600725225	0.003996003996003996	0.014110223701697948	0.005889494591202209	0.01801279268816922
Sh2b1_1	mean_1_var_3	0.0005804098830011292	0.058941058941058944	0.12585910330271233	0.08945150953742192	0.1785437760646534
Sh3kbp1_1	mean_1_var_3	0.30754086496795446	0.000999000999000999	0.003768527487692573	0.0	0.0
Slc30a9_2	mean_1_var_3	0.0848312785780812	0.000999000999000999	0.003768527487692573	5.142146064522214e-43	7.301847411621544e-42
Slc37a3_12	mean_1_var_3	-0.006799257959134947	0.3856143856143856	0.5172748978416994	0.39667885903395567	0.5292601152748349
Slc37a3_8	mean_1_var_3	-0.006039994479845538	0.34265734265734266	0.4766989483574508	0.3544645505736112	0.4940091943123921
Slc38a10_11	mean_1_var_3	0.0314897519250805	0.000999000999000999	0.003768527487692573	2.091063380054786e-09	1.3031454544040484e-08
Slc4a10_2	mean_1_var_3	0.028709431451423274	0.000999000999000999	0.003768527487692573	2.2615645903020136e-08	1.3223501192707066e-07
Smarcad1_nmdSE_1	mean_1_var_3	0.004908626320450832	0.024975024975024976	0.06284854386120209	0.023916490936589895	0.0606098309815313
Smarce1_1	mean_1_var_3	0.005826089518690672	0.02097902097902098	0.054876702245123296	0.017283694711636467	0.04643241227936932
Smarce1_2	mean_1_var_3	-0.0014763103599276474	0.13586413586413587	0.24333144333144333	0.14858215644650602	0.26634925790410635
Snrk_1	mean_1_var_3	-0.0035358887373953553	0.2217782217782218	0.343376249918306	0.22949592076796987	0.36295774899500727
Snx8_1	mean_1_var_3	-0.0033373325972771276	0.2037962037962038	0.32437698410476634	0.22076115494717646	0.35364478326751553
Spag9_12	mean_1_var_3	0.15470869121511888	0.000999000999000999	0.003768527487692573	5.061298286917353e-127	1.417163520336859e-125
Spata7_1	mean_1_var_3	-0.018507921103172603	0.9250749250749251	0.9573393810770177	0.9271733375969462	0.9575171922819371
