	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Ccdc97_5	mean_1_var_3	-0.009609102449721846	0.7502497502497503	0.8219496518891125	0.7277438203163112	0.7997538500767423
Ccnl2_nmdSE_1	mean_1_var_3	0.022387523737759717	0.004995004995004995	0.01556437293114409	5.49412504562574e-06	2.3488861485384883e-05
Celf1_3	mean_1_var_3	-0.0033922966779087226	0.3106893106893107	0.4301186278902157	0.35717872199538847	0.48835715221927944
Celsr2_1	mean_1_var_3	-0.001860822958734694	0.1998001998001998	0.30695733941483555	0.2724366487419536	0.40418213261119684
Cep170_6	mean_1_var_3	0.0005249546602943947	0.13386613386613386	0.22941885700506387	0.1639178185051932	0.2752268776928413
Cep63_3	mean_1_var_3	0.0002755032430532313	0.13386613386613386	0.22941885700506387	0.17374209277960295	0.2866384070090047
Chka_1	mean_1_var_3	-0.004852707383668942	0.4355644355644356	0.5564923508368238	0.44525014235115823	0.5695992812059862
Chmp3_2	mean_1_var_3	-0.0028922812456721445	0.2627372627372627	0.37794622165099734	0.3284529913306235	0.4604827551236104
Clpx_2	mean_1_var_3	0.019362678392282857	0.004995004995004995	0.01556437293114409	4.357973184461655e-05	0.00016855351538345856
Clstn1_2	mean_1_var_3	0.12473776925944514	0.000999000999000999	0.0035150690017946656	8.449990659007965e-93	1.8665090477897596e-91
Cpne1_3	mean_1_var_3	0.009422504842443178	0.026973026973026972	0.06515477232366661	0.008902755899192675	0.023598238303460053
Cstf2_5	mean_1_var_3	0.04223001845088167	0.000999000999000999	0.0035150690017946656	3.210952610919504e-14	2.287947595164148e-13
Daglb_2	mean_1_var_3	0.0004727159580622547	0.13386613386613386	0.22941885700506387	0.16594473748943533	0.2779259798896356
Desi1_1	mean_1_var_3	-0.0032666080972583176	0.3066933066933067	0.4272643964304791	0.3498735174096098	0.4800197050450685
Dlgap4_4	mean_1_var_3	0.008850852234563819	0.026973026973026972	0.06515477232366661	0.01129617895604577	0.029126853131801547
Dph3_nmdSE_1	mean_1_var_3	0.0029746651874133167	0.060939060939060936	0.12450858494023961	0.08667765243530468	0.16568766638594778
Dync1li2_2	mean_1_var_3	0.040322373078956184	0.000999000999000999	0.0035150690017946656	2.9905327766132997e-13	2.0360202602422055e-12
Dzank1_3	mean_1_var_3	-0.008947876074323574	0.7192807192807192	0.7979520479520479	0.6923839625551765	0.7728575617965698
Eef1d_7	mean_1_var_3	-0.002402369895140744	0.22277722277722278	0.3312499019305302	0.30125727792836143	0.4339851221170888
Eef2k_5	mean_1_var_3	0.02508939452542219	0.004995004995004995	0.01556437293114409	7.206855406808617e-07	3.3474833057793296e-06
Ehmt1_15	mean_1_var_3	-0.007496915277510765	0.6503496503496503	0.7460444921495123	0.6086328816804284	0.7038756072022639
Eif2d_2	mean_1_var_3	0.004416131969149679	0.052947052947052944	0.11068216746450184	0.056270087537829444	0.11568245504157698
Eif4g1_12	mean_1_var_3	-0.0028177065547040324	0.2517482517482518	0.3650441462257655	0.3242493205292897	0.45652099802565715
Eif5a_4	mean_1_var_3	0.0013166604469034557	0.1088911088911089	0.19751416466744937	0.1351725922687767	0.23655203647035924
Eif5a_9	mean_1_var_3	0.0024969647739454394	0.060939060939060936	0.12450858494023961	0.09907997282726283	0.18491486844403368
Elavl2_7	mean_1_var_3	0.02725913366379071	0.004995004995004995	0.01556437293114409	1.2450695556348397e-07	6.066662442652111e-07
Emsy_10	mean_1_var_3	0.0037957733848194065	0.059940059940059943	0.12348273488169863	0.06812739982335056	0.13503217432584338
Emsy_11	mean_1_var_3	-0.014877807271199594	0.9530469530469531	0.9701266475460024	0.9236098248482338	0.9479278945783629
Emsy_12	mean_1_var_3	-0.004989627278905991	0.43756243756243757	0.5586860153334141	0.45372189068628294	0.5769413012513976
Epb41l1_3	mean_1_var_3	0.005229663991528081	0.04495504495504495	0.09864307877552911	0.043257355557286034	0.09377930517762774
Eps15l1_8	mean_1_var_3	0.00949854405079443	0.026973026973026972	0.06515477232366661	0.00862051644509868	0.022911212156224832
Erlin2_3	mean_1_var_3	0.005446355092466874	0.03896103896103896	0.0873219227221482	0.040235777061554734	0.08780321053608213
Faf2_3	mean_1_var_3	0.005037757528698793	0.04495504495504495	0.09864307877552911	0.04608395109608435	0.09859354527842396
Fam171a1_2	mean_1_var_3	0.004693199980391602	0.052947052947052944	0.11068216746450184	0.051529747509497445	0.10794640468796725
Fam172a_4	mean_1_var_3	-0.0001313670526521458	0.13386613386613386	0.22941885700506387	0.19055168772820397	0.3069827837955182
Fam45a_1	mean_1_var_3	-0.01177226540066445	0.8481518481518482	0.9021540257495314	0.8274713269825242	0.8770329121846999
Faxc_16	mean_1_var_3	-0.0039723385863448	0.3646353646353646	0.482298805652099	0.39153552321232515	0.5196078906182259
Flot2_4	mean_1_var_3	0.03512849463912616	0.000999000999000999	0.0035150690017946656	8.357625433505445e-11	4.959689361733978e-10
Fopnl_8	mean_1_var_3	0.005158417003850977	0.04495504495504495	0.09864307877552911	0.04428996107961153	0.09539376232531714
Gpatch8_4	mean_1_var_3	0.025174978619833754	0.004995004995004995	0.01556437293114409	6.738800725886698e-07	3.1374088625439713e-06
Gripap1_5	mean_1_var_3	0.07442823658339114	0.000999000999000999	0.0035150690017946656	2.449101038298978e-36	3.0054400395915847e-35
Gtf2h1_3	mean_1_var_3	0.03763532793544631	0.000999000999000999	0.0035150690017946656	5.976166756287496e-12	3.820134891157409e-11
Gtf2ird1_10	mean_1_var_3	-0.016601773977000113	0.9600399600399601	0.9747866812086995	0.9553711190101773	0.9680314906178555
Gtf2ird1_5	mean_1_var_3	0.00260772283013754	0.060939060939060936	0.12450858494023961	0.0960948080195349	0.18022309277625978
Gtf2ird1_7	mean_1_var_3	-0.009328428059164008	0.7382617382617382	0.8122104790616135	0.7129826746251253	0.7883256713875134
Gtf2ird1_nmdSE_1	mean_1_var_3	0.0020075663478856367	0.06993006993006994	0.13778095046677802	0.11308325558318993	0.20662638979722572
Haus8_7	mean_1_var_3	0.001422254360002206	0.1008991008991009	0.18659294194177917	0.1316174581681427	0.23155354587457316
Hdac5_nmdSE_1	mean_1_var_3	-0.018144014939020525	0.986013986013986	0.9909988898866553	0.9738380631067666	0.9823011676545454
Hecw1_1	mean_1_var_3	0.06221815522175784	0.000999000999000999	0.0035150690017946656	1.1477120886937397e-26	1.158198798133581e-25
Htra2_nmdSE_1	mean_1_var_3	-0.005521783725836422	0.5104895104895105	0.6203258843845642	0.4868136250355104	0.6040622126739378
Inpp4a_2	mean_1_var_3	0.061121436145479484	0.000999000999000999	0.0035150690017946656	7.105528541220317e-26	6.992965712844549e-25
Inpp4a_4	mean_1_var_3	0.0731550801151253	0.000999000999000999	0.0035150690017946656	2.956654957942524e-35	3.5196587164010407e-34
Ip6k2_2	mean_1_var_3	0.0017309491764689337	0.08391608391608392	0.1618090929439135	0.12159648058264122	0.21777820125972136
Ip6k2_4	mean_1_var_3	0.0018935076782790239	0.07092907092907093	0.1396108841653396	0.11654055023236853	0.21062055805631696
Itsn1_1	mean_1_var_3	0.04725226197140936	0.000999000999000999	0.0035150690017946656	5.93433555211142e-17	4.718983631039002e-16
Jakmip2_2	mean_1_var_3	0.007449825802870603	0.026973026973026972	0.06515477232366661	0.019641771158647917	0.04740376446309379
Kars_2	mean_1_var_3	-0.0044391050379516345	0.4125874125874126	0.5353941098066425	0.4198258548543957	0.5458559839441064
Kdm1a_1	mean_1_var_3	0.0073278011731811015	0.03296703296703297	0.07594259737944559	0.02056953966737893	0.04900166808770139
Kdm2b_1	mean_1_var_3	0.0010751034076162322	0.12087912087912088	0.21172483903761435	0.14355114804717645	0.2488053028053939
Lpgat1_1	mean_1_var_3	-0.0031678210891324474	0.2787212787212787	0.39521961633231245	0.34417046296477494	0.4758072881599253
Lrrc40_1	mean_1_var_3	0.023626800425476668	0.004995004995004995	0.01556437293114409	2.210750557190892e-06	9.832152366209158e-06
Lrrc40_nmdSE_3	mean_1_var_3	0.021055527000219825	0.004995004995004995	0.01556437293114409	1.4040749807861024e-05	5.779091225264537e-05
Lysmd4_3	mean_1_var_3	0.1339378721994122	0.000999000999000999	0.0035150690017946656	5.060730405994482e-106	1.1836155349549446e-104
Mad2l2_4	mean_1_var_3	-0.002847267011780907	0.2517482517482518	0.3650441462257655	0.3259129614016908	0.4578904362307854
Madd_8	mean_1_var_3	0.009673349789250931	0.026973026973026972	0.06515477232366661	0.008001256986799632	0.02145833671139794
Mcf2l_2	mean_1_var_3	0.01916614001618692	0.004995004995004995	0.01556437293114409	4.948958985243441e-05	0.0001899330205147483
Mdm2_2	mean_1_var_3	0.00462759448156047	0.052947052947052944	0.11068216746450184	0.05262245712546001	0.10965769891552883
Mdm2_3	mean_1_var_3	0.006910753574866024	0.03296703296703297	0.07594259737944559	0.02402538970632189	0.05632367303793386
Mdm4_nmdSE_1	mean_1_var_3	0.05646991243869965	0.000999000999000999	0.0035150690017946656	1.1723273150145859e-22	1.0545641186647044e-21
Mgat4c_1	mean_1_var_3	-0.005912242823695043	0.5164835164835165	0.6253162184952685	0.5111649123754797	0.6265079197302427
Mpv17l_nmdSE_1	mean_1_var_3	-0.009297510076830218	0.7382617382617382	0.8122104790616135	0.7113337490439142	0.7876751489213947
Mycbp2_14	mean_1_var_3	0.00513211741053455	0.04495504495504495	0.09864307877552911	0.044676113658579965	0.09601742049000753
N4bp2l1_nmdSE_1	mean_1_var_3	0.014406414763281451	0.014985014985014986	0.03930106832481503	0.0008194725899392531	0.002644661540258499
Ndufs1_7	mean_1_var_3	0.038709491033927755	0.000999000999000999	0.0035150690017946656	1.8428835148877957e-12	1.221217475865646e-11
Neo1_5	mean_1_var_3	0.03177343411486836	0.000999000999000999	0.0035150690017946656	2.2556440276158176e-09	1.2387348969337694e-08
Nup54_1	mean_1_var_3	0.09879587859769084	0.000999000999000999	0.0035150690017946656	2.4237009550088202e-60	4.015264582131279e-59
Parp11_1	mean_1_var_3	-0.00013724464380119125	0.13386613386613386	0.22941885700506387	0.19080161120525918	0.30713652070935643
Pcgf2_1	mean_1_var_3	-0.0076151584659989915	0.6613386613386614	0.7563051537778707	0.615714747586827	0.7104126048767336
Pck2_1	mean_1_var_3	0.014996962493988812	0.014985014985014986	0.03930106832481503	0.0005950986203724988	0.001975051848581849
Pcmtd1_1	mean_1_var_3	0.002765844331040147	0.060939060939060936	0.12450858494023961	0.0919484555917226	0.17425503309470403
Pcmtd1_nmdSE_1	mean_1_var_3	-0.012681939719910218	0.8891108891108891	0.9244521169207361	0.8613599681080131	0.9004638577098456
Pdp1_2	mean_1_var_3	0.0062559322850846465	0.03896103896103896	0.0873219227221482	0.03042828939246032	0.06961040197032349
Phf24_1	mean_1_var_3	-0.0032137436962479267	0.2957042957042957	0.4157426731684157	0.3468173007004173	0.47720763680442035
Pigq_4	mean_1_var_3	0.03399597526175174	0.000999000999000999	0.0035150690017946656	2.61964920702194e-10	1.4965122481493152e-09
Pigq_nmdSE_1	mean_1_var_3	0.03240139800491968	0.000999000999000999	0.0035150690017946656	1.2424340813449826e-09	6.880108506166646e-09
Polb_4	mean_1_var_3	0.0063816013459107365	0.03896103896103896	0.0873219227221482	0.02910024704878459	0.06703509980647018
Ppp6r3_5	mean_1_var_3	-0.008598560381216253	0.6973026973026973	0.7818599899818175	0.672924380010636	0.7584176954166766
Prpf18_1	mean_1_var_3	0.2517944644430185	0.000999000999000999	0.0035150690017946656	0.0	0.0
Prpf40b_3	mean_1_var_3	-0.0011249753906238803	0.16783216783216784	0.26929003200189644	0.2356049571202517	0.36112772147653077
Prr14_1	mean_1_var_3	-0.004260443946718453	0.3826173826173826	0.501412891656794	0.4089397683472513	0.5348501707067997
Prr14_2	mean_1_var_3	0.0010257248134647946	0.12087912087912088	0.21172483903761435	0.14530613084803295	0.2511900766312083
Ptpn5_4	mean_1_var_3	0.02799161556525078	0.004995004995004995	0.01556437293114409	6.711787585051191e-08	3.3865567814928345e-07
Ptprf_9	mean_1_var_3	0.04095280617401649	0.000999000999000999	0.0035150690017946656	1.4443781155352422e-13	9.93572212347426e-13
Pum1_16	mean_1_var_3	0.00015184781623997444	0.13386613386613386	0.22941885700506387	0.17874810820821396	0.29343620075799287
Pum1_6	mean_1_var_3	-0.0016741139850498367	0.1938061938061938	0.3007702679833827	0.26282751286420813	0.3931535707855875
Qrich1_3	mean_1_var_3	-0.0061278113550603695	0.5164835164835165	0.6253162184952685	0.5245969968190761	0.634752787386685
Rabep1_8	mean_1_var_3	-0.004620313013033025	0.4205794205794206	0.5425774744399015	0.43093011270789083	0.5562916000410955
Rars_2	mean_1_var_3	0.029903172884871272	0.000999000999000999	0.0035150690017946656	1.260285931416379e-08	6.593285346462531e-08
Rbm6_10	mean_1_var_3	-0.005331693992977242	0.4865134865134865	0.5996210856719226	0.4749706916542893	0.5946106643631782
Rcbtb2_11	mean_1_var_3	-0.01217182743111014	0.8731268731268731	0.9154937889115103	0.8429586813134351	0.888548175212677
Rgs8_4	mean_1_var_3	-0.0068599734160219505	0.5564435564435565	0.6584582084582085	0.5699198428528052	0.6713650622397627
Robo2_1	mean_1_var_3	0.06323111993810902	0.000999000999000999	0.0035150690017946656	2.0762820081032048e-27	2.138678047724959e-26
Rps6kc1_2	mean_1_var_3	-0.0027739034784549257	0.2517482517482518	0.3650441462257655	0.32179056206371015	0.45465751159056017
Rsrp1_1	mean_1_var_3	0.07593135040008092	0.000999000999000999	0.0035150690017946656	1.2297099427087928e-37	1.5571104242707515e-36
Sec24b_1	mean_1_var_3	0.02208071057248815	0.004995004995004995	0.01556437293114409	6.844801151542737e-06	2.907577925057043e-05
Sfswap_1	mean_1_var_3	-0.004301665664744644	0.3946053946053946	0.5157630009701015	0.4114455672856451	0.5370471293831125
Sgip1_2	mean_1_var_3	0.04601180710510765	0.000999000999000999	0.0035150690017946656	2.9717227633461474e-16	2.2809980129467727e-15
Sgip1_7	mean_1_var_3	0.007375175308489933	0.03296703296703297	0.07594259737944559	0.020205030885221013	0.04862905738476922
Sh2b1_1	mean_1_var_3	0.0020974313822081873	0.06993006993006994	0.13778095046677802	0.1104113256634362	0.2032386253878807
Sh3kbp1_1	mean_1_var_3	0.253021251096948	0.000999000999000999	0.0035150690017946656	0.0	0.0
Slc30a9_2	mean_1_var_3	0.07193920599848239	0.000999000999000999	0.0035150690017946656	3.0758036111421082e-34	3.596880928794418e-33
Slc37a3_12	mean_1_var_3	-0.008493037064031024	0.6933066933066933	0.7782573158067229	0.6669489784149185	0.754206239527223
Slc37a3_8	mean_1_var_3	-0.00602647955925191	0.5164835164835165	0.6253162184952685	0.5182855556916023	0.6313429440655057
Slc38a10_11	mean_1_var_3	0.03034499660512013	0.000999000999000999	0.0035150690017946656	8.456989956055746e-09	4.4714085193188366e-08
Slc4a10_2	mean_1_var_3	0.01965681390210994	0.004995004995004995	0.01556437293114409	3.5966656886194826e-05	0.0001415875522569412
Smarcad1_nmdSE_1	mean_1_var_3	-0.0015981573068376519	0.1938061938061938	0.3007702679833827	0.2589685381756224	0.3885435329626102
Smarce1_1	mean_1_var_3	0.007362906032296191	0.03296703296703297	0.07594259737944559	0.020298904319846826	0.04871093461374676
Smarce1_2	mean_1_var_3	0.001444324072865687	0.1008991008991009	0.18659294194177917	0.1308826438052081	0.23046474391917954
Snrk_1	mean_1_var_3	-0.0061541522941405465	0.5164835164835165	0.6253162184952685	0.5262366936328089	0.6356243822348467
Snx8_1	mean_1_var_3	-0.003352076317270261	0.3106893106893107	0.4301186278902157	0.3548352012456806	0.485486841071172
Spag9_12	mean_1_var_3	0.16875098430433672	0.000999000999000999	0.0035150690017946656	3.558390336225467e-164	1.0883199982178814e-162
Spata7_1	mean_1_var_3	0.0006844619138880973	0.13386613386613386	0.22941885700506387	0.15782862532704045	0.2674879003837651
Sphkap_1	mean_1_var_3	0.02474675087677484	0.004995004995004995	0.01556437293114409	9.413509697329737e-07	4.3319577033082215e-06
Srcap_6	mean_1_var_3	-0.0029031464949276376	0.2627372627372627	0.37794622165099734	0.3290672829415624	0.4610188572852897
Srsf11_7	mean_1_var_3	0.004681907502081435	0.052947052947052944	0.11068216746450184	0.05171653603598296	0.10822365646266749
Stau2_8	mean_1_var_3	-0.004111507908863931	0.3696303696303696	0.48760794613482067	0.39991787802099915	0.5266124094329259
Stk38_5	mean_1_var_3	0.06987787419539472	0.000999000999000999	0.0035150690017946656	1.502353055130525e-32	1.7164815365514273e-31
Tank_6	mean_1_var_3	-0.012671421043336554	0.8821178821178821	0.9200683891135097	0.8609960116550879	0.9004638577098456
Tbc1d9b_3	mean_1_var_3	0.03944759600172237	0.000999000999000999	0.0035150690017946656	8.080720667203109e-13	5.427186718378304e-12
Tmem209_3	mean_1_var_3	-0.003933353676944097	0.35364635364635366	0.47317782888252685	0.38919622928982883	0.5175398687813911
Tnpo3_nmdSE_1	mean_1_var_3	-0.006847748519540202	0.5564435564435565	0.6584582084582085	0.5691689224588442	0.6713650622397627
Tpm3_2	mean_1_var_3	0.040149911681894974	0.000999000999000999	0.0035150690017946656	3.643256356441607e-13	2.4719432206846128e-12
Trafd1_4	mean_1_var_3	-0.0026912438076540823	0.24275724275724275	0.35511508359190475	0.31717196496539113	0.4494211449402691
Trip4_4	mean_1_var_3	3.4693264227537895e-05	0.13386613386613386	0.22941885700506387	0.1835738394254452	0.2979141165532939
Trmt2a_1	mean_1_var_3	0.032722004650211495	0.000999000999000999	0.0035150690017946656	9.12992932320268e-10	5.1127604209935004e-09
Ube3a_4	mean_1_var_3	-0.002798449360375117	0.2517482517482518	0.3650441462257655	0.32316742144119703	0.45546130417066755
Ube4a_nmdSE_2	mean_1_var_3	0.008086557475049954	0.026973026973026972	0.06515477232366661	0.015356977323614985	0.0385041540773902
Uhrf2_5	mean_1_var_3	0.01693485657905253	0.004995004995004995	0.01556437293114409	0.0001968929098241622	0.00069648239275878
Wdr45_4	mean_1_var_3	-0.0031755366396492976	0.28471528471528473	0.4025704025704026	0.3446146346520659	0.47609026663537657
Wdr45_6	mean_1_var_3	-0.010943204511667772	0.7762237762237763	0.8441645881470827	0.7923476125270866	0.8496154550721944
Ythdf3_4	mean_1_var_3	-0.0077983776862276975	0.6693306693306693	0.7616653523923129	0.6266115033243672	0.7200599240513538
Zbtb20_11	mean_1_var_3	-0.0050845892465069846	0.4565434565434565	0.5769919844935738	0.4596101731331663	0.5801301740880854
Zbtb20_3	mean_1_var_3	0.0014467613738755125	0.1008991008991009	0.18659294194177917	0.13080166768677776	0.23046474391917954
Zc3h14_10	mean_1_var_3	0.002178311340502017	0.06993006993006994	0.13778095046677802	0.10804551789480649	0.19943778047806432
Zcchc17_5	mean_1_var_3	0.009330951611349182	0.026973026973026972	0.06515477232366661	0.009253296851896683	0.024268541083866235
Zfand6_5	mean_1_var_3	0.01192742271673083	0.016983016983016984	0.04379019165011383	0.0028786905626775627	0.008516126247921123
Zfp251_1	mean_1_var_3	-0.011947260286042238	0.8611388611388612	0.9101244316555321	0.8343704046397264	0.8827718810131859
Zfp280d_nmdSE_2	mean_1_var_3	0.00428263135227504	0.052947052947052944	0.11068216746450184	0.05867368981728693	0.11938924806219693
Zfp512_1	mean_1_var_3	0.016768562629868988	0.004995004995004995	0.01556437293114409	0.00021723151529334515	0.0007643473493861418
Zfp687_2	mean_1_var_3	-0.008479411135939433	0.6933066933066933	0.7782573158067229	0.6661742512995097	0.7537589138209592
Zyx_2	mean_1_var_3	0.006071919371396429	0.03896103896103896	0.0873219227221482	0.03246315678983463	0.07358809087593073
Abca3_4	mean_1_var_4	-0.0019728994569189425	0.1878121878121878	0.2937613134308649	0.24839063709834336	0.37608574756398067
Abi1_8	mean_1_var_4	-0.00796610046350207	0.6193806193806194	0.7171395872618936	0.6027932823278436	0.6991558023732515
Abi2_7	mean_1_var_4	-0.006513408992756317	0.5314685314685315	0.6399512056689525	0.513043795155072	0.6270013291325655
Acsl3_1	mean_1_var_4	-0.005780401550534684	0.4695304695304695	0.5860981124139019	0.4672103250343698	0.5874852157927433
Actr3b_2	mean_1_var_4	0.016469999840616138	0.00999000999000999	0.028290797521566755	0.00017667327826902587	0.0006294381311806871
Adgrb2_3	mean_1_var_4	-0.0015948782344375686	0.17782217782217782	0.2812334840974459	0.22999520009258745	0.3544422153364836
Aen_1	mean_1_var_4	-0.005511226188986049	0.42857142857142855	0.5514563106796116	0.45045592982832056	0.5746970277980128
Aen_2	mean_1_var_4	-0.008851197644748508	0.6713286713286714	0.7630654080053737	0.6552110927319671	0.7451714258301777
Alg9_2	mean_1_var_4	-0.007995548118543553	0.6193806193806194	0.7171395872618936	0.6045735672998346	0.7008118086251144
Ambra1_7	mean_1_var_4	-0.0019446673907515743	0.1878121878121878	0.2937613134308649	0.24699022802555826	0.3745359064186193
Amn1_5	mean_1_var_4	0.017686898413243758	0.000999000999000999	0.0035150690017946656	8.375125355207245e-05	0.00031296521064195495
Ank2_14	mean_1_var_4	0.008540976892712202	0.015984015984015984	0.041755878812383414	0.009933163966420903	0.02594892242476315
Ankrd11_nmdSE_1	mean_1_var_4	-0.004603122588053126	0.3626373626373626	0.481257060696313	0.39474893135281697	0.5228253667750834
Anks3_3	mean_1_var_4	0.002184479854437914	0.0899100899100899	0.17022977022977023	0.091475064988082	0.17352331030181967
Ap5s1_1	mean_1_var_4	-0.020450292520447905	0.985014985014985	0.9909968573936185	0.9867554517616286	0.9912429702385637
Arfgap1_7	mean_1_var_4	0.2255978755141949	0.000999000999000999	0.0035150690017946656	4.68484548682526e-290	2.069660628401915e-288
Arhgap33_1	mean_1_var_4	0.0038772069000512026	0.061938061938061936	0.12564578278863991	0.05510359815744514	0.11363688084751133
Arhgap33_4	mean_1_var_4	0.0021160328993506845	0.0899100899100899	0.17022977022977023	0.09325249195116952	0.1760550370360162
Armcx1_2	mean_1_var_4	0.0011985307309046627	0.1068931068931069	0.19424451234323264	0.11958545957583072	0.21514560510113256
Armcx1_3	mean_1_var_4	0.0029266883480560265	0.06693306693306693	0.1324009324009324	0.07378674706017653	0.14395294715959858
Armcx1_6	mean_1_var_4	-0.00046416949573556345	0.14885114885114886	0.24700841729222364	0.17977164906830678	0.2939029920623305
Asap1_4	mean_1_var_4	-0.005469959035520649	0.42857142857142855	0.5514563106796116	0.4478943553441177	0.5722454874190912
Brd4_nmdSE_2	mean_1_var_4	-0.00892959870910581	0.6773226773226774	0.766809500294694	0.65973014468864	0.7477443145045704
Btbd10_4	mean_1_var_4	-0.0007038747162663939	0.16183816183816183	0.26306971850716737	0.1898000443390146	0.3060198606212174
Cadm3_1	mean_1_var_4	0.04549550171184202	0.000999000999000999	0.0035150690017946656	2.220677971725061e-16	1.7244952374177425e-15
Cadps_2	mean_1_var_4	0.11960123794417947	0.000999000999000999	0.0035150690017946656	3.950819118598376e-87	8.53720479105823e-86
Calu_nmdSE_1	mean_1_var_4	0.02819890552867881	0.000999000999000999	0.0035150690017946656	3.106149725787077e-08	1.5956138643061263e-07
Casc4_6	mean_1_var_4	0.008947929666515612	0.00999000999000999	0.028290797521566755	0.008362428469552518	0.022284862999290087
Ccdc120_1	mean_1_var_4	0.005878657306348393	0.03996003996003996	0.08946008946008946	0.027987654126575695	0.06477235902634747
Cdk11b_8	mean_1_var_4	-0.006678651974912181	0.5374625374625375	0.6424988120718728	0.5233739063614153	0.634044683635889
Cep57_2	mean_1_var_4	-0.011992334109653698	0.8461538461538461	0.9009929545548185	0.8138503338553404	0.8675251816109474
Chd5_2	mean_1_var_4	0.0007823148593013579	0.11588411588411589	0.20698798057288623	0.13311846580888909	0.23357414830368184
Clasp1_16	mean_1_var_4	0.04167751918314483	0.000999000999000999	0.0035150690017946656	2.5968562081089596e-14	1.8704891817828305e-13
Clasp1_7	mean_1_var_4	0.013593051889741022	0.00999000999000999	0.028290797521566755	0.0009000392661518278	0.0028812851225601187
Clk4_10	mean_1_var_4	0.020433143737818328	0.000999000999000999	0.0035150690017946656	1.3681317314037742e-05	5.6545652433070746e-05
Coq2_1	mean_1_var_4	-0.004892000502132396	0.39760239760239763	0.5183170927433223	0.4122944366189313	0.5374697311465151
Ctsa_4	mean_1_var_4	0.007797842056536861	0.024975024975024976	0.061372496477564466	0.013473378786217226	0.0342082720651339
Ctsa_7	mean_1_var_4	0.00917650332984654	0.00999000999000999	0.028290797521566755	0.007579515592473205	0.020500785031070383
Cyb561_3	mean_1_var_4	-0.0025389267957546505	0.22077922077922077	0.32926413421537204	0.2773369969493322	0.41022764132088724
Dclk2_3	mean_1_var_4	0.06882128097029232	0.000999000999000999	0.0035150690017946656	2.333015636958501e-32	2.650305763584857e-31
Dmtf1_7	mean_1_var_4	0.00875262115981067	0.00999000999000999	0.028290797521566755	0.009086768492928157	0.023958217193555936
Emsy_7	mean_1_var_4	-0.010879063396810095	0.8121878121878122	0.8732446569115039	0.7634786255998864	0.8272361457738517
Emsy_9	mean_1_var_4	-0.012973596168778254	0.8661338661338661	0.9120953120953121	0.852243519529381	0.895521021472465
Epb41_3	mean_1_var_4	-0.004045267730800456	0.34465534465534464	0.46452530520327134	0.36149229561858676	0.4924512705453103
Epha5_4	mean_1_var_4	0.006736616935929712	0.026973026973026972	0.06515477232366661	0.02038728759864526	0.04882384485766282
Eps15l1_5	mean_1_var_4	0.018616204713625305	0.000999000999000999	0.0035150690017946656	4.627188608709278e-05	0.00017840415980978377
Eps15l1_6	mean_1_var_4	0.020660653859113132	0.000999000999000999	0.0035150690017946656	1.1681286678983734e-05	4.848099774075086e-05
Eps15l1_7	mean_1_var_4	-0.001250595861837512	0.16883116883116883	0.2706744868035191	0.21392682801257523	0.3361948886079048
Erc1_5	mean_1_var_4	-0.007748130708978223	0.6113886113886113	0.7103685326946577	0.5895514106124139	0.6886182163909982
Erc2_4	mean_1_var_4	0.033446490562659324	0.000999000999000999	0.0035150690017946656	2.2479056490034223e-10	1.295314907309798e-09
Fam110b_4	mean_1_var_4	-0.004495270036812858	0.3596403596403596	0.4785575869913219	0.38825062322465625	0.5166280046657408
Faxc_8	mean_1_var_4	0.01950084480294526	0.000999000999000999	0.0035150690017946656	2.581476603831912e-05	0.00010366655121921661
Fbf1_6	mean_1_var_4	-0.010981412177524214	0.8121878121878122	0.8732446569115039	0.7684014168645695	0.8311109993072711
Fbxw11_2	mean_1_var_4	0.010685933989193729	0.00999000999000999	0.028290797521566755	0.0038455264384820577	0.011079683189960773
Flot2_1	mean_1_var_4	-0.010524942181716743	0.7942057942057942	0.8590212833956032	0.7460100654980771	0.8134618508931982
Flot2_2	mean_1_var_4	0.032830303924358845	0.000999000999000999	0.0035150690017946656	4.149448931909964e-10	2.3501722155660993e-09
Fopnl_1	mean_1_var_4	0.013994459856321462	0.00999000999000999	0.028290797521566755	0.000725410623368761	0.0023563992144723803
Golga2_5	mean_1_var_4	0.0008769205035065168	0.1068931068931069	0.19424451234323264	0.12995350036281167	0.22923474598160568
Gpatch8_5	mean_1_var_4	-0.012625406606276857	0.8661338661338661	0.9120953120953121	0.8392753534978785	0.8861677060628188
Gprasp1_5	mean_1_var_4	0.03568294980143409	0.000999000999000999	0.0035150690017946656	2.2501544254543442e-11	1.384924767121745e-10
Gprasp1_6	mean_1_var_4	0.007977146973703457	0.015984015984015984	0.041755878812383414	0.012531978293561107	0.03194047800974292
Gtf2i_11	mean_1_var_4	0.014275700574346416	0.00999000999000999	0.028290797521566755	0.0006222875716897572	0.002054996166975477
Hnrnpf_3	mean_1_var_4	-0.00562309381312121	0.4355644355644356	0.5564923508368238	0.4574099697256871	0.5794847329720597
Ino80e_11	mean_1_var_4	0.04199490621343447	0.000999000999000999	0.0035150690017946656	1.771681848818647e-14	1.3093321618778702e-13
Ip6k2_1	mean_1_var_4	0.011753677453952642	0.00999000999000999	0.028290797521566755	0.00230685474062482	0.00691708480295949
