	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Pigq_nmdSE_1	mean_1_var_3	0.04424215141544894	0.000999000999000999	0.002997002997002997	5.830501168897181e-07	
Polb_4	mean_1_var_3	0.010087506931696414	0.000999000999000999	0.002997002997002997	0.003892667273841216	
Ppp2r2d_5	mean_1_var_3	-0.016375389943795962	0.14985014985014986	0.23758442962190035	0.16937640500712808	
Ppp6r3_5	mean_1_var_3	-0.027506630030031766	0.45254745254745254	0.5567073749993193	0.4053149850447404	
Prpf18_1	mean_1_var_3	0.22912533338308644	0.000999000999000999	0.002997002997002997	2.0033708610826262e-63	
Prr14_1	mean_1_var_3	7.53553070996553e-05	0.007992007992007992	0.021816892784634723	0.021883916072609356	
Prr14_2	mean_1_var_3	-0.0015625516309758737	0.014985014985014986	0.03818640581501309	0.028015035519653803	
Ptpn5_4	mean_1_var_3	0.026834655460233423	0.000999000999000999	0.002997002997002997	9.200709195279995e-05	
Pum1_16	mean_1_var_3	-0.018908348591204868	0.23476523476523475	0.3408207232367347	0.21375147862418092	
Pum1_6	mean_1_var_3	-0.01300069317034936	0.09490509490509491	0.16878480538725726	0.12019479077112943	
Qrich1_3	mean_1_var_3	-0.03172447305991688	0.5684315684315684	0.660460249133018	0.5127954858614918	
Rabep1_8	mean_1_var_3	-0.030402607929931335	0.5414585414585414	0.6367702939793269	0.4788384900217044	
Rcbtb2_11	mean_1_var_3	-0.050623539719256226	0.8861138861138861	0.9154106320942537	0.8942520647263528	
Rps6kb1_11	mean_1_var_3	-0.010800098426907052	0.061938061938061936	0.12272800370361345	0.09412647475652675	
Rps6kc1_2	mean_1_var_3	0.005861326002554413	0.000999000999000999	0.002997002997002997	0.00844690063285684	
Sbf1_6	mean_1_var_3	0.1140007985704853	0.000999000999000999	0.002997002997002997	4.187229028153464e-21	
Sdccag3_4	mean_1_var_3	-0.06268580658834805	0.97002997002997	0.9777324412560144	0.9786408531199133	
Sec24b_1	mean_1_var_3	-0.016361561855131383	0.14985014985014986	0.23758442962190035	0.1691516274586855	
Senp7_9	mean_1_var_3	-0.028810834984539728	0.5044955044955045	0.6059316201244055	0.4381729715662047	
Setd6_3	mean_1_var_3	-0.01364262174384534	0.0989010989010989	0.17451618754833348	0.12867774281138727	
Sgce_1	mean_1_var_3	0.30198273759836564	0.000999000999000999	0.002997002997002997	1.7014917448680223e-102	
Sgip1_2	mean_1_var_3	0.03736268333145255	0.000999000999000999	0.002997002997002997	4.9769736174636864e-06	
Sgip1_7	mean_1_var_3	0.018092688866191548	0.000999000999000999	0.002997002997002997	0.0007443062526213692	
Sh3glb1_3	mean_1_var_3	0.24247746108904233	0.000999000999000999	0.002997002997002997	7.166322252194897e-70	
Sh3kbp1_1	mean_1_var_3	0.2957790322386679	0.000999000999000999	0.002997002997002997	8.497355807712199e-99	
Slc30a9_2	mean_1_var_3	0.07776782857178516	0.000999000999000999	0.002997002997002997	1.1024581804405877e-12	
Slc35a2_1	mean_1_var_3	-0.0006105001114545419	0.007992007992007992	0.021816892784634723	0.02429749237308837	
Slc37a3_12	mean_1_var_3	-0.01508081007214978	0.11788211788211789	0.19770320513507963	0.14916464843960148	
Slc37a3_8	mean_1_var_3	-0.038552861594069135	0.7142857142857143	0.7841698841698842	0.6815115510967032	
Slc38a10_11	mean_1_var_3	0.0190724626037837	0.000999000999000999	0.002997002997002997	0.0005976348746475773	
Slc38a10_15	mean_1_var_3	0.12954368523666793	0.000999000999000999	0.002997002997002997	1.9650346332418773e-25	
Slc4a10_2	mean_1_var_3	0.011641143426633287	0.000999000999000999	0.002997002997002997	0.002878430154842607	
Smarcad1_nmdSE_1	mean_1_var_3	-0.00487830971263028	0.03296703296703297	0.07357807028136698	0.044827814632360984	
Smarce1_1	mean_1_var_3	-0.008876753969417105	0.05194805194805195	0.1072220462464365	0.07498220258539805	
Smarce1_2	mean_1_var_3	-0.011034691951675954	0.061938061938061936	0.12272800370361345	0.0966885263752193	
Snrk_1	mean_1_var_3	-0.017743175930380255	0.1848151848151848	0.2837185490246714	0.1925530914926158	
Sphkap_1	mean_1_var_3	0.02119721812953366	0.000999000999000999	0.002997002997002997	0.00036657490873289003	
Src_3	mean_1_var_3	0.1348408481150153	0.000999000999000999	0.002997002997002997	5.243361638876253e-27	
Srcap_6	mean_1_var_3	-0.030138347560188926	0.5334665334665335	0.6295587039340671	0.47206050558449036	
Srr_6	mean_1_var_3	-0.021477909519905157	0.3076923076923077	0.4166153846153846	0.26501718543806413	
Srsf11_7	mean_1_var_3	0.012528020800044243	0.000999000999000999	0.002997002997002997	0.0024128351455885316	
Stau2_8	mean_1_var_3	-0.009018466039995801	0.05194805194805195	0.1072220462464365	0.07628264953794492	
Stk38_5	mean_1_var_3	0.08087674155686288	0.000999000999000999	0.002997002997002997	2.577862137867389e-13	
Sumf2_nmdSE_1	mean_1_var_3	0.007918126008541589	0.000999000999000999	0.002997002997002997	0.005842788644004206	
Tbc1d9b_3	mean_1_var_3	0.0535048194417675	0.000999000999000999	0.002997002997002997	2.4080804484318146e-08	
Tbl1x_1	mean_1_var_3	-0.038171345622323834	0.7142857142857143	0.7841698841698842	0.6726904171954597	
Thap7_3	mean_1_var_3	0.009524415707583778	0.000999000999000999	0.002997002997002997	0.00433284427063427	
Tnpo3_nmdSE_1	mean_1_var_3	-0.04387464789446199	0.7842157842157842	0.8397952758142331	0.7923873512140573	
Trafd1_4	mean_1_var_3	-0.038454552904878404	0.7142857142857143	0.7841698841698842	0.6792480913856089	
Trip4_4	mean_1_var_3	-0.023203900705270685	0.34165834165834164	0.44942233931871234	0.30265703773740926	
Ube3a_4	mean_1_var_3	-0.00019309169519201292	0.007992007992007992	0.021816892784634723	0.022803339927379283	
Ube4a_nmdSE_2	mean_1_var_3	0.0022820222353484585	0.002997002997002997	0.008977747915801014	0.015446431690279209	
Uhrf2_5	mean_1_var_3	-0.013945093374712067	0.1018981018981019	0.17825585267445734	0.13281555761005426	
Vps8_8	mean_1_var_3	0.11980834759420483	0.000999000999000999	0.002997002997002997	1.1350580286953062e-22	
Wdr45_4	mean_1_var_3	-0.014899349726901108	0.11788211788211789	0.19770320513507963	0.14646594469386354	
Wdr45_6	mean_1_var_3	-0.020853684724409027	0.2887112887112887	0.3986217725170818	0.2520147756428722	
Ythdf3_4	mean_1_var_3	-0.04885987277439174	0.8471528471528471	0.887805692759253	0.8719916051348344	
Zbtb20_11	mean_1_var_3	-0.009055208381664225	0.05194805194805195	0.1072220462464365	0.07662260823435624	
Zbtb20_3	mean_1_var_3	-0.02430072547909981	0.37962037962037964	0.4858279716502779	0.3277546307927883	
Zc3h14_10	mean_1_var_3	-0.019697732624141758	0.24875124875124874	0.356286167992797	0.22885477556182804	
Zcchc17_5	mean_1_var_3	-0.004379027181628881	0.03296703296703297	0.07357807028136698	0.041870700029456864	
Zfand6_5	mean_1_var_3	0.01707162315069867	0.000999000999000999	0.002997002997002997	0.0009318883707105937	
Zfp251_1	mean_1_var_3	-0.03459830694726786	0.6393606393606394	0.7190152040650379	0.5859726235700329	
Zfp280d_14	mean_1_var_3	-0.019536994808070286	0.24875124875124874	0.356286167992797	0.22573168619913508	
Zfp280d_nmdSE_2	mean_1_var_3	-0.03046220325055857	0.5454545454545454	0.6388801509908776	0.4803679600704653	
Zfp512_1	mean_1_var_3	0.026805949781155382	0.000999000999000999	0.002997002997002997	9.268627231399096e-05	
Abca3_4	mean_1_var_4	-0.06221724960901214	0.932067932067932	0.9503162500150452	0.9478472381303831	
Abi2_7	mean_1_var_4	-0.036348556710729986	0.6253746253746254	0.709517476388642	0.6060148646312734	
Actr3b_2	mean_1_var_4	-0.03519755774430896	0.5994005994005994	0.6893446304544832	0.5826357579109804	
Adgrb2_3	mean_1_var_4	-0.018593295125527532	0.2547452547452547	0.36307902623692095	0.25419901456267713	
Aen_1	mean_1_var_4	-0.026634424786561903	0.4115884115884116	0.5141058203788831	0.40515672586416407	
Aen_2	mean_1_var_4	-0.03185563075879618	0.5854145854145855	0.6759391830454935	0.513378730606659	
Agrn_11	mean_1_var_4	0.31092907583598933	0.000999000999000999	0.002997002997002997	3.658665629276395e-72	
Agrn_7	mean_1_var_4	0.2821721862920448	0.000999000999000999	0.002997002997002997	6.895539475690458e-61	
Alg9_2	mean_1_var_4	-0.027020217534336505	0.42357642357642356	0.5268118287101753	0.413010272137075	
Ambra1_7	mean_1_var_4	-0.04355796769649722	0.7712287712287712	0.8292036179807487	0.7410811488789608	
Amn1_5	mean_1_var_4	0.02172830698508673	0.000999000999000999	0.002997002997002997	0.002768821943365036	
Ank2_14	mean_1_var_4	-0.007390354788700268	0.06893106893106893	0.13358683301431393	0.10595900276568215	
Ankrd11_nmdSE_1	mean_1_var_4	-0.016071073795947848	0.21878121878121878	0.321755724362531	0.21374759988519926	
Anks3_3	mean_1_var_4	-0.010734449669567476	0.13186813186813187	0.21581319566815135	0.14161403409239343	
Arhgap33_1	mean_1_var_4	-0.020795880825155245	0.3046953046953047	0.41310825356219216	0.29255689720997036	
Arhgap33_4	mean_1_var_4	-0.014470731974519651	0.1928071928071928	0.29310734176003633	0.1901524634162653	
Armcx1_2	mean_1_var_4	-0.013215427533084108	0.16783216783216784	0.26100086743272044	0.1728133735461621	
Armcx1_3	mean_1_var_4	-0.009572344804458892	0.1018981018981019	0.17825585267445734	0.12840061425260363	
Armcx1_6	mean_1_var_4	-0.012547164839153463	0.15084915084915085	0.23842383297636216	0.16400766179408915	
Arvcf_5	mean_1_var_4	0.058439634326433836	0.000999000999000999	0.002997002997002997	1.317143974090342e-06	
Asap1_4	mean_1_var_4	-0.027186351804112805	0.43456543456543456	0.5371167994118814	0.41640320305274514	
Cadm3_1	mean_1_var_4	0.06686659408363449	0.000999000999000999	0.002997002997002997	1.3811792262361477e-07	
Calu_nmdSE_1	mean_1_var_4	0.04300780593399036	0.000999000999000999	0.002997002997002997	5.034880479623618e-05	
Casc4_6	mean_1_var_4	-0.023877494124042532	0.3826173826173826	0.4884323721533023	0.350314987343555	
Cbx5_1	mean_1_var_4	-0.028787653978786996	0.5044955044955045	0.6059316201244055	0.44938950913714293	
Cbx5_3	mean_1_var_4	-0.025264239801837746	0.3876123876123876	0.4917181506812987	0.3775916656945525	
Ccdc120_1	mean_1_var_4	-0.021504229527047457	0.3206793206793207	0.4284866449340134	0.30544036710423306	
Cdk11b_8	mean_1_var_4	0.025267205003639586	0.000999000999000999	0.002997002997002997	0.0015412361442669583	
Celf1_3	mean_1_var_4	-0.013540099222552447	0.16983016983016982	0.263905948680241	0.17719835545586649	
Cep57_2	mean_1_var_4	-0.08236235907083175	0.984015984015984	0.9864444538679484	0.9963169800730703	
Clasp1_7	mean_1_var_4	0.04028842724827056	0.000999000999000999	0.002997002997002997	8.968673379669942e-05	
Clk4_10	mean_1_var_4	0.02031105223817276	0.000999000999000999	0.002997002997002997	0.0034699406620434985	
Ctsa_4	mean_1_var_4	0.021543706358852936	0.000999000999000999	0.002997002997002997	0.002852253813952891	
Ctsa_7	mean_1_var_4	0.022740011721109753	0.000999000999000999	0.002997002997002997	0.002349463219411746	
Dmtf1_7	mean_1_var_4	-0.007870583741226874	0.08691308691308691	0.1609120141481126	0.11063702969124578	
Eef1d_7	mean_1_var_4	0.1261747784326574	0.000999000999000999	0.002997002997002997	8.161023740945604e-17	
Epha5_4	mean_1_var_4	0.006584598482951001	0.02097902097902098	0.05078473374063362	0.023822445497842543	
Eps15l1_5	mean_1_var_4	0.02429737272067316	0.000999000999000999	0.002997002997002997	0.0018153862398657245	
Eps15l1_6	mean_1_var_4	0.026092155412940073	0.000999000999000999	0.002997002997002997	0.001338356220655361	
Eps15l1_7	mean_1_var_4	-0.0054512357191011515	0.052947052947052944	0.10917306044209596	0.08852269817123465	
Erc1_5	mean_1_var_4	0.004923357422667476	0.02097902097902098	0.05078473374063362	0.029146906307289215	
Erc2_4	mean_1_var_4	0.0033913584119043883	0.02097902097902098	0.05078473374063362	0.03489946546669236	
Fam110b_4	mean_1_var_4	-0.05283495192172953	0.8661338661338661	0.9003818267621948	0.8713397067997948	
Faxc_8	mean_1_var_4	-0.0037351862474201787	0.04395604395604396	0.09397339502602661	0.074959138898418	
Fbf1_6	mean_1_var_4	-0.024290978045718288	0.3836163836163836	0.4890928280758789	0.3583749632065566	
Flot2_2	mean_1_var_4	0.03475536549901794	0.000999000999000999	0.002997002997002997	0.0002735985611938915	
Fopnl_1	mean_1_var_4	0.0037051752704571283	0.02097902097902098	0.05078473374063362	0.033650725056813775	
Golga2_5	mean_1_var_4	-0.016708157386234462	0.24175824175824176	0.3477414936338449	0.2235957974342575	
Gpatch8_5	mean_1_var_4	-0.04909666485389377	0.8431568431568431	0.8849878803367175	0.8255899678229754	
Gprasp1_5	mean_1_var_4	-0.023262324543163578	0.37162837162837165	0.4792236335093478	0.3384482595844416	
Gprasp1_6	mean_1_var_4	-0.014398148921207143	0.1928071928071928	0.29310734176003633	0.18912168451052525	
Gtf2i_11	mean_1_var_4	0.08714510886108377	0.000999000999000999	0.002997002997002997	2.7969962011058504e-10	
Hnrnpf_3	mean_1_var_4	-0.02264912191108017	0.3626373626373626	0.4715214363101687	0.3267770081278823	
Inpp4a_2	mean_1_var_4	0.07441828410850827	0.000999000999000999	0.002997002997002997	1.5592783573770784e-08	
Ip6k2_1	mean_1_var_4	0.0035085366444206818	0.02097902097902098	0.05078473374063362	0.034428810905584015	
Ipo9_nmdSE_3	mean_1_var_4	-0.019196902189577238	0.2547452547452547	0.36307902623692095	0.264442702534929	
Kdm1a_1	mean_1_var_4	0.061951799719034174	0.000999000999000999	0.002997002997002997	5.264911189767804e-07	
Kdm4b_4	mean_1_var_4	-0.06305048979783161	0.9410589410589411	0.9551677707599747	0.9523408235772702	
Kif1a_1	mean_1_var_4	0.003564642317037233	0.02097902097902098	0.05078473374063362	0.034205311900551774	
Ktn1_17	mean_1_var_4	0.02727338962028399	0.000999000999000999	0.002997002997002997	0.00109015294615399	
Lpgat1_1	mean_1_var_4	-0.04958816839790312	0.8431568431568431	0.8849878803367175	0.8321340369368454	
Lrch3_4	mean_1_var_4	-0.012485444654004831	0.15084915084915085	0.23842383297636216	0.16320932048018538	
Lrrc14_7	mean_1_var_4	-0.004085653191979503	0.04395604395604396	0.09397339502602661	0.07759188838433398	
Lrsam1_3	mean_1_var_4	0.06822093453986092	0.000999000999000999	0.002997002997002997	9.44514388419215e-08	
Lysmd4_3	mean_1_var_4	0.16913906787910787	0.000999000999000999	0.002997002997002997	4.434285278121461e-26	
Madd_1	mean_1_var_4	-0.01932943371419006	0.2727272727272727	0.3804320679320679	0.26671967057184043	
Max_1	mean_1_var_4	0.01797073916399452	0.000999000999000999	0.002997002997002997	0.004981721980613432	
Maz_1	mean_1_var_4	-0.012794906525394929	0.15084915084915085	0.23842383297636216	0.16723760995748527	
Mbnl1_6	mean_1_var_4	0.1577444639528555	0.000999000999000999	0.002997002997002997	2.071068503749047e-23	
Mcee_2	mean_1_var_4	0.009579429483755418	0.008991008991008992	0.02447820276238507	0.01628129911905562	
Mprip_7	mean_1_var_4	0.1291092767740545	0.000999000999000999	0.002997002997002997	2.2292644949572596e-17	
Mrpl24_2	mean_1_var_4	-0.002738867651484462	0.04395604395604396	0.09397339502602661	0.06784668991478919	
Mtmr14_6	mean_1_var_4	-0.024940545422906288	0.3876123876123876	0.4917181506812987	0.37116402857812103	
Ncdn_1	mean_1_var_4	0.05369512697977238	0.000999000999000999	0.002997002997002997	4.3162893771001985e-06	
Ncor1_13	mean_1_var_4	-0.03889524937629677	0.6773226773226774	0.753237467835609	0.6562979648923888	
Neo1_5	mean_1_var_4	0.16537749968814444	0.000999000999000999	0.002997002997002997	3.5074613314804276e-25	
Nf2_1	mean_1_var_4	-0.024428095931071227	0.3836163836163836	0.4890928280758789	0.36106198477340246	
Nrcam_5	mean_1_var_4	0.01902343614877184	0.000999000999000999	0.002997002997002997	0.004241056622544049	
Nrxn1_4	mean_1_var_4	0.04930058647365735	0.000999000999000999	0.002997002997002997	1.229048430214366e-05	
Nrxn1_6	mean_1_var_4	-0.007179024202922168	0.06893106893106893	0.13358683301431393	0.10394630839508218	
Nrxn2_16	mean_1_var_4	0.01848321376393549	0.000999000999000999	0.002997002997002997	0.004607858711155203	
Nt5c3_nmdSE_1	mean_1_var_4	0.0005743444922665954	0.03796203796203796	0.08353293510389935	0.04789488964083599	
Nup54_1	mean_1_var_4	0.2261301607338821	0.000999000999000999	0.002997002997002997	9.774346141099621e-42	
Odf2_4	mean_1_var_4	0.020883529271550374	0.000999000999000999	0.002997002997002997	0.0031695014806535854	
Opa1_2	mean_1_var_4	-0.014414078212429057	0.1928071928071928	0.29310734176003633	0.18934760706494297	
Pakap_1	mean_1_var_4	-0.04052299161322445	0.7112887112887113	0.7838455630099689	0.6871065968599063	
Pbrm1_5	mean_1_var_4	-0.024874003384392898	0.3876123876123876	0.4917181506812987	0.3698470702843303	
Pcm1_7	mean_1_var_4	-0.04299911267263588	0.7712287712287712	0.8292036179807487	0.7315148939652808	
Pex2_4	mean_1_var_4	0.0206945703213106	0.000999000999000999	0.002997002997002997	0.0032659745975161525	
Ppip5k2_5	mean_1_var_4	0.06253489514528063	0.000999000999000999	0.002997002997002997	4.5071294218359245e-07	
Ppip5k2_8	mean_1_var_4	0.03157076022342998	0.000999000999000999	0.002997002997002997	0.0005015348451260921	
Ppp6r3_8	mean_1_var_4	-0.021555336239996725	0.3206793206793207	0.4284866449340134	0.3063795549382681	
Prpf3_nmdSE_1	mean_1_var_4	-0.03692860323005268	0.6373626373626373	0.717562924879998	0.6176591527453521	
Prpsap2_3	mean_1_var_4	0.006114751157662101	0.02097902097902098	0.05078473374063362	0.02523819615789592	
Prr13_1	mean_1_var_4	0.02286172743750992	0.000999000999000999	0.002997002997002997	0.0023030938297443635	
Ptprf_9	mean_1_var_4	0.1754745393633781	0.000999000999000999	0.002997002997002997	1.2481388784465182e-27	
Rbm10_3	mean_1_var_4	-0.008040828118898157	0.08691308691308691	0.1609120141481126	0.11233044693262195	
Rev3l_nmdSE_1	mean_1_var_4	-0.02557234805217971	0.3996003996003996	0.5047191614355794	0.38374149073134584	
Rgs19_3	mean_1_var_4	-0.016739907823361783	0.24175824175824176	0.3477414936338449	0.22409326231494792	
Rhbdl1_1	mean_1_var_4	0.017873020211718556	0.000999000999000999	0.002997002997002997	0.005056002742928723	
Rhbdl1_2	mean_1_var_4	0.024246462540039856	0.000999000999000999	0.002997002997002997	0.0018309337237190546	
Rnf111_3	mean_1_var_4	-0.00018427259258359225	0.03796203796203796	0.08353293510389935	0.05198874064887382	
Robo2_1	mean_1_var_4	0.12894788388306694	0.000999000999000999	0.002997002997002997	2.3956372656604422e-17	
Robo2_2	mean_1_var_4	0.026060838224718674	0.000999000999000999	0.002997002997002997	0.0013455891985452821	
Rps6kb1_8	mean_1_var_4	-0.013226783963008776	0.16783216783216784	0.26100086743272044	0.17296557530520307	
Runx1t1_1	mean_1_var_4	-0.020522742582199636	0.2837162837162837	0.3936397163081983	0.2876574049519496	
Senp7_4	mean_1_var_4	-0.022991239679208013	0.3646353646353646	0.4729083177359039	0.33326863926813394	
Setd3_3	mean_1_var_4	0.0005140199568415242	0.03796203796203796	0.08353293510389935	0.04821068608484572	
Sgce_5	mean_1_var_4	0.269308118301963	0.000999000999000999	0.002997002997002997	3.667554467437485e-56	
Sh2b1_1	mean_1_var_4	0.1000599716670574	0.000999000999000999	0.002997002997002997	3.032052236970518e-12	
Slc25a19_9	mean_1_var_4	-0.016355962653803794	0.21878121878121878	0.321755724362531	0.21811991154928978	
Smarca2_7	mean_1_var_4	-0.0065168956522505105	0.06893106893106893	0.13358683301431393	0.09782003668421951	
Sorbs2_16	mean_1_var_4	0.041701001988160576	0.000999000999000999	0.002997002997002997	6.66082013390639e-05	
Spag9_12	mean_1_var_4	0.2559055561291835	0.000999000999000999	0.002997002997002997	1.9009963794475645e-51	
Srcap_3	mean_1_var_4	0.09366714974866222	0.000999000999000999	0.002997002997002997	3.011104341084092e-11	
Srpk2_8	mean_1_var_4	-0.022043092543813637	0.3336663336663337	0.4417707455517104	0.3154064115956303	
Srsf10_nmdSE_1	mean_1_var_4	0.02071049708867148	0.000999000999000999	0.002997002997002997	0.0032577424185923644	
Szrd1_1	mean_1_var_4	-0.026586964682062446	0.4115884115884116	0.5141058203788831	0.4041931497023801	
Thap7_7	mean_1_var_4	-0.007195153576056037	0.06893106893106893	0.13358683301431393	0.1040989389174789	
Tnks2_1	mean_1_var_4	-0.02502810993602529	0.3876123876123876	0.4917181506812987	0.3728993497876366	
Trappc9_1	mean_1_var_4	0.14257039648912462	0.000999000999000999	0.002997002997002997	4.295244373517836e-20	
Uba3_4	mean_1_var_4	-0.00726108781633902	0.06893106893106893	0.13358683301431393	0.10472455725675534	
Ube2i_3	mean_1_var_4	-0.016285048654108257	0.21878121878121878	0.321755724362531	0.21702677152813138	
Ube2i_4	mean_1_var_4	-0.036524499472706584	0.6313686313686314	0.7127295567917099	0.6095574270690638	
Uspl1_4	mean_1_var_4	-0.01693313937704323	0.24175824175824176	0.3477414936338449	0.22713432906728098	
Vangl2_3	mean_1_var_4	0.024757761869745258	0.000999000999000999	0.002997002997002997	0.0016801454217046396	
Vldlr_4	mean_1_var_4	-0.0013984480787970239	0.03796203796203796	0.08353293510389935	0.05911421600080244	
Wiz_nmdSE_1	mean_1_var_4	-0.0005595728071000807	0.03796203796203796	0.08353293510389935	0.054114385767258896	
Xpnpep1_5	mean_1_var_4	0.011111444054033035	0.008991008991008992	0.02447820276238507	0.013287483867854326	
Ythdc1_nmdSE_1	mean_1_var_4	-0.04447864725589623	0.8021978021978022	0.8525712905618714	0.7564475419415885	
Ythdf3_8	mean_1_var_4	0.004463494875125725	0.02097902097902098	0.05078473374063362	0.03078445790673581	
Zbtb20_12	mean_1_var_4	-0.030421120770241433	0.5334665334665335	0.6295587039340671	0.48340124760866526	
Zbtb20_13	mean_1_var_4	-0.02184716942818421	0.3226773226773227	0.43058977815876637	0.3117668235611114	
Zbtb20_16	mean_1_var_4	-0.020072094452937894	0.2727272727272727	0.3804320679320679	0.27965962758081164	
Zfp106_10	mean_1_var_4	0.02379309258652596	0.000999000999000999	0.002997002997002997	0.0019748217358039645	
Zfp280d_10	mean_1_var_4	0.013412468853326916	0.000999000999000999	0.002997002997002997	0.009686719873760873	
Zfp426_6	mean_1_var_4	-0.01851588103876903	0.2547452547452547	0.36307902623692095	0.25290045566821123	
Zfp444_3	mean_1_var_4	-0.017375778412878386	0.24175824175824176	0.3477414936338449	0.23418749435371378	
Zfp687_2	mean_1_var_4	-0.004527768675838352	0.04895104895104895	0.10207349119053431	0.08101253782483525	
Zmiz2_8	mean_1_var_4	0.020377813516446346	0.000999000999000999	0.002997002997002997	0.003433632655136904	
Zyx_1	mean_1_var_4	-0.02784815494984987	0.47052947052947053	0.574997204961104	0.4299785947117931	
Abi1_8	mean_1_var_5	0.002675042935051678	0.016983016983016984	0.04311563436563437	0.033619355952943686	
Acin1_12	mean_1_var_5	-0.012183529993550107	0.12087912087912088	0.2012340118897496	0.11776738123031133	
Adgrl2_16	mean_1_var_5	0.09841017430965295	0.000999000999000999	0.002997002997002997	1.126140540866391e-09	
Adgrl2_21	mean_1_var_5	-0.005056858352409581	0.055944055944055944	0.11272061272061272	0.06745259559682208	
Alkbh3_3	mean_1_var_5	-0.0389542228745316	0.5194805194805194	0.6173580661585342	0.4895525206068404	
Ankrd17_1	mean_1_var_5	-0.03293694813152945	0.4595404595404595	0.5642845667029464	0.3870821234486505	
Ap5s1_1	mean_1_var_5	-0.04705755212817133	0.6513486513486514	0.7296685664032603	0.6273880665448995	
Arhgef40_6	mean_1_var_5	-0.006343240431488806	0.06493506493506493	0.12767000666323028	0.07503365062345527	
Arhgef9_2	mean_1_var_5	0.046319923857896475	0.000999000999000999	0.002997002997002997	9.909986598410452e-05	
Atrx_13	mean_1_var_5	-0.013908013098395924	0.12787212787212787	0.21011997711026836	0.13317741454954357	
Atrx_7	mean_1_var_5	-0.019993471334160386	0.17582417582417584	0.2717647649154499	0.19827456670215987	
Atrx_9	mean_1_var_5	-0.05263571787461586	0.7222777222777222	0.7903804169967963	0.7145264397884322	
Atxn2_10	mean_1_var_5	0.02256679299156148	0.000999000999000999	0.002997002997002997	0.003550963060294847	
Bcas3_5	mean_1_var_5	0.01651420396288025	0.003996003996003996	0.011610706889676848	0.00755451185033177	
Brd4_nmdSE_2	mean_1_var_5	-0.01568422971717658	0.14285714285714285	0.22972514421445536	0.15044447110356696	
C2cd5_12	mean_1_var_5	0.011607866746094998	0.003996003996003996	0.011610706889676848	0.013306310967045201	
C2cd5_14	mean_1_var_5	0.024381035806153566	0.000999000999000999	0.002997002997002997	0.0027972978365850363	
Camsap3_5	mean_1_var_5	-0.015976380312301974	0.14285714285714285	0.22972514421445536	0.1534213434900908	
Cars_2	mean_1_var_5	-0.01738891972986676	0.14985014985014986	0.23758442962190035	0.16836128745193685	
Ccdc82_1	mean_1_var_5	-0.006138702632341068	0.06493506493506493	0.12767000666323028	0.07378659510666301	
Ccdc85a_1	mean_1_var_5	0.016758196549629976	0.003996003996003996	0.011610706889676848	0.007336967527615216	
Ckap5_10	mean_1_var_5	0.1140828698608434	0.000999000999000999	0.002997002997002997	1.3915626704948137e-11	
Clasp1_16	mean_1_var_5	0.07398415311338914	0.000999000999000999	0.002997002997002997	4.326112708232223e-07	
Clasp1_3	mean_1_var_5	0.021903921151468896	0.000999000999000999	0.002997002997002997	0.003868884620891738	
Clcn3_2	mean_1_var_5	0.009131970904061525	0.011988011988011988	0.030898035974178107	0.017434888083829262	
Cnot2_nmdSE_1	mean_1_var_5	0.05889117580760866	0.000999000999000999	0.002997002997002997	9.948699108877069e-06	
Cnot2_nmdSE_2	mean_1_var_5	0.041515933523838706	0.000999000999000999	0.002997002997002997	0.00022142784207160256	
Cpne1_5	mean_1_var_5	-0.012382900672449355	0.12087912087912088	0.2012340118897496	0.11948153746895712	
Cpne1_6	mean_1_var_5	-0.0016588599723459194	0.024975024975024976	0.05884486742955421	0.05026621196091283	
Ctnnd2_7	mean_1_var_5	-0.011255156839958187	0.10989010989010989	0.18946248997182785	0.1100146781682142	
Dclk2_3	mean_1_var_5	0.16182920331422812	0.000999000999000999	0.002997002997002997	1.3126629823029792e-18	
Dhx57_5	mean_1_var_5	-0.011643833137671061	0.11288711288711288	0.19347993778373526	0.11321469322377797	
Dlg2_4	mean_1_var_5	0.4548034257132907	0.000999000999000999	0.002997002997002997	4.188691486470137e-102	
Dmtf1_nmdSE_1	mean_1_var_5	-0.01601878238007183	0.14285714285714285	0.22972514421445536	0.15385662040234155	
Dmtf1_nmdSE_2	mean_1_var_5	-0.014932352386887103	0.14285714285714285	0.22972514421445536	0.14296121837088843	
Dst_5	mean_1_var_5	0.5784216785130483	0.000999000999000999	0.002997002997002997	2.8843825788040473e-158	
Dst_6	mean_1_var_5	0.3884875755677112	0.000999000999000999	0.002997002997002997	4.2205129432201285e-77	
Dtnb_16	mean_1_var_5	0.16476418782825136	0.000999000999000999	0.002997002997002997	4.2316980835057724e-19	
Dzip3_2	mean_1_var_5	-0.005585211100270221	0.055944055944055944	0.11272061272061272	0.07049142916927134	
Eif4e2_2	mean_1_var_5	0.007190358233488831	0.016983016983016984	0.04311563436563437	0.021396063802595393	
Epb41_3	mean_1_var_5	0.011767012753423164	0.003996003996003996	0.011610706889676848	0.01307256140350259	
Exog_2	mean_1_var_5	-0.008014301570204782	0.08091908091908091	0.15217282717282715	0.08583096288758651	
Fam49a_3	mean_1_var_5	-0.09632260821287773	0.9790209790209791	0.9833786391649894	0.9930473894685659	
