	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Eif5a_9	mean_1_var_3	0.005601915399565531	0.000999000999000999	0.004261832588012845	0.015818104010387968	
Elavl2_7	mean_1_var_3	0.007999890919614757	0.000999000999000999	0.004261832588012845	0.01070648374019018	
Emsy_10	mean_1_var_3	-0.008195846428380362	0.0959040959040959	0.1975723758107178	0.10090337242034036	
Emsy_11	mean_1_var_3	-0.013685100955020239	0.17882117882117882	0.30229294515008803	0.1763703958286817	
Emsy_12	mean_1_var_3	-0.017058404045157557	0.2727272727272727	0.39431404958677685	0.23700741216171706	
Epb41l1_3	mean_1_var_3	0.009892828800882842	0.000999000999000999	0.004261832588012845	0.007753211248166701	
Eps15l1_8	mean_1_var_3	0.005776602250005358	0.000999000999000999	0.004261832588012845	0.015385397805800992	
Erlin2_3	mean_1_var_3	-0.012909620184366057	0.15784215784215785	0.2796704187078519	0.16395636185536222	
Faf2_3	mean_1_var_3	-0.05219706606744712	0.9230769230769231	0.9444554416247675	0.9339883244773277	
Fam171a1_2	mean_1_var_3	-0.023682714343348305	0.4195804195804196	0.5484062288796017	0.38321514659162675	
Fam172a_4	mean_1_var_3	-0.00787728148398401	0.0959040959040959	0.1975723758107178	0.09739015901141346	
Fam45a_1	mean_1_var_3	-0.04606385070764767	0.8601398601398601	0.903877537457263	0.8682832298046095	
Faxc_16	mean_1_var_3	-0.00041614734890069963	0.02197802197802198	0.06570271833429729	0.038496935091120024	
Flot2_4	mean_1_var_3	0.023256319936633307	0.000999000999000999	0.004261832588012845	0.0005465026055223184	
Fopnl_8	mean_1_var_3	-0.011088903424799908	0.11688311688311688	0.23166863047221972	0.13709439663505057	
Gpatch8_4	mean_1_var_3	0.011075774457746802	0.000999000999000999	0.004261832588012845	0.0062954007491209584	
Gripap1_5	mean_1_var_3	0.05155072702243309	0.000999000999000999	0.004261832588012845	2.15497092181998e-07	
Gtf2h1_3	mean_1_var_3	0.019767900976531697	0.000999000999000999	0.004261832588012845	0.001164099977573777	
Gtf2ird1_10	mean_1_var_3	-0.05056843676928319	0.9150849150849151	0.9406353729001092	0.9197181012626754	
Gtf2ird1_5	mean_1_var_3	-0.012033468627290406	0.14185814185814186	0.2675654516261727	0.15063033449061347	
Gtf2ird1_7	mean_1_var_3	-0.03221691420880208	0.6303696303696303	0.732850774956038	0.595860392564514	
Gtf2ird1_nmdSE_1	mean_1_var_3	-0.01120499795942485	0.11688311688311688	0.23166863047221972	0.1387117712771107	
Haus8_7	mean_1_var_3	-0.015178607583918265	0.2177822177822178	0.3433394519833854	0.20190435945099255	
Hdac5_nmdSE_1	mean_1_var_3	-0.05733972443525335	0.965034965034965	0.9783220349258084	0.9664786100926496	
Hecw1_1	mean_1_var_3	0.0410322902827534	0.000999000999000999	0.004261832588012845	5.679076547489657e-06	
Htra2_nmdSE_1	mean_1_var_3	0.0020998038155477946	0.003996003996003996	0.01457624943863476	0.026958221447892422	
Inpp4a_2	mean_1_var_3	0.02495683469568886	0.000999000999000999	0.004261832588012845	0.00037182065829896956	
Inpp4a_4	mean_1_var_3	0.02561959098706616	0.000999000999000999	0.004261832588012845	0.00031905722438325496	
Ip6k2_2	mean_1_var_3	0.007699346283665916	0.000999000999000999	0.004261832588012845	0.01125599421243128	
Ip6k2_4	mean_1_var_3	0.010828461980830116	0.000999000999000999	0.004261832588012845	0.00657836229124008	
Itsn1_1	mean_1_var_3	0.03025919435468839	0.000999000999000999	0.004261832588012845	0.00010433672184330372	
Jakmip2_2	mean_1_var_3	-0.0012862798511070735	0.03496503496503497	0.09074476437400719	0.043321801474528396	
Kars_2	mean_1_var_3	-0.023406426306799594	0.4025974025974026	0.5310973034927912	0.3765632135383346	
Kdm1a_1	mean_1_var_3	-0.005789627914547677	0.05194805194805195	0.12563592125635922	0.0765613782890008	
Kdm2b_1	mean_1_var_3	-0.03899384415600999	0.7492507492507493	0.8202150272634855	0.7489574506507238	
Lpgat1_1	mean_1_var_3	-0.007417880550840353	0.08391608391608392	0.1795749998118136	0.09248300851719865	
Lrrc40_1	mean_1_var_3	0.009766551257413922	0.000999000999000999	0.004261832588012845	0.007925149302319493	
Lrrc40_nmdSE_3	mean_1_var_3	0.011657248046138243	0.000999000999000999	0.004261832588012845	0.005672152375251989	
Lysmd4_3	mean_1_var_3	0.12221554319521787	0.000999000999000999	0.004261832588012845	8.371913399115346e-22	
Mad2l2_4	mean_1_var_3	-0.024766287543509933	0.44955044955044954	0.5784506755380542	0.40961968867761855	
Madd_8	mean_1_var_3	0.004342002385031452	0.000999000999000999	0.004261832588012845	0.01925889712432144	
Mcf2l_2	mean_1_var_3	0.0241497931686568	0.000999000999000999	0.004261832588012845	0.0004469922635538788	
Mdm2_2	mean_1_var_3	-0.023220005256023662	0.4005994005994006	0.5288124889718515	0.3720954100538225	
Mdm2_3	mean_1_var_3	-0.02324346315203002	0.4005994005994006	0.5288124889718515	0.37265667457252716	
Mdm4_nmdSE_1	mean_1_var_3	0.041513504471510414	0.000999000999000999	0.004261832588012845	4.9352959732438435e-06	
Mgat4c_1	mean_1_var_3	-0.015303011992385202	0.22777222777222778	0.3532068555469492	0.2041267030852557	
Mpv17l_nmdSE_1	mean_1_var_3	-0.061689910821699175	0.968031968031968	0.9788644722520613	0.9824190266158158	
Mycbp2_14	mean_1_var_3	0.003389255065466411	0.000999000999000999	0.004261832588012845	0.022265871383621384	
N4bp2l1_nmdSE_1	mean_1_var_3	-0.03738591073993065	0.7192807192807192	0.7979520479520479	0.7155012518201032	
Ndufs1_7	mean_1_var_3	-0.0075588352012891415	0.08391608391608392	0.1795749998118136	0.0939687786925042	
Neo1_5	mean_1_var_3	0.05995264779485285	0.000999000999000999	0.004261832588012845	1.1613856956727183e-08	
Nup54_1	mean_1_var_3	0.10643567376446258	0.000999000999000999	0.004261832588012845	7.600988342587179e-18	
Parp11_1	mean_1_var_3	-0.0042603052292796185	0.05194805194805195	0.12563592125635922	0.06359207661358436	
Pcgf2_1	mean_1_var_3	-0.04313023661174666	0.8231768231768232	0.8817217265493127	0.8245367773825921	
Pck2_1	mean_1_var_3	-0.027332591247125573	0.5134865134865135	0.6404085249756518	0.47359616635917035	
Pcmtd1_1	mean_1_var_3	-0.033340051319942755	0.6443556443556444	0.7417365494956694	0.6231151373717653	
Pcmtd1_nmdSE_1	mean_1_var_3	-0.06933764122977291	0.987012987012987	0.9910009182736456	0.9952029178958067	
Pdp1_2	mean_1_var_3	-0.010260630339875145	0.1008991008991009	0.20489010478795974	0.1259294030230939	
Phf24_1	mean_1_var_3	-0.02373391735364433	0.42357642357642356	0.5518151573197445	0.38445177150680376	
Pigq_4	mean_1_var_3	0.03990909219463149	0.000999000999000999	0.004261832588012845	7.853677777260644e-06	
Pigq_nmdSE_1	mean_1_var_3	0.03261210266781173	0.000999000999000999	0.004261832588012845	5.7376320308966905e-05	
Polb_4	mean_1_var_3	0.003447047278243185	0.000999000999000999	0.004261832588012845	0.022072807269890294	
Ppp6r3_5	mean_1_var_3	-0.013829942133091163	0.17882117882117882	0.30229294515008803	0.17875330775963133	
Prpf18_1	mean_1_var_3	0.2605568196616162	0.000999000999000999	0.004261832588012845	6.906545175656444e-75	
Prpf40b_3	mean_1_var_3	-0.028806765821362667	0.5754245754245755	0.6895383097914745	0.510767057833903	
Prr14_1	mean_1_var_3	-0.014771018562361292	0.2097902097902098	0.3352595957097565	0.1947253697468303	
Prr14_2	mean_1_var_3	-0.016334189080326002	0.24675324675324675	0.3699437817084876	0.22310145317870783	
Ptpn5_4	mean_1_var_3	0.03046985831002982	0.000999000999000999	0.004261832588012845	9.89821292265178e-05	
Ptprf_9	mean_1_var_3	0.023766595870293852	0.000999000999000999	0.004261832588012845	0.0004874135604058951	
Pum1_16	mean_1_var_3	-0.003963612214616367	0.05194805194805195	0.12563592125635922	0.061286523535898765	
Pum1_6	mean_1_var_3	-0.026797500788181713	0.5014985014985015	0.6298035508395584	0.4601437578485267	
Qrich1_3	mean_1_var_3	-0.022114155317974855	0.3866133866133866	0.5144494060156711	0.34596344291574954	
Rabep1_8	mean_1_var_3	-0.01264955923672297	0.15484515484515485	0.2781132691366085	0.15992339476715756	
Rars_2	mean_1_var_3	0.02238595214316212	0.000999000999000999	0.004261832588012845	0.0006627926009615011	
Rbm6_10	mean_1_var_3	0.009315187043212905	0.000999000999000999	0.004261832588012845	0.008567440642672062	
Rcbtb2_11	mean_1_var_3	-0.053192742829727184	0.9370629370629371	0.9563044758116627	0.941691908623839	
Rgs8_4	mean_1_var_3	-0.06350921568358388	0.968031968031968	0.9788644722520613	0.9868427752387993	
Robo2_1	mean_1_var_3	0.037880644092727	0.000999000999000999	0.004261832588012845	1.3932322368775677e-05	
Rps6kc1_2	mean_1_var_3	0.0021077821437320734	0.003996003996003996	0.01457624943863476	0.02692682851973818	
Rsrp1_1	mean_1_var_3	0.11959215894160158	0.000999000999000999	0.004261832588012845	4.078322458562579e-21	
Sec24b_1	mean_1_var_3	-0.0060704456924006505	0.05194805194805195	0.12563592125635922	0.07914750215386157	
Sfswap_1	mean_1_var_3	-0.024360493592533856	0.4325674325674326	0.5598594114219114	0.39967617359467394	
Sgip1_2	mean_1_var_3	0.03084432021046632	0.000999000999000999	0.004261832588012845	9.009605426224536e-05	
Sgip1_7	mean_1_var_3	0.014897274756171966	0.000999000999000999	0.004261832588012845	0.0031019421955116107	
Sh2b1_1	mean_1_var_3	-0.02421480896564816	0.42357642357642356	0.5518151573197445	0.3961217917611816	
Sh3kbp1_1	mean_1_var_3	0.33003449452636874	0.000999000999000999	0.004261832588012845	4.877649518513888e-114	
Slc30a9_2	mean_1_var_3	0.08222535588880987	0.000999000999000999	0.004261832588012845	1.3304210311971952e-12	
Slc37a3_12	mean_1_var_3	-0.015790012487875156	0.22777222777222778	0.3532068555469492	0.212965524984437	
Slc37a3_8	mean_1_var_3	-0.023692120132479445	0.4195804195804196	0.5484062288796017	0.3834422208779435	
Slc38a10_11	mean_1_var_3	0.011386811682939911	0.000999000999000999	0.004261832588012845	0.0059548601473738035	
Slc4a10_2	mean_1_var_3	0.019067833500938703	0.000999000999000999	0.004261832588012845	0.0013474715886548272	
Smarcad1_nmdSE_1	mean_1_var_3	0.007644406111852384	0.000999000999000999	0.004261832588012845	0.011359053465068526	
Smarce1_1	mean_1_var_3	-0.01744665910129073	0.2727272727272727	0.39431404958677685	0.2446542331085821	
Smarce1_2	mean_1_var_3	-0.009839697750537318	0.1008991008991009	0.20489010478795974	0.12050510450564372	
Snrk_1	mean_1_var_3	-0.01397817455838873	0.18581418581418582	0.31015835549840587	0.18121289361370985	
Snx8_1	mean_1_var_3	-0.02876196319870614	0.5754245754245755	0.6895383097914745	0.5096371159915605	
Spag9_12	mean_1_var_3	0.16160416615669196	0.000999000999000999	0.004261832588012845	1.492670011805927e-33	
Spata7_1	mean_1_var_3	-0.009225906807080523	0.1008991008991009	0.20489010478795974	0.1128938598327871	
Sphkap_1	mean_1_var_3	0.01791973731291855	0.000999000999000999	0.004261832588012845	0.0017060600332885695	
Srcap_6	mean_1_var_3	-0.014799962879920664	0.2097902097902098	0.3352595957097565	0.19522999451205397	
Srsf11_7	mean_1_var_3	-0.007461860942136122	0.08391608391608392	0.1795749998118136	0.09294471817721756	
Stau2_8	mean_1_var_3	-0.010388432720084013	0.1008991008991009	0.20489010478795974	0.12760950315449615	
Stk38_5	mean_1_var_3	0.06940535159730123	0.000999000999000999	0.004261832588012845	3.1280263488506367e-10	
Tank_6	mean_1_var_3	-0.007065873524834509	0.08391608391608392	0.1795749998118136	0.08884860394936189	
Tbc1d9b_3	mean_1_var_3	0.02007052444940312	0.000999000999000999	0.004261832588012845	0.0010921511814453767	
Tmem209_3	mean_1_var_3	-0.030904317420905977	0.6123876123876124	0.7199447506957857	0.5634173852760581	
Tnpo3_nmdSE_1	mean_1_var_3	-0.045145159533822414	0.8531468531468531	0.8997644265548774	0.8554767010865008	
Tpm3_2	mean_1_var_3	0.004360885696623072	0.000999000999000999	0.004261832588012845	0.019202971613663727	
Trafd1_4	mean_1_var_3	-0.045628484082696145	0.8601398601398601	0.903877537457263	0.8623152356607191	
Trip4_4	mean_1_var_3	-0.03135188783643692	0.6213786213786214	0.7266474701768819	0.5745394026160537	
Trmt2a_1	mean_1_var_3	0.0123586769338191	0.000999000999000999	0.004261832588012845	0.004993662802159671	
Ube3a_4	mean_1_var_3	0.0033905005004467564	0.000999000999000999	0.004261832588012845	0.022261695837076538	
Ube4a_nmdSE_2	mean_1_var_3	0.004976297053075507	0.000999000999000999	0.004261832588012845	0.01745444255833183	
Uhrf2_5	mean_1_var_3	-0.03433247318815117	0.6783216783216783	0.7692547042233294	0.6467022384630513	
Wdr45_4	mean_1_var_3	0.0005546330591177533	0.003996003996003996	0.01457624943863476	0.033640503818509415	
Wdr45_6	mean_1_var_3	-0.009860931430985058	0.1008991008991009	0.20489010478795974	0.12077472626274754	
Ythdf3_4	mean_1_var_3	-0.04845841121658709	0.8831168831168831	0.9215938916726318	0.8979117368387297	
Zbtb20_11	mean_1_var_3	-0.02131653122185131	0.35564435564435565	0.48525805011735	0.32755219019632476	
Zbtb20_3	mean_1_var_3	-0.040789632369301276	0.7782217782217782	0.8440288571221468	0.783707660185101	
Zc3h14_10	mean_1_var_3	-0.023414681006559957	0.4115884115884116	0.5400909321701401	0.37676143514258364	
Zcchc17_5	mean_1_var_3	-0.004913024939951666	0.05194805194805195	0.12563592125635922	0.06890138042357286	
Zfand6_5	mean_1_var_3	-0.00788669235928994	0.0959040959040959	0.1975723758107178	0.09749264143506176	
Zfp251_1	mean_1_var_3	-0.05177740063451613	0.9230769230769231	0.9444554416247675	0.93051419529092	
Zfp280d_nmdSE_2	mean_1_var_3	0.006947773913862003	0.000999000999000999	0.004261832588012845	0.012738645177022999	
Zfp512_1	mean_1_var_3	0.017335980697715088	0.000999000999000999	0.004261832588012845	0.0019199233983640805	
Zfp687_2	mean_1_var_3	-0.017287038433499553	0.2727272727272727	0.39431404958677685	0.24149446321647489	
Zyx_2	mean_1_var_3	-0.045626622476969574	0.8601398601398601	0.903877537457263	0.8622893268046459	
Abca3_4	mean_1_var_4	-0.060989037238465056	0.9180819180819181	0.9417682420778396	0.9379952497559645	
Abi1_8	mean_1_var_4	-0.003994063324317313	0.058941058941058944	0.13704657915184232	0.08011429765630246	
Abi2_7	mean_1_var_4	-0.029703419230923157	0.5034965034965035	0.6307189974486762	0.4693063541353335	
Acsl3_1	mean_1_var_4	-0.026116119097711023	0.41858141858141856	0.5484062288796017	0.3965781779487738	
Actr3b_2	mean_1_var_4	-0.03397257869029073	0.6193806193806194	0.7251641173902659	0.5570085335888286	
Adgrb2_3	mean_1_var_4	-0.013191834280774363	0.17782217782217782	0.30229294515008803	0.17632732178601002	
Aen_1	mean_1_var_4	-0.035433733817507765	0.6343656343656343	0.7344897385666168	0.5866063012299805	
Aen_2	mean_1_var_4	-0.04308707017940592	0.7672327672327672	0.8348433176019383	0.7303726045882144	
Alg9_2	mean_1_var_4	-0.029409348412428912	0.4925074925074925	0.6200790975965137	0.46327134401954373	
Ambra1_7	mean_1_var_4	-0.012864457224847334	0.17782217782217782	0.30229294515008803	0.1719840610745771	
Amn1_5	mean_1_var_4	0.009880452682399838	0.012987012987012988	0.041375291375291376	0.016977789305606766	
Ank2_14	mean_1_var_4	0.009062955561344652	0.012987012987012988	0.041375291375291376	0.01883653701547175	
Ankrd11_nmdSE_1	mean_1_var_4	-0.05166286295602932	0.8421578421578422	0.892911888111888	0.8546712340725025	
Anks3_3	mean_1_var_4	-0.01960161891240361	0.25874125874125875	0.38130290761869706	0.27474105082938427	
Ap5s1_1	mean_1_var_4	-0.05788097715486667	0.9040959040959041	0.9322946483568245	0.9158521990909099	
Arfgap1_7	mean_1_var_4	0.262342232822356	0.000999000999000999	0.004261832588012845	3.5445636322165106e-52	
Arhgap33_1	mean_1_var_4	-0.011248433374256045	0.15784215784215785	0.2796704187078519	0.15155573575422748	
Arhgap33_4	mean_1_var_4	-0.007429562640797822	0.1018981018981019	0.20649686704732578	0.10992264323084783	
Armcx1_2	mean_1_var_4	-0.01647467972209944	0.2177822177822178	0.3433394519833854	0.22363627161220123	
Armcx1_3	mean_1_var_4	-0.017849432744215077	0.23076923076923078	0.35535959006137163	0.24541289947163925	
Armcx1_6	mean_1_var_4	-0.016420497029962774	0.2177822177822178	0.3433394519833854	0.2228011135411767	
Asap1_4	mean_1_var_4	-0.06259257645057516	0.9230769230769231	0.9444554416247675	0.9474853309191409	
Brd4_nmdSE_2	mean_1_var_4	-0.012553029215905986	0.17782217782217782	0.30229294515008803	0.16791635276396688	
Btbd10_4	mean_1_var_4	0.005301468808421103	0.028971028971028972	0.07944055944055944	0.029768901453515507	
Cadm3_1	mean_1_var_4	0.0727201955934144	0.000999000999000999	0.004261832588012845	4.0517649022421574e-08	
Cadps_2	mean_1_var_4	0.14224159197650385	0.000999000999000999	0.004261832588012845	1.714620793854593e-19	
Calu_nmdSE_1	mean_1_var_4	0.04878146756639703	0.000999000999000999	0.004261832588012845	1.8222740485750017e-05	
Casc4_6	mean_1_var_4	-0.0026226275205262152	0.058941058941058944	0.13704657915184232	0.07009204035079639	
Ccdc120_1	mean_1_var_4	-0.0080210989960322	0.1108891108891109	0.22200156339129148	0.11577014521691448	
Cdk11b_8	mean_1_var_4	-0.038792375807181874	0.6863136863136863	0.7747822875591189	0.6525519179629156	
Cep57_2	mean_1_var_4	-0.05447776470098951	0.8661338661338661	0.9081614587943702	0.885319087380182	
Chd5_2	mean_1_var_4	-0.04780479564470297	0.8101898101898102	0.8729850095703754	0.8044159518038476	
Clasp1_16	mean_1_var_4	0.05818598941955378	0.000999000999000999	0.004261832588012845	1.970641939690426e-06	
Clasp1_7	mean_1_var_4	0.0024706888570062108	0.03296703296703297	0.0884459669884771	0.04110038017218154	
Clk4_10	mean_1_var_4	0.011889736752586609	0.008991008991008992	0.031139592115201873	0.01306307312987265	
Coq2_1	mean_1_var_4	-0.01598060357249322	0.2177822177822178	0.3433394519833854	0.21608683323815225	
Ctsa_4	mean_1_var_4	0.008493634424999546	0.012987012987012988	0.041375291375291376	0.020230962647612327	
Ctsa_7	mean_1_var_4	0.008902217345995894	0.012987012987012988	0.041375291375291376	0.0192216902301372	
Cyb561_3	mean_1_var_4	-0.01496163315387448	0.21078921078921078	0.33658550285056305	0.20099188281536468	
Dclk2_3	mean_1_var_4	0.10998695916551741	0.000999000999000999	0.004261832588012845	1.564003101034258e-13	
Dmtf1_7	mean_1_var_4	-0.015916076987016928	0.2177822177822178	0.3433394519833854	0.21511188860769487	
Emsy_7	mean_1_var_4	-0.008169378463086026	0.11588411588411589	0.23014747490271967	0.11726994273327257	
Emsy_9	mean_1_var_4	-0.05604700862754632	0.8841158841158842	0.9216687874265221	0.9002573428528293	
Epb41_3	mean_1_var_4	-0.026547298102996	0.42657342657342656	0.5535430626814438	0.40518304365156205	
Epha5_4	mean_1_var_4	0.005802306364983616	0.028971028971028972	0.07944055944055944	0.02806290395117134	
Eps15l1_5	mean_1_var_4	0.005771448114477919	0.028971028971028972	0.07944055944055944	0.028165609527693425	
Eps15l1_6	mean_1_var_4	0.02011773252964897	0.000999000999000999	0.004261832588012845	0.004035132345804052	
Eps15l1_7	mean_1_var_4	-0.02434282309519208	0.3786213786213786	0.5072097713607148	0.3617580351972145	
Erc1_5	mean_1_var_4	-0.03886813186115792	0.6933066933066933	0.780460762340717	0.6539955704246122	
Erc2_4	mean_1_var_4	0.029789461574851933	0.000999000999000999	0.004261832588012845	0.0008207347450791966	
Fam110b_4	mean_1_var_4	-0.03407914754428269	0.6193806193806194	0.7251641173902659	0.5591801179720483	
Faxc_8	mean_1_var_4	0.030578096701131843	0.000999000999000999	0.004261832588012845	0.0007134587541314781	
Fbf1_6	mean_1_var_4	-0.05492445277843234	0.8661338661338661	0.9081614587943702	0.8897247159017345	
Fbxw11_2	mean_1_var_4	0.01326925751451813	0.008991008991008992	0.031139592115201873	0.010850764688029212	
Flot2_1	mean_1_var_4	-0.036349538243827154	0.6463536463536463	0.7430352557373342	0.6049203099475404	
Flot2_2	mean_1_var_4	0.03730905594260764	0.000999000999000999	0.004261832588012845	0.00020262012648295254	
Fopnl_1	mean_1_var_4	0.010259256779740296	0.012987012987012988	0.041375291375291376	0.016171112458103435	
Golga2_5	mean_1_var_4	-0.006304694946370513	0.08191808191808192	0.17759339896744478	0.0993938986604333	
Gpatch8_5	mean_1_var_4	-0.07447892055721496	0.989010989010989	0.9915062267707104	0.9872781344869462	
Gprasp1_5	mean_1_var_4	0.0006632560777712733	0.03296703296703297	0.0884459669884771	0.05001117897897716	
Gprasp1_6	mean_1_var_4	-0.00419296950265097	0.058941058941058944	0.13704657915184232	0.08165362621350936	
Gtf2i_11	mean_1_var_4	0.00829075066539493	0.012987012987012988	0.041375291375291376	0.020748592844703678	
Hnrnpf_3	mean_1_var_4	-0.0289368888228378	0.4925074925074925	0.6200790975965137	0.45359364330877144	
Ino80e_11	mean_1_var_4	0.011330577083554401	0.008991008991008992	0.031139592115201873	0.014065166604202612	
Ip6k2_1	mean_1_var_4	0.013420908716406547	0.008991008991008992	0.031139592115201873	0.010628710331457526	
Ipo13_2	mean_1_var_4	0.016374289695939424	0.000999000999000999	0.004261832588012845	0.007027507135329503	
Ipo9_nmdSE_3	mean_1_var_4	-0.02717327963620439	0.4405594405594406	0.5683531264322959	0.4177564355475045	
Iqsec3_3	mean_1_var_4	0.010928131716064814	0.008991008991008992	0.031139592115201873	0.014826788683568785	
Kdm4b_4	mean_1_var_4	-0.03047303570711563	0.5104895104895105	0.6378712425224053	0.48513053583819077	
Kif1a_1	mean_1_var_4	-0.0025361222320698005	0.058941058941058944	0.13704657915184232	0.06949377034854312	
Llgl1_2	mean_1_var_4	0.014157715426874736	0.003996003996003996	0.01457624943863476	0.009605275835122504	
Lrch3_4	mean_1_var_4	-0.011238566565805214	0.15784215784215785	0.2796704187078519	0.1514361794520374	
Lrrc14_3	mean_1_var_4	-0.014772695170945266	0.2007992007992008	0.3274723635675235	0.19826414745951765	
Lrrc14_7	mean_1_var_4	-0.025623220213557	0.4045954045954046	0.5330256224888432	0.38680316718510543	
Lrrfip1_8	mean_1_var_4	0.0678188375715651	0.000999000999000999	0.004261832588012845	1.5957952745328995e-07	
Lrsam1_3	mean_1_var_4	0.08025658781254193	0.000999000999000999	0.004261832588012845	4.360714994313317e-09	
Luc7l_nmdSE_1	mean_1_var_4	0.03849538477975792	0.000999000999000999	0.004261832588012845	0.00016040234512057993	
Madd_1	mean_1_var_4	-0.019335951969753802	0.25374625374625376	0.3761726714746849	0.270185561927045	
Man2c1_8	mean_1_var_4	0.04363798667492276	0.000999000999000999	0.004261832588012845	5.5912286498313716e-05	
March8_6	mean_1_var_4	0.08842828322298497	0.000999000999000999	0.004261832588012845	3.2921912786587203e-10	
Mars_3	mean_1_var_4	0.09220379230801487	0.000999000999000999	0.004261832588012845	9.409460587046269e-11	
Max_1	mean_1_var_4	-0.014857378554552917	0.2007992007992008	0.3274723635675235	0.19948396471347557	
Maz_1	mean_1_var_4	-0.03098887349896438	0.5234765234765235	0.6459784783807131	0.49575140731559775	
Mbnl1_6	mean_1_var_4	0.22256332920627356	0.000999000999000999	0.004261832588012845	1.6308179426792276e-39	
Mcee_2	mean_1_var_4	0.0033217723911800633	0.03296703296703297	0.0884459669884771	0.03737496617972319	
Mprip_7	mean_1_var_4	0.1480804137974836	0.000999000999000999	0.004261832588012845	1.067063853546217e-20	
Mrpl24_2	mean_1_var_4	-0.006004289514576786	0.07392607392607392	0.16293241126944008	0.09671109743367051	
Mtdh_4	mean_1_var_4	-0.0036403888927684465	0.058941058941058944	0.13704657915184232	0.07743155376151549	
Mtmr14_6	mean_1_var_4	-0.032043181491847886	0.5764235764235764	0.6903193192349819	0.5174603591926328	
N6amt1_1	mean_1_var_4	-0.007515659526695779	0.1018981018981019	0.20649686704732578	0.11076029986888075	
Ncdn_1	mean_1_var_4	0.02749893775724728	0.000999000999000999	0.004261832588012845	0.001222026894863942	
Nckap1_5	mean_1_var_4	0.009744740005787551	0.012987012987012988	0.041375291375291376	0.017275047436855644	
Ncor1_13	mean_1_var_4	-0.03332965094628103	0.6083916083916084	0.7181200542196393	0.5438733503840999	
Nf2_1	mean_1_var_4	-0.007033596741695501	0.0939060939060939	0.19486984831452472	0.10612872510474664	
Nrcam_5	mean_1_var_4	0.0024917661911141855	0.03296703296703297	0.0884459669884771	0.0410046118378829	
Nrcam_8	mean_1_var_4	0.1403225572256124	0.000999000999000999	0.004261832588012845	4.188098573262966e-19	
Nrxn1_4	mean_1_var_4	0.06663166297153683	0.000999000999000999	0.004261832588012845	2.2035381178936252e-07	
Nrxn1_6	mean_1_var_4	-0.0010368234436977262	0.04695304695304695	0.1148126166576351	0.05973812405989501	
Nrxn2_16	mean_1_var_4	0.053573804163996194	0.000999000999000999	0.004261832588012845	6.0343548179715655e-06	
Nt5c3_nmdSE_1	mean_1_var_4	-0.015166501975473711	0.2177822177822178	0.3433394519833854	0.20397491389035793	
Odf2_10	mean_1_var_4	-0.01382070295834416	0.17782217782217782	0.30229294515008803	0.18486317967640953	
Odf2_4	mean_1_var_4	-0.012411134422772717	0.16783216783216784	0.29139768528414817	0.166083705144213	
Ogdhl_4	mean_1_var_4	0.018750216666287504	0.000999000999000999	0.004261832588012845	0.004961291477299765	
Opa1_2	mean_1_var_4	0.0019841558856797965	0.03296703296703297	0.0884459669884771	0.04336188484272029	
Pakap_1	mean_1_var_4	-0.006564058894218042	0.08891108891108891	0.18724072537631858	0.10175359809179729	
Papss1_4	mean_1_var_4	0.0015675889099142917	0.03296703296703297	0.0884459669884771	0.04537706923005623	
Pbrm1_5	mean_1_var_4	-0.027014683558041253	0.43756243756243757	0.5655878581756345	0.41456238950058055	
Pex2_4	mean_1_var_4	-0.00962414126476478	0.12287712287712288	0.24186110918784184	0.13271667114370678	
Pi4kb_1	mean_1_var_4	-0.011929062258507601	0.16283716283716285	0.28571957609909954	0.15995441718618203	
Ppip5k2_5	mean_1_var_4	0.04750241489365433	0.000999000999000999	0.004261832588012845	2.4233705219613585e-05	
Ppip5k2_8	mean_1_var_4	-0.0174451261504153	0.22477522477522477	0.35092975827925005	0.23889268854592394	
Ppp6r3_8	mean_1_var_4	-0.019636373952730626	0.25874125874125875	0.38130290761869706	0.27533979768410405	
Prpf3_nmdSE_1	mean_1_var_4	-0.01029598406449069	0.14185814185814186	0.2675654516261727	0.14030373765340015	
Prpsap2_3	mean_1_var_4	0.007222823370648432	0.023976023976023976	0.068483240897034	0.02366171048000391	
Prr13_1	mean_1_var_4	0.019758155125232945	0.000999000999000999	0.004261832588012845	0.0042623149350025594	
Rev3l_nmdSE_1	mean_1_var_4	-0.01650048309715143	0.2177822177822178	0.3433394519833854	0.224034623106647	
Rgs19_3	mean_1_var_4	-0.021278516850829952	0.28471528471528473	0.405454144709159	0.30433822945762246	
Rhbdl1_1	mean_1_var_4	0.0019080515814961295	0.03296703296703297	0.0884459669884771	0.04372455362329824	
Rhbdl1_2	mean_1_var_4	0.018124848847726263	0.000999000999000999	0.004261832588012845	0.0054446725935234945	
Rnf111_3	mean_1_var_4	0.015483856736704944	0.000999000999000999	0.004261832588012845	0.007978793618000544	
Rps6kb1_11	mean_1_var_4	-0.021486222614162005	0.2907092907092907	0.4122183095078958	0.30810094724464365	
Rps6kb1_8	mean_1_var_4	-0.047373666110849	0.8101898101898102	0.8729850095703754	0.7982095870784494	
Runx1t1_1	mean_1_var_4	0.012916553491385574	0.008991008991008992	0.031139592115201873	0.011382884129250183	
Senp7_4	mean_1_var_4	-0.01957720871166181	0.25874125874125875	0.38130290761869706	0.27432090514114815	
