	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Kdm1b_3	mean_1_var_2	0.05142184906566316	0.005994005994005994	0.0349682266615174	0.0031698374105968517	0.017782252263440403
Kdm4b_5	mean_1_var_2	0.038121042473634084	0.01998001998001998	0.07754201165465777	0.01224647361491206	0.05583535785475511
Kdm5a_2	mean_1_var_2	0.0065689708959078994	0.07992007992007992	0.1941903738310924	0.13354639620320502	0.3202307543887753
Kdm5c_3	mean_1_var_2	-0.0072473062540746366	0.24075924075924077	0.4173007818000699	0.2706666583797762	0.47462556116727306
Kdm5c_6	mean_1_var_2	-0.03219054111808611	0.6983016983016983	0.8317670587729296	0.6141087956671829	0.7353197776316563
Kif1a_2	mean_1_var_2	-0.007810882915832248	0.24675324675324675	0.4242668818940006	0.27744649637319607	0.48111804594250335
Klc1_1	mean_1_var_2	-0.10587633170107284	0.9820179820179821	0.9923435723103682	0.99841758592918	0.9999999999999996
Klhl13_1	mean_1_var_2	0.004956646719889693	0.0899100899100899	0.21048182586644126	0.146502518522103	0.33905399090159705
Klhl42_1	mean_1_var_2	0.005956106195365883	0.08491508491508491	0.2028187639698431	0.13837517848756076	0.32757195010031287
Krba1_11	mean_1_var_2	-0.002714595613174563	0.15784215784215785	0.30743443223443223	0.2193175874270461	0.42438628293246927
Krba1_5	mean_1_var_2	-0.046576784245039075	0.8391608391608392	0.9164519690835481	0.790918787635601	0.864801021690184
Krba1_7	mean_1_var_2	-0.04105989784456148	0.7982017982017982	0.8933597814995301	0.7291907002891725	0.8198905287734168
Lcorl_8	mean_1_var_2	0.02292170212198195	0.024975024975024976	0.08637196137196138	0.04453042594464048	0.1546647982583712
Letm2_1	mean_1_var_2	0.045939980919227005	0.006993006993006993	0.03910943574036989	0.0056756542195240435	0.029359049872098877
Lgals8_1	mean_1_var_2	-0.028630920058390692	0.6553446553446554	0.8058312058312058	0.5641446960200529	0.6993705302817869
Lingo1_5	mean_1_var_2	-0.018102223590238217	0.4645354645354645	0.6519921277799833	0.4134165033164414	0.5849659318526323
Lingo1_6	mean_1_var_2	-0.0013155353483121398	0.14485514485514486	0.28955171812314673	0.20467784144359158	0.40744163700657643
Lins1_6	mean_1_var_2	-0.024670769099329953	0.5894105894105894	0.7576654250360693	0.5073650292515196	0.6568227886659161
Lmbr1_10	mean_1_var_2	-0.00027154280781244215	0.13486513486513488	0.274541511999706	0.19414227002177697	0.397608629227036
Lrch3_8	mean_1_var_2	-0.01606500385243049	0.4095904095904096	0.5978513892182956	0.38501305664307117	0.5616089648452037
Lrp12_2	mean_1_var_2	-0.04123148790367037	0.8011988011988012	0.8942475617292243	0.7312389196888287	0.8211822062434202
Lrrc20_3	mean_1_var_2	0.027031877399612447	0.02197802197802198	0.08132090806862843	0.03224230249151571	0.1217672065139766
Lrrc28_4	mean_1_var_2	0.010769785467268849	0.055944055944055944	0.15145121742601356	0.10356478318261941	0.27506806413303714
Lrrc61_1	mean_1_var_2	-0.019344231225074435	0.47652347652347654	0.6624528878050004	0.43096842332712704	0.5987628793920444
Lrrc61_2	mean_1_var_2	-0.028676896955003355	0.6553446553446554	0.8058312058312058	0.5647984653476197	0.6999131304545324
Lrrc61_3	mean_1_var_2	-0.02857029775025159	0.6543456543456544	0.8056879061599225	0.5632824082815089	0.6993177729966241
Lrrc75a_1	mean_1_var_2	-0.07728552335542341	0.9590409590409591	0.9824453246613135	0.9724876265658546	0.9970591836660587
Lrrcc1_1	mean_1_var_2	0.00035808964505170017	0.12387612387612387	0.2602966653599565	0.18795101768222844	0.39419463858957027
Macf1_11	mean_1_var_2	0.05999749685118115	0.004995004995004995	0.031076249134170772	0.0011852860678058807	0.007437568246781918
Macf1_12	mean_1_var_2	0.07781700348719597	0.000999000999000999	0.0066942232079846755	0.00011527314972583733	0.0009252253687884789
Macrod2_2	mean_1_var_2	-3.684634845539104e-07	0.12887112887112886	0.26801672131968257	0.19146069507906	0.3955068778890158
Magi2_7	mean_1_var_2	0.050739457294611184	0.005994005994005994	0.0349682266615174	0.003414909303393753	0.018973647225738955
Man2c1_6	mean_1_var_2	-0.005433422105327193	0.20679320679320679	0.3734959402615189	0.24942265727709662	0.4546929084827078
Map2k7_1	mean_1_var_2	-0.01171799747449892	0.3126873126873127	0.49592312449455306	0.32659468623404664	0.5174506699031403
Map3k10_3	mean_1_var_2	-0.05111802200618709	0.8721278721278721	0.93210740093971	0.8348781970885529	0.8986074788586488
Map3k12_4	mean_1_var_2	-0.03684335035330927	0.7542457542457542	0.8670146347200172	0.6765538278390996	0.7762435425560206
Map3k12_7	mean_1_var_2	0.0049358686437197385	0.0899100899100899	0.21048182586644126	0.1466748122599224	0.3392377545112328
Map4_13	mean_1_var_2	0.02825792869140617	0.02097902097902098	0.0788224121557455	0.029172673151414783	0.11394502925023185
Map4_16	mean_1_var_2	0.11014630936530731	0.000999000999000999	0.0066942232079846755	6.155985129546975e-07	6.938783238612824e-06
Map4k5_2	mean_1_var_2	0.15164730677347307	0.000999000999000999	0.0066942232079846755	1.0808721235781788e-10	1.6726038115709785e-09
Mapk4_1	mean_1_var_2	0.043468355037381376	0.007992007992007992	0.043627523448151254	0.007294393986567723	0.03654201212475353
Mapkbp1_4	mean_1_var_2	0.025320081207371788	0.022977022977022976	0.0831636153737244	0.03696940864190505	0.13487740295727996
March1_3	mean_1_var_2	-0.02425348327513575	0.5784215784215784	0.7496080924044018	0.5013531587612425	0.6522770701090337
March8_1	mean_1_var_2	0.018499498930222368	0.03396603396603397	0.11045766344074448	0.061699568832333206	0.19391293061590437
March8_9	mean_1_var_2	0.005092320105601202	0.0899100899100899	0.21048182586644126	0.1453808426318851	0.3382463920982552
Mbd1_3	mean_1_var_2	-0.02391447884939977	0.5674325674325674	0.7393020821490318	0.49646880558026135	0.6491600708840367
Mbnl1_7	mean_1_var_2	0.053247169349703215	0.005994005994005994	0.0349682266615174	0.0025901902180593167	0.01489665303362618
Mbtps2_4	mean_1_var_2	-0.01253131127597808	0.3246753246753247	0.5106435338993479	0.3372564256040579	0.5254524173660492
Mcf2l_5	mean_1_var_2	0.04878024537147145	0.005994005994005994	0.0349682266615174	0.004215897147781022	0.02270863773406533
Med7_1	mean_1_var_2	-0.0444507791504583	0.8261738261738262	0.9098874587414997	0.7681693102526537	0.8488212771687417
Med7_5	mean_1_var_2	-0.0020769742070533724	0.15684315684315683	0.3067976479867214	0.2125721868138386	0.41617697355464706
Mef2a_2	mean_1_var_2	-0.022789618332172443	0.5394605394605395	0.7156229168579332	0.480269732533283	0.6359481737532812
Memo1_8	mean_1_var_2	-0.036729263989199665	0.7532467532467533	0.8661388988844909	0.6750723944235262	0.7755156918637047
Mettl5_1	mean_1_var_2	-0.06524150676098331	0.9300699300699301	0.9652217631757274	0.9310561029229381	0.9705138640915837
Mfsd6_1	mean_1_var_2	0.00018894064437151984	0.12487512487512488	0.26194368526361633	0.1896021855536939	0.39499554001260134
Mgat5_1	mean_1_var_2	-0.029389733369886588	0.6613386613386614	0.8110170554764242	0.5749109176626815	0.7069274987555936
Miat_12	mean_1_var_2	-0.028115820818056417	0.6533466533466533	0.80554421945374	0.5568086565254394	0.6952017824379162
Mical2_2	mean_1_var_2	-0.06929564422920775	0.945054945054945	0.9755061219165232	0.9484620098547655	0.9809638232765798
Midn_1	mean_1_var_2	-0.04513920591984221	0.8321678321678322	0.9131841715976331	0.7756829718778441	0.853262459017197
Mitd1_1	mean_1_var_2	0.021405336884970788	0.026973026973026972	0.09137800974535668	0.049922237915786725	0.16805974770668664
Mllt10_13	mean_1_var_2	-0.026251158008172563	0.6073926073926074	0.7715470616340181	0.5301071772704006	0.6750179258687248
Mllt10_2	mean_1_var_2	0.0634706052265363	0.000999000999000999	0.0066942232079846755	0.0007758828475944096	0.005156869882217448
Mmab_6	mean_1_var_2	-0.042591267391226435	0.8131868131868132	0.9026620795617756	0.7471901434248743	0.8320810187449964
Morc3_nmdSE_1	mean_1_var_2	-0.0162942289631603	0.4175824175824176	0.6063661984139121	0.38818138958556675	0.564796189149996
Mospd1_1	mean_1_var_2	-0.02823029876383258	0.6533466533466533	0.80554421945374	0.5584408256891362	0.695936876579664
Mpdz_10	mean_1_var_2	0.06813187372293848	0.000999000999000999	0.0066942232079846755	0.0004293133133802474	0.0030525960792118045
Mrpl10_1	mean_1_var_2	-0.0122036638787485	0.3196803196803197	0.5043077872451522	0.33294494912035505	0.5212975481239097
Mtdh_1	mean_1_var_2	0.04266768420745271	0.007992007992007992	0.043627523448151254	0.007899793205349203	0.03893393358425815
Mtdh_3	mean_1_var_2	-0.016113293852349758	0.41058941058941056	0.5988308815784854	0.38567988743528536	0.5622766263128391
Mtf2_10	mean_1_var_2	-0.02757103265577104	0.6333666333666333	0.7924134789499641	0.5490285941955394	0.6902073755601067
Mtf2_nmdSE_1	mean_1_var_2	0.013650220894757002	0.04395604395604396	0.12710013660132424	0.08604378624230052	0.24208929688511674
Mthfs_1	mean_1_var_2	-0.03274214204426576	0.7062937062937062	0.8350225365440646	0.6217064683217317	0.7388454351809189
Mtmr2_3	mean_1_var_2	-0.029478517405130272	0.6623376623376623	0.8118250836438712	0.5761671236595894	0.7075192789525288
Mtrr_3	mean_1_var_2	-0.006020817461826328	0.21678321678321677	0.3856270373562142	0.25620378019891105	0.4600948159663856
Myo18a_4	mean_1_var_2	0.027897228122707847	0.02197802197802198	0.08132090806862843	0.03004945818140416	0.11625065813399152
Myo18a_6	mean_1_var_2	0.041936132240127336	0.00999000999000999	0.04800462695199537	0.008491120866997942	0.041505554873664884
Myo1b_8	mean_1_var_2	0.0002508197675725732	0.12387612387612387	0.2602966653599565	0.18899711279912373	0.39440997482422846
Myo9b_9	mean_1_var_2	-0.021262297621236992	0.5254745254745254	0.7052675365795542	0.4583319781412885	0.6187905301929706
Mzf1_2	mean_1_var_2	-0.019205007329235045	0.47652347652347654	0.6624528878050004	0.42899345280513257	0.5968991181318722
N4bp2_6	mean_1_var_2	-0.0037689954120508034	0.1888111888111888	0.3523446405408592	0.23073768739154116	0.4368346471508078
N4bp2l2_4	mean_1_var_2	0.007852858983906549	0.06793206793206794	0.17325276237870868	0.12380971184569939	0.30613337389197104
Nalcn_4	mean_1_var_2	-0.044734808403978234	0.8321678321678322	0.9131841715976331	0.7712861397854001	0.8510587090540565
Ncald_9	mean_1_var_2	-0.004928947893751782	0.2017982017982018	0.368115401082434	0.24367584935346132	0.4503871904113305
Nckap5l_1	mean_1_var_2	0.02234997850264444	0.026973026973026972	0.09137800974535668	0.046505469158166945	0.15972012565186314
Ncoa7_1	mean_1_var_2	-0.0002805366059851684	0.13486513486513488	0.274541511999706	0.19423159762897924	0.397608629227036
Ncor2_6	mean_1_var_2	-0.040879156720398546	0.7952047952047953	0.8905513376534536	0.7270248542919581	0.8184632453373092
Ncor2_8	mean_1_var_2	0.0033848961405241315	0.1018981018981019	0.22816178303609327	0.15991984699898415	0.3584616769401456
Nfia_3	mean_1_var_2	-0.14314369401769025	0.997002997002997	0.9994660842862875	0.999991351320177	0.9999999999999996
Nipa2_6	mean_1_var_2	-0.008668433351410874	0.26573426573426573	0.4468054965292534	0.287919472775801	0.4897447203433746
Nkain4_1	mean_1_var_2	-0.027877148035787492	0.6473526473526473	0.8027612455456258	0.5534027099032457	0.692606818562938
Nkain4_2	mean_1_var_2	-0.02548471684651136	0.6023976023976024	0.7705625372875812	0.5190855834553918	0.6665613750981332
Nktr_3	mean_1_var_2	0.007772866425576344	0.06793206793206794	0.17325276237870868	0.1244014411027809	0.306761690011719
Nme7_1	mean_1_var_2	-0.027718607787754555	0.6413586413586414	0.7977662664311166	0.5511380879715105	0.6910781067170751
Nme7_2	mean_1_var_2	-0.014420643270242676	0.3786213786213786	0.5694914640548908	0.3625211442829778	0.5452748018622056
Nol4_4	mean_1_var_2	0.025014384183247595	0.023976023976023976	0.08403113201577693	0.0378704706252355	0.1376148843018508
Nol4_5	mean_1_var_2	-0.011729181510980386	0.3126873126873127	0.49592312449455306	0.3267403667176039	0.5174569901355983
Nrxn2_15	mean_1_var_2	-0.01635887381068039	0.4175824175824176	0.6063661984139121	0.38907626313762295	0.5650810366668424
Nrxn2_18	mean_1_var_2	-0.05625991790201604	0.8851148851148851	0.9402092962302386	0.8768384278212239	0.9292553506683429
Nrxn2_7	mean_1_var_2	-0.03170367780579232	0.6953046953046953	0.8306355077699533	0.6073661408630628	0.7309075191249095
Nrxn2_8	mean_1_var_2	-0.03901036560946415	0.7832167832167832	0.8839022534943425	0.7041405918855983	0.7991054821523322
Nt5m_3	mean_1_var_2	-0.03262592608247313	0.7042957042957043	0.8346520621309993	0.6201095237690774	0.7386422226275978
Ntng1_4	mean_1_var_2	0.0007642923265159297	0.11688311688311688	0.25168463611859837	0.1840222269510749	0.3895086729393111
Nudt1_2	mean_1_var_2	-0.043524282528816675	0.8241758241758241	0.9096101604402239	0.7578396307832193	0.8412250248086068
Nup205_4	mean_1_var_2	-0.06549300827006539	0.9300699300699301	0.9652217631757274	0.9322533816374537	0.9707982177758714
Nup214_3	mean_1_var_2	-0.017499322281949847	0.45454545454545453	0.6431615652847733	0.404956086810379	0.5777650599031036
Nupl2_1	mean_1_var_2	-0.046828379257551546	0.8431568431568431	0.9180705996448393	0.7935211710178238	0.8666086472957814
Opa1_1	mean_1_var_2	-0.032700242705354314	0.7062937062937062	0.8350225365440646	0.6211309599368436	0.7386422226275978
Osbpl1a_9	mean_1_var_2	-0.001523860018629167	0.14485514485514486	0.28955171812314673	0.20682016638898892	0.40871604310204956
Osbpl6_3	mean_1_var_2	-0.03958782855105991	0.7852147852147852	0.8839717619002452	0.7113054193795063	0.8049852468465934
Osgepl1_2	mean_1_var_2	0.009526979584073366	0.059940059940059943	0.15966528001538943	0.11187575389674176	0.28935570342131794
Oxnad1_1	mean_1_var_2	0.01031205509277617	0.056943056943056944	0.1533599144218613	0.1065720303252029	0.2800007588112525
Oxnad1_3	mean_1_var_2	-0.0216441428990446	0.5264735264735265	0.7055711261215849	0.46380737421776164	0.6234640125551973
Oxr1_2	mean_1_var_2	0.023765199595438314	0.024975024975024976	0.08637196137196138	0.041740496000611735	0.14728144096061263
Pank2_nmdSE_1	mean_1_var_2	0.007834558615358825	0.06793206793206794	0.17325276237870868	0.12394491110403122	0.30613337389197104
Pank2_nmdSE_2	mean_1_var_2	0.00038017181942785207	0.12187812187812187	0.2574314060722389	0.1877361169921744	0.39403005704334537
Paqr7_1	mean_1_var_2	3.0548880249554213e-06	0.12887112887112886	0.26801672131968257	0.19142698812765335	0.3955068778890158
Parl_nmdSE_1	mean_1_var_2	-0.012585377736820618	0.3276723276723277	0.5124879403251994	0.33796995823138243	0.5254775210793512
Paxip1_2	mean_1_var_2	-0.013909403453192025	0.35764235764235763	0.5478648867910613	0.3556198145706314	0.5397860375644319
Pbx4_nmdSE_2	mean_1_var_2	-0.0030075836834946882	0.16883116883116883	0.32315064390536086	0.22245789963813417	0.42802189103091165
Pcbp3_10	mean_1_var_2	-0.004709679588674832	0.2007992007992008	0.368115401082434	0.24120048730708032	0.4492135790041442
Pcbp3_6	mean_1_var_2	-0.004513486381540854	0.1978021978021978	0.3646509976646271	0.23899726199945848	0.44687559829937384
Pcm1_8	mean_1_var_2	-0.029303146557646816	0.6613386613386614	0.8110170554764242	0.5736850670247504	0.7068448090790875
Pdcl_1	mean_1_var_2	-0.01867508440621583	0.46853146853146854	0.6548323471400395	0.42149285177086104	0.5915802823471117
Pde2a_3	mean_1_var_2	-0.027702415374901455	0.6413586413586414	0.7977662664311166	0.5509066971008283	0.6910781067170751
Pgap2_12	mean_1_var_2	-0.008913644588472807	0.26973026973026976	0.4508260618100436	0.29094811363455225	0.4928963706359245
Pgs1_3	mean_1_var_2	0.0032949150493752823	0.1028971028971029	0.229694510868105	0.1607115629076561	0.35963151209482846
Phactr1_2	mean_1_var_2	0.019733442837628182	0.029970029970029972	0.09977260660943432	0.056457445242344535	0.183110648334851
Phc1_2	mean_1_var_2	-0.05130430968402008	0.8721278721278721	0.93210740093971	0.8365436109584434	0.8996046134335205
Phf14_nmdSE_1	mean_1_var_2	-0.050443951856498546	0.8681318681318682	0.9300139578813678	0.8287605844734253	0.8928122874622269
Phf20_4	mean_1_var_2	-0.007469214148118965	0.24275724275724275	0.4189742204865078	0.2733263145063609	0.47752106059137167
Phf21a_13	mean_1_var_2	0.026070873971103355	0.022977022977022976	0.0831636153737244	0.0348306131671669	0.1290075043473565
Phf21a_6	mean_1_var_2	0.011215683221758673	0.053946053946053944	0.14746331512798577	0.10069495625246311	0.27059454027519886
Phldb1_5	mean_1_var_2	-0.0662242448362413	0.9340659340659341	0.9679934140774096	0.935643293446337	0.9732182590902941
Pibf1_4	mean_1_var_2	0.003468367059640432	0.1018981018981019	0.22816178303609327	0.159187696774296	0.3576494713784082
Pigx_nmdSE_1	mean_1_var_2	0.002419408297686221	0.1108891108891109	0.24264052304795267	0.16854821807993386	0.37053496858399043
Pik3r3_4	mean_1_var_2	-0.005948088365533791	0.21678321678321677	0.3856270373562142	0.2553589840448076	0.4596491075242218
Pisd_2	mean_1_var_2	-0.024158223918106472	0.5774225774225774	0.7485790744576687	0.49998065719995904	0.6514546164648715
Pkig_1	mean_1_var_2	-0.01567963630158212	0.4015984015984016	0.5913860333215172	0.37970389603257215	0.5590436604023337
Pknox2_4	mean_1_var_2	4.869546708505822e-05	0.1258741258741259	0.26358503881439665	0.19097795002983808	0.3955068778890158
Plch1_3	mean_1_var_2	0.15291783532662626	0.000999000999000999	0.0066942232079846755	8.013031083253765e-11	1.2505807485488356e-09
Plch1_4	mean_1_var_2	0.160246799202255	0.000999000999000999	0.0066942232079846755	1.3694756882088528e-11	2.1935636900608466e-10
Pld3_3	mean_1_var_2	0.007017569466975208	0.07492507492507493	0.1846331805845976	0.13008617170440168	0.3144107869387657
Pld3_6	mean_1_var_2	-0.003260206535923088	0.18181818181818182	0.34156378600823045	0.2251860356228249	0.43010185671530415
Plekha5_12	mean_1_var_2	-0.03546506475387074	0.7442557442557443	0.8601335373487272	0.6584754498413774	0.7647140594019546
Plgrkt_3	mean_1_var_2	-0.02349542693315902	0.5644355644355644	0.7382946566327655	0.49043194463143425	0.6442652740266179
Pms2_7	mean_1_var_2	-0.053862830555266104	0.8791208791208791	0.935747435310245	0.8583092427171257	0.9148011841764985
Pms2_9	mean_1_var_2	-0.06009557518474308	0.9010989010989011	0.9491817671800366	0.9028312232162223	0.9474539158579437
Pnkp_4	mean_1_var_2	-0.01711796996108889	0.44555444555444557	0.6328918067541172	0.3996272116113537	0.5730029747957062
Pogk_1	mean_1_var_2	-0.00785900812936946	0.24675324675324675	0.4242668818940006	0.27802926821743335	0.4813550079208826
Pogk_2	mean_1_var_2	-0.02741716821302723	0.6323676323676324	0.7914347475690862	0.5468277240374431	0.6881305088595017
Polrmt_1	mean_1_var_2	0.0035653772174553803	0.1018981018981019	0.22816178303609327	0.15833955247852138	0.35673215939256253
Polrmt_nmdSE_1	mean_1_var_2	-0.0006547805239627365	0.13486513486513488	0.274541511999706	0.19797079590548744	0.40120025027729184
Ppfia4_2	mean_1_var_2	-0.010944452430206668	0.3006993006993007	0.4850502854036422	0.3165838659631701	0.5109144113324632
Pphln1_7	mean_1_var_2	-0.004979538459941496	0.2017982017982018	0.368115401082434	0.24424891719984282	0.4507312004112309
Ppp1r12b_4	mean_1_var_2	0.017308370292474607	0.03596403596403597	0.11342025849797871	0.06711297723321873	0.2042519303012377
Ppp1r16a_2	mean_1_var_2	-0.007217901363371151	0.24075924075924077	0.4173007818000699	0.27031520102863793	0.47461111257528155
Ppp2r1b_nmdSE_1	mean_1_var_2	0.06345217649010154	0.000999000999000999	0.0066942232079846755	0.0007776594392359881	0.005156869882217448
Ppp2r2d_5	mean_1_var_2	-0.008563652807816353	0.26573426573426573	0.4468054965292534	0.2866298677758099	0.4884611652437041
Ppp2r2d_7	mean_1_var_2	-0.007434279767655639	0.24275724275724275	0.4189742204865078	0.27290675479636917	0.47709692126201064
Ppp2r2d_nmdSE_1	mean_1_var_2	-0.004522698907573984	0.1978021978021978	0.3646509976646271	0.23910047072206364	0.44687559829937384
Ppt2_2	mean_1_var_2	0.008931098544342046	0.059940059940059943	0.15966528001538943	0.11602548359224796	0.29507316579309856
Prkaa1_1	mean_1_var_2	-0.018024085837535786	0.46253746253746253	0.6511899819532818	0.4123176491994834	0.5838635342677446
Prkx_2	mean_1_var_2	-0.003494887222171254	0.18581418581418582	0.34764006485317966	0.22773730298290729	0.4336270231979027
Prmt1_2	mean_1_var_2	0.006920163897876444	0.07492507492507493	0.1846331805845976	0.13083217619280962	0.3160047006985058
Prmt1_3	mean_1_var_2	0.0005999303462879664	0.11788211788211789	0.2517575991260202	0.18560573649908702	0.39203710219471705
Prmt9_1	mean_1_var_2	-0.022464242157098475	0.5394605394605395	0.7156229168579332	0.4755888906595469	0.6322717978480762
Prmt9_3	mean_1_var_2	-0.03500837089564042	0.7312687312687313	0.8505074543291103	0.6524014713556432	0.7602603103635298
Prpf39_2	mean_1_var_2	0.02093906840099129	0.026973026973026972	0.09137800974535668	0.0516810215109417	0.17283799501644603
Prpf40b_2	mean_1_var_2	0.00016250384986463563	0.12487512487512488	0.26194368526361633	0.18986105544205928	0.3953093355042192
Prpsap2_7	mean_1_var_2	-0.0062324887626868395	0.2177822177822178	0.38646290541334277	0.25867074806543205	0.4628444742454473
Prrc2b_4	mean_1_var_2	0.0088200775821382	0.061938061938061936	0.16355589457541736	0.11681055868340534	0.29638696008257237
Ptprd_12	mean_1_var_2	-0.030113699689227492	0.6713286713286714	0.814786410000767	0.5851310181767219	0.7137269466871704
Pum1_10	mean_1_var_2	0.005868496741785061	0.08791208791208792	0.20861269984077002	0.1390750577747088	0.3287392304163343
Pum1_18	mean_1_var_2	-0.013599408653555637	0.35364635364635366	0.5433388655938087	0.35145789747202094	0.5372642283666055
Pum1_3	mean_1_var_2	0.0047915032765241655	0.0899100899100899	0.21048182586644126	0.1478756565585394	0.3408358775504522
Pus7_1	mean_1_var_2	0.06704552463251785	0.000999000999000999	0.0066942232079846755	0.000493976537249949	0.0034692352193015645
Pxk_3	mean_1_var_2	0.0904776368059639	0.000999000999000999	0.0066942232079846755	1.7350000520488558e-05	0.0001616382701551638
Qrich1_2	mean_1_var_2	-0.01382457329702777	0.35764235764235763	0.5478648867910613	0.3544791680557771	0.5396239773821168
R3hdm2_13	mean_1_var_2	-0.022961025771956432	0.5444555444555444	0.7209396839563627	0.4827367252334649	0.6374523098163709
Rab10os_6	mean_1_var_2	0.0007573739843103229	0.11688311688311688	0.25168463611859837	0.18408871015696904	0.3895086729393111
Rab22a_1	mean_1_var_2	-0.006415081690458935	0.2217782217782218	0.3922198866508794	0.26080865270528	0.46484782805255365
Rab34_4	mean_1_var_2	-0.03197285106040123	0.6953046953046953	0.8306355077699533	0.6110980938116137	0.7326913660100483
Rad52_1	mean_1_var_2	-0.05877198676276821	0.8931068931068931	0.9439938494578565	0.8943596431111578	0.9412684197815413
Rai1_1	mean_1_var_2	0.008944956924791745	0.059940059940059943	0.15966528001538943	0.11592774884203721	0.29503006186140757
Rap1a_nmdSE_1	mean_1_var_2	-0.010361629250169787	0.2947052947052947	0.47897807577380347	0.30912852832165105	0.5048953758549846
Rapgef1_6	mean_1_var_2	0.04528192056484915	0.007992007992007992	0.043627523448151254	0.006072079972447035	0.031232726844192357
Rapgef1_8	mean_1_var_2	0.03610806934957767	0.02097902097902098	0.0788224121557455	0.014754934407002566	0.0646878997051301
Rasa2_3	mean_1_var_2	-0.03302243077386037	0.7092907092907093	0.8369401196541745	0.6255493750822723	0.7414820895165395
Rbfox3_3	mean_1_var_2	-0.011630149261640665	0.3126873126873127	0.49592312449455306	0.3254513181324751	0.5168299065260064
Rbm10_2	mean_1_var_2	-0.009697027903693548	0.27672327672327673	0.45769628921802835	0.300722170093192	0.4999743345029932
Rbm18_nmdSE_1	mean_1_var_2	-0.018384399644793104	0.4645354645354645	0.6519921277799833	0.417390345263681	0.5880694095381791
Rbm27_3	mean_1_var_2	-0.009734179407138187	0.27672327672327673	0.45769628921802835	0.3011893581343333	0.4999743345029932
Rbm34_2	mean_1_var_2	-0.009117349467908488	0.2707292707292707	0.45187536412399304	0.29347536798338486	0.49481627141058243
Rcbtb1_9	mean_1_var_2	-0.10486394840380897	0.9820179820179821	0.9923435723103682	0.9982198168123392	0.9999999999999996
Rcc1_6	mean_1_var_2	-0.0009049105021714776	0.13486513486513488	0.274541511999706	0.20049399851018457	0.4038632556862626
Rcor3_2	mean_1_var_2	0.05045031596800499	0.005994005994005994	0.0349682266615174	0.0035237895984557223	0.019482443833100046
Recql5_2	mean_1_var_2	-0.018926094208906057	0.4745254745254745	0.6609332696289218	0.4250423025932426	0.5944718453964037
Recql5_nmdSE_1	mean_1_var_2	-0.0576853661821402	0.8891108891108891	0.9428086431570751	0.8870154054653978	0.93696860532612
Repin1_1	mean_1_var_2	-0.03504133863154514	0.7312687312687313	0.8505074543291103	0.6528412741785403	0.7602603103635298
Rere_2	mean_1_var_2	-0.01037794267367628	0.2947052947052947	0.47897807577380347	0.30933615913262746	0.5050047622496001
Rfx3_5	mean_1_var_2	-0.0005148834480502228	0.13486513486513488	0.274541511999706	0.19656797637434098	0.39992548730868704
Rgl2_2	mean_1_var_2	-0.03201822439414597	0.6953046953046953	0.8306355077699533	0.6117261744026219	0.733188050186536
Rgs12_4	mean_1_var_2	-0.022412458767654193	0.5394605394605395	0.7156229168579332	0.47484423185894303	0.6319719878822376
Rgs8_1	mean_1_var_2	-0.0005891659510854649	0.13486513486513488	0.274541511999706	0.19731209360740243	0.4006098819483303
Rgs8_3	mean_1_var_2	0.0028342950628715965	0.1038961038961039	0.23150004358058052	0.16480443135790412	0.3656535743129197
Rims2_4	mean_1_var_2	-0.006278526507100593	0.22077922077922077	0.3910211999445753	0.2592089282320511	0.46335340474960873
Riok1_1	mean_1_var_2	-0.007976116125109097	0.25674325674325676	0.43569998774459745	0.27944987642141755	0.4813919569297249
Rmdn1_2	mean_1_var_2	0.038513434551298055	0.016983016983016984	0.06976600452415976	0.011803092476029484	0.05422725052019345
Rnf126_2	mean_1_var_2	-0.026027121582428044	0.6073926073926074	0.7715470616340181	0.5268874909322854	0.6732656112262794
Rnf14_7	mean_1_var_2	-0.014334906693647372	0.3786213786213786	0.5694914640548908	0.36136057478616657	0.5442670143923393
Rnf157_4	mean_1_var_2	0.023997623008422724	0.023976023976023976	0.08403113201577693	0.04099713225507034	0.14543216695623892
Rnf32_3	mean_1_var_2	-0.019093951663730357	0.4745254745254745	0.6609332696289218	0.42741933584737873	0.5962320147114695
Rp2_2	mean_1_var_2	-0.035987293104344065	0.7452547452547452	0.8604711759944134	0.6653709883365583	0.7682974339735258
Rps6kb1_1	mean_1_var_2	-0.047434868987015405	0.8451548451548452	0.9199718314472414	0.7997150044714563	0.871548551575577
Rps6kb2_3	mean_1_var_2	0.009740777364264035	0.056943056943056944	0.1533599144218613	0.11041304885102499	0.286791219348466
Rsrc1_7	mean_1_var_2	-0.01367259512523187	0.35364635364635366	0.5433388655938087	0.35243889925800287	0.5380881522116331
Rsrc2_8	mean_1_var_2	0.018914743249882016	0.029970029970029972	0.09977260660943432	0.05989465306187496	0.19020458520171074
Rtn4_6	mean_1_var_2	0.008206194555274271	0.06493506493506493	0.1691461177909109	0.12121956480811752	0.30367445743400684
Rusc2_4	mean_1_var_2	0.029881743256197676	0.02097902097902098	0.0788224121557455	0.02548457811922532	0.10094325302756059
Safb_8	mean_1_var_2	-0.0058874490512604	0.21478521478521478	0.3839430271148333	0.25465573326197755	0.4590339278740089
Sbf1_6	mean_1_var_2	-0.012057191821107042	0.3166833166833167	0.5000118774437841	0.33102461718077936	0.5209886517663804
